Step	Temp	PotEng	KinEng	TotEng	Volume	Density	Enthalpy	Press
263000	247.29727	-1150.9786	6.2652735	-1144.7134	2481.0451	1.1671386	-1141.173	2286.2671
264000	228.10124	-1150.484	5.7789422	-1144.705	2481.5497	1.1669013	-1144.4426	169.47285
265000	236.17073	-1150.6829	5.9833828	-1144.6996	2482.0558	1.1666633	-1132.1607	8093.8606
266000	240.10115	-1150.7779	6.0829599	-1144.695	2482.5635	1.1664248	-1132.067	8149.7543
267000	227.35072	-1150.4445	5.7599278	-1144.6846	2483.0727	1.1661856	-1146.0677	-892.44533
268000	238.31173	-1150.717	6.0376248	-1144.6794	2483.5835	1.1659457	-1137.9284	4355.0863
269000	228.50092	-1150.4651	5.7890682	-1144.676	2484.0958	1.1657052	-1143.4054	819.48499
270000	249.74783	-1150.9998	6.3273584	-1144.6725	2484.6096	1.1654642	-1144.4069	171.28424
271000	232.27623	-1150.5455	5.8847156	-1144.6608	2485.1247	1.1652226	-1144.0376	401.81373
272000	250.33931	-1151.0023	6.3423436	-1144.66	2485.6412	1.1649805	-1136.3074	5383.8471
273000	217.08485	-1150.1468	5.499842	-1144.647	2486.1591	1.1647378	-1143.035	1038.8481
274000	228.69747	-1150.4367	5.7940477	-1144.6427	2486.6785	1.1644945	-1140.5826	2615.9501
275000	226.16936	-1150.3674	5.7299982	-1144.6374	2487.1991	1.1642508	-1139.217	3491.6058
276000	227.5107	-1150.3912	5.7639809	-1144.6272	2487.7213	1.1640064	-1146.1395	-973.92949
277000	240.0862	-1150.706	6.082581	-1144.6234	2488.2451	1.1637613	-1138.6576	3841.3791
278000	233.9553	-1150.5458	5.9272549	-1144.6185	2488.7705	1.1635157	-1133.792	6969.7425
279000	236.11984	-1150.5928	5.9820935	-1144.6107	2489.2973	1.1632694	-1133.1488	7377.1905
280000	237.02286	-1150.6117	6.0049715	-1144.6067	2489.8253	1.1630228	-1147.3227	-1747.7145
281000	225.86539	-1150.3198	5.7222969	-1144.5975	2490.3545	1.1627756	-1143.4495	738.56722
282000	248.61717	-1150.8923	6.2987131	-1144.5936	2490.885	1.162528	-1139.1588	3495.7628
283000	225.02396	-1150.285	5.7009793	-1144.584	2491.4168	1.1622798	-1138.2024	4103.8763
284000	238.62537	-1150.625	6.045571	-1144.5794	2491.9496	1.1620313	-1141.7664	1808.5968
285000	226.45584	-1150.306	5.7372562	-1144.5688	2492.4835	1.1617824	-1138.2801	4042.385
286000	228.92664	-1150.3648	5.7998538	-1144.5649	2493.0183	1.1615332	-1141.7768	1791.8376
287000	240.31073	-1150.6478	6.0882695	-1144.5596	2493.554	1.1612837	-1143.9648	382.16642
288000	228.81129	-1150.3481	5.7969313	-1144.5512	2494.0908	1.1610337	-1138.0122	4200.5404
289000	227.68461	-1150.3115	5.7683869	-1144.5431	2494.6288	1.1607833	-1145.4682	-594.1932
290000	253.23974	-1150.9525	6.4158258	-1144.5367	2495.1679	1.1605325	-1134.9142	6178.7603
291000	228.97223	-1150.3351	5.8010087	-1144.534	2495.708	1.1602814	-1148.3326	-2438.551
292000	230.57497	-1150.3635	5.8416141	-1144.5218	2496.2492	1.1600298	-1140.1631	2797.5819
293000	232.00847	-1150.3975	5.8779318	-1144.5196	2496.7915	1.1597778	-1140.5028	2577.5799
294000	243.35413	-1150.6783	6.165374	-1144.5129	2497.335	1.1595255	-1139.297	3346.2873
295000	227.9984	-1150.2808	5.7763367	-1144.5045	2497.8796	1.1592727	-1146.5048	-1283.0638
296000	231.05157	-1150.3513	5.8536888	-1144.4976	2498.4255	1.1590194	-1144.3568	90.310392
297000	225.99492	-1150.216	5.7255787	-1144.4904	2498.9725	1.1587657	-1137.4354	4523.2341
298000	248.07624	-1150.7724	6.2850087	-1144.4874	2499.5206	1.1585115	-1142.7058	1141.9513
299000	220.37868	-1150.0583	5.5832913	-1144.475	2500.0698	1.1582571	-1137.4132	4525.5676
300000	243.06963	-1150.6282	6.1581663	-1144.47	2500.62	1.1580022	-1138.4984	3826.0763
301000	238.12569	-1150.4952	6.0329116	-1144.4623	2501.1711	1.157747	-1142.5702	1212.0127
302000	246.11311	-1150.6904	6.2352727	-1144.4551	2501.7232	1.1574916	-1135.6183	5659.3655
303000	252.54835	-1150.8482	6.3983096	-1144.4499	2502.2763	1.1572357	-1142.116	1494.3434
304000	231.46987	-1150.3055	5.8642864	-1144.4412	2502.8303	1.1569795	-1145.8651	-911.52068
305000	248.05384	-1150.7216	6.2844411	-1144.4372	2503.3854	1.156723	-1139.4813	3171.8105
306000	259.55005	-1151.0092	6.5756975	-1144.4335	2503.9413	1.1564662	-1138.5594	3758.6325
307000	255.37172	-1150.8939	6.4698395	-1144.4241	2504.4982	1.1562091	-1136.8315	4857.0987
308000	243.85387	-1150.5935	6.178035	-1144.4155	2505.0559	1.1559516	-1142.2547	1381.9854
309000	249.70562	-1150.7363	6.326289	-1144.41	2505.6148	1.1556938	-1137.9618	4123.1892
310000	256.32319	-1150.8957	6.4939451	-1144.4018	2506.1748	1.1554356	-1143.6069	508.18353
311000	251.19943	-1150.7578	6.3641347	-1144.3937	2506.7358	1.155177	-1139.8886	2879.3839
312000	246.97962	-1150.6448	6.2572259	-1144.3875	2507.2979	1.154918	-1144.1527	150.06542
313000	240.52071	-1150.4758	6.0935894	-1144.3822	2507.861	1.1546587	-1143.2234	740.29878
314000	245.14309	-1150.5859	6.2106974	-1144.3752	2508.425	1.1543991	-1141.3528	1930.4791
315000	244.45284	-1150.5606	6.1932098	-1144.3674	2508.9901	1.1541391	-1146.2693	-1214.5111
316000	244.53852	-1150.5559	6.1953805	-1144.3605	2509.556	1.1538788	-1137.4123	4435.9193
317000	253.05745	-1150.7637	6.4112076	-1144.3525	2510.1233	1.153618	-1143.3761	623.23483
318000	232.76902	-1150.2388	5.8972004	-1144.3416	2510.6915	1.153357	-1143.5205	523.96817
319000	249.83281	-1150.6678	6.3295112	-1144.3383	2511.2609	1.1530954	-1143.6338	449.50337
320000	247.60619	-1150.6036	6.2731	-1144.3305	2511.8316	1.1528335	-1134.9023	6013.81
321000	235.66829	-1150.2936	5.9706534	-1144.323	2512.4032	1.1525712	-1147.7539	-2187.9086
322000	230.91201	-1150.1631	5.850153	-1144.3129	2512.9755	1.1523087	-1141.9698	1493.869
323000	218.73579	-1149.8478	5.5416687	-1144.3061	2513.5484	1.1520461	-1141.911	1526.6939
324000	237.66049	-1150.3221	6.0211259	-1144.301	2514.1225	1.151783	-1133.1872	7082.5135
325000	240.44462	-1150.3856	6.0916616	-1144.294	2514.698	1.1515194	-1148.1371	-2448.5468
326000	229.90034	-1150.1112	5.8245224	-1144.2867	2515.2745	1.1512555	-1136.9666	4662.7717
327000	230.32098	-1150.1132	5.8351794	-1144.278	2515.852	1.1509912	-1144.032	156.65402
328000	230.18616	-1150.1074	5.8317638	-1144.2757	2516.4307	1.1507265	-1143.0821	759.90948
329000	238.7614	-1150.3169	6.0490172	-1144.2679	2517.0104	1.1504615	-1140.4543	2427.5492
330000	244.09364	-1150.4458	6.1841097	-1144.2617	2517.5916	1.1501959	-1140.5411	2367.8113
331000	260.12621	-1150.8455	6.5902946	-1144.2552	2518.1739	1.1499299	-1140.6406	2299.771
332000	245.81001	-1150.4737	6.2275937	-1144.2461	2518.757	1.1496637	-1152.0696	-4976.5013
333000	243.82134	-1150.4159	6.1772109	-1144.2387	2519.3409	1.1493973	-1150.359	-3892.218
334000	218.51188	-1149.7671	5.535996	-1144.2311	2519.9256	1.1491306	-1150.42	-3934.9464
335000	252.27888	-1150.6174	6.3914826	-1144.2259	2520.5113	1.1488635	-1139.1149	3248.8653
336000	252.79794	-1150.6225	6.404633	-1144.2179	2521.098	1.1485962	-1140.8379	2148.0273
337000	242.47162	-1150.3559	6.1430157	-1144.2129	2521.6855	1.1483286	-1138.8879	3383.3065
338000	253.45007	-1150.6243	6.4211546	-1144.2031	2522.2741	1.1480606	-1146.2498	-1300.096
339000	249.71925	-1150.5267	6.3266344	-1144.2001	2522.8637	1.1477923	-1142.4474	1113.0224
340000	236.76959	-1150.1902	5.9985549	-1144.1917	2523.4541	1.1475238	-1150.9247	-4274.914
341000	241.8273	-1150.3084	6.1266919	-1144.1817	2524.0456	1.1472548	-1147.484	-2096.1684
342000	246.88638	-1150.4317	6.2548636	-1144.1769	2524.6379	1.1469857	-1145.413	-784.47319
343000	216.1477	-1149.6406	5.4760995	-1144.1645	2525.2312	1.1467162	-1138.7304	3447.7822
344000	241.29565	-1150.2733	6.1132224	-1144.1601	2525.8253	1.1464465	-1143.3257	529.25129
345000	253.33463	-1150.573	6.41823	-1144.1548	2526.4202	1.1461765	-1142.4256	1096.6113
346000	246.84645	-1150.4008	6.253852	-1144.1469	2527.016	1.1459063	-1146.9865	-1800.3735
347000	241.57665	-1150.2583	6.1203415	-1144.1379	2527.6122	1.145636	-1139.5499	2908.1964
348000	252.05893	-1150.5166	6.3859099	-1144.1307	2528.2089	1.1453656	-1132.3197	7484.8194
349000	250.7582	-1150.4776	6.3529561	-1144.1246	2528.8067	1.1450948	-1150.4154	-3985.6527
350000	258.02322	-1150.6532	6.5370154	-1144.1162	2529.405	1.144824	-1132.6684	7251.2857
351000	249.19064	-1150.4207	6.313242	-1144.1075	2530.0041	1.1445529	-1142.846	798.8415
352000	245.2448	-1150.3141	6.2132742	-1144.1009	2530.6039	1.1442816	-1146.2156	-1338.895
353000	245.22177	-1150.3085	6.2126907	-1144.0958	2531.2044	1.1440101	-1142.1435	1235.7592
354000	227.8434	-1149.8605	5.77241	-1144.0881	2531.8054	1.1437386	-1135.3024	5559.8052
355000	236.47711	-1150.0668	5.9911449	-1144.0756	2532.407	1.1434668	-1151.44	-4659.2426
356000	236.06991	-1150.0519	5.9808285	-1144.0711	2533.0093	1.143195	-1146.0539	-1254.1345
357000	255.08212	-1150.5287	6.4625025	-1144.0662	2533.6118	1.1429231	-1138.255	3674.8615
358000	260.70403	-1150.6656	6.6049336	-1144.0607	2534.2151	1.142651	-1147.7717	-2346.1766
359000	255.47434	-1150.5216	6.4724395	-1144.0492	2534.8191	1.1423788	-1149.5853	-3499.1893
360000	235.65824	-1150.0112	5.9703989	-1144.0408	2535.4236	1.1421064	-1136.8328	4554.8725
361000	244.83238	-1150.2377	6.2028256	-1144.0349	2536.0288	1.1418338	-1148.8995	-3073.3251
362000	252.29277	-1150.4188	6.3918344	-1144.0269	2536.6346	1.1415611	-1131.5751	7864.7789
363000	230.8178	-1149.8648	5.8477664	-1144.017	2537.241	1.1412883	-1141.3561	1680.2589
364000	263.89024	-1150.7025	6.6856561	-1144.0168	2537.8481	1.1410153	-1136.4132	4800.2926
365000	245.90371	-1150.2366	6.2299676	-1144.0067	2538.4556	1.1407422	-1140.7633	2047.0663
366000	250.89624	-1150.3569	6.3564533	-1144.0005	2539.0635	1.1404691	-1152.2873	-5229.0639
367000	233.34422	-1149.9031	5.9117731	-1143.9913	2539.6721	1.1401958	-1137.6601	3994.1175
368000	238.38449	-1150.0234	6.0394684	-1143.9839	2540.2817	1.1399222	-1140.245	2358.1584
369000	243.58828	-1150.1482	6.1713063	-1143.9769	2540.8921	1.1396484	-1133.8918	6359.21
370000	242.74484	-1150.1184	6.1499377	-1143.9684	2541.503	1.1393744	-1141.0851	1817.6768
371000	253.90957	-1150.3978	6.4327959	-1143.965	2542.1148	1.1391002	-1148.863	-3086.9552
372000	249.77977	-1150.2837	6.3281675	-1143.9555	2542.7269	1.138826	-1141.0425	1835.5177
373000	251.37373	-1150.3123	6.3685505	-1143.9437	2543.3393	1.1385518	-1145.0527	-698.58241
374000	266.67061	-1150.6961	6.7560967	-1143.94	2543.952	1.1382776	-1138.622	3349.2866
375000	243.81828	-1150.1089	6.1771333	-1143.9318	2544.5651	1.1380033	-1142.2038	1088.0319
376000	252.4732	-1150.3224	6.3964057	-1143.926	2545.1789	1.1377289	-1142.2747	1039.5055
377000	268.10589	-1150.7119	6.7924596	-1143.9194	2545.7931	1.1374544	-1133.7297	6412.8561
378000	239.33484	-1149.9718	6.0635454	-1143.9082	2546.4079	1.1371797	-1141.6416	1426.1432
379000	245.93667	-1150.1345	6.2308027	-1143.9037	2547.0233	1.136905	-1136.3941	4723.8236
380000	258.51356	-1150.4427	6.549438	-1143.8932	2547.6393	1.1366301	-1142.5344	854.52681
381000	255.12583	-1150.3528	6.4636099	-1143.8891	2548.2556	1.1363552	-1147.9255	-2537.7887
382000	256.17963	-1150.3691	6.4903079	-1143.8788	2548.8723	1.1360803	-1147.4111	-2220.341
383000	238.58085	-1149.9168	6.0444431	-1143.8723	2549.4895	1.1358052	-1139.9244	2480.9739
384000	241.65836	-1149.9917	6.1224118	-1143.8693	2550.1071	1.1355301	-1145.3412	-924.79647
385000	239.93224	-1149.9374	6.0786805	-1143.8587	2550.7254	1.1352549	-1145.2714	-887.35484
386000	233.3376	-1149.7616	5.9116054	-1143.85	2551.3442	1.1349796	-1139.0036	3043.3731
387000	260.76567	-1150.4525	6.6064952	-1143.846	2551.9637	1.134704	-1137.8903	3739.144
388000	265.11286	-1150.5549	6.7166314	-1143.8383	2552.5837	1.1344284	-1152.5177	-5447.8218
389000	250.43787	-1150.1742	6.3448406	-1143.8294	2553.2039	1.1341529	-1145.4476	-1015.4756
390000	262.66575	-1150.4765	6.6546338	-1143.8218	2553.8242	1.1338774	-1139.6904	2591.912
391000	253.07316	-1150.2293	6.4116055	-1143.8177	2554.4447	1.1336019	-1142.586	772.57011
392000	247.57283	-1150.0828	6.2722547	-1143.8105	2555.0656	1.1333265	-1140.5342	2054.4196
393000	248.21954	-1150.0914	6.2886392	-1143.8027	2555.6869	1.133051	-1141.6379	1357.1476
394000	261.96488	-1150.4285	6.6368773	-1143.7916	2556.3084	1.1327755	-1141.1791	1637.4516
395000	263.84307	-1150.4688	6.684461	-1143.7844	2556.9303	1.1325	-1149.8724	-3814.7878
396000	267.64058	-1150.5611	6.7806709	-1143.7804	2557.5522	1.1322246	-1136.5302	4541.9323
397000	257.12139	-1150.2843	6.5141674	-1143.7702	2558.1749	1.131949	-1145.3929	-1016.2864
398000	264.72468	-1150.4703	6.7067967	-1143.7635	2558.7978	1.1316734	-1141.112	1660.2127
399000	266.51177	-1150.5073	6.7520726	-1143.7553	2559.4213	1.1313977	-1136.9294	4272.9156
400000	259.42096	-1150.3195	6.5724271	-1143.7471	2560.0453	1.131122	-1148.1701	-2768.0769
401000	254.63775	-1150.1888	6.4512445	-1143.7375	2560.6697	1.1308462	-1136.8667	4298.9594
402000	258.1868	-1150.2745	6.5411595	-1143.7333	2561.2945	1.1305703	-1144.5815	-530.55595
403000	236.85469	-1149.7235	6.0007108	-1143.7228	2561.9198	1.1302943	-1146.5839	-1789.3235
404000	252.88859	-1150.1232	6.4069295	-1143.7163	2562.5459	1.1300182	-1129.4285	8933.1014
405000	255.24109	-1150.1774	6.4665301	-1143.7109	2563.1729	1.1297418	-1153.1014	-5869.76
406000	269.2401	-1150.5272	6.8211948	-1143.706	2563.8005	1.1294652	-1141.6075	1311.3927
407000	247.83673	-1149.9748	6.2789408	-1143.6958	2564.4287	1.1291885	-1140.8897	1753.1855
408000	259.01768	-1150.2495	6.56221	-1143.6873	2565.0577	1.1289116	-1139.6502	2521.6422
409000	284.44111	-1150.8886	7.2063123	-1143.6823	2565.6873	1.1286346	-1141.5701	1318.9788
410000	286.67239	-1150.9405	7.2628416	-1143.6777	2566.3176	1.1283574	-1143.6725	3.2303325
411000	261.34895	-1150.2857	6.6212725	-1143.6644	2566.9484	1.1280801	-1132.9963	6658.5655
412000	243.66489	-1149.8313	6.1732471	-1143.658	2567.5797	1.1278028	-1151.4707	-4875.1524
413000	270.54446	-1150.5108	6.8542408	-1143.6565	2568.2111	1.1275255	-1141.481	1357.2036
414000	245.79196	-1149.8714	6.2271364	-1143.6442	2568.843	1.1272481	-1144.7838	-710.72534
415000	255.62041	-1150.114	6.47614	-1143.6378	2569.4755	1.1269706	-1146.7387	-1933.5508
416000	257.71035	-1150.1609	6.5290887	-1143.6319	2570.1086	1.1266931	-1142.1514	922.89569
417000	255.90824	-1150.1044	6.4834324	-1143.621	2570.742	1.1264154	-1135.8444	4846.664
418000	263.02873	-1150.2785	6.6638298	-1143.6147	2571.3757	1.1261378	-1137.1154	4049.5326
419000	261.86162	-1150.2433	6.6342612	-1143.6091	2572.0099	1.1258602	-1139.9372	2287.325
420000	254.9883	-1150.0594	6.4601256	-1143.5992	2572.6444	1.1255825	-1134.6014	5603.6301
421000	248.30542	-1149.8826	6.2908149	-1143.5918	2573.2794	1.1253047	-1141.8119	1108.2148
422000	263.41201	-1150.2579	6.6735403	-1143.5844	2573.9149	1.1250269	-1141.8011	1110.0419
423000	260.64908	-1150.1784	6.6035414	-1143.5749	2574.5501	1.1247493	-1146.6866	-1936.4427
424000	260.77557	-1150.175	6.606746	-1143.5682	2575.1856	1.1244718	-1142.7929	482.36096
425000	263.02194	-1150.2264	6.6636577	-1143.5628	2575.8214	1.1241942	-1138.9887	2845.0916
426000	268.32996	-1150.3509	6.7981364	-1143.5528	2576.4572	1.1239168	-1134.8074	5438.3816
427000	271.6564	-1150.429	6.8824117	-1143.5466	2577.0936	1.1236393	-1144.82	-791.66007
428000	266.33662	-1150.2868	6.7476352	-1143.5391	2577.7303	1.1233617	-1140.5845	1836.4316
429000	248.85197	-1149.8342	6.3046617	-1143.5296	2578.3673	1.1230842	-1139.6491	2411.296
430000	263.45872	-1150.1964	6.6747237	-1143.5216	2579.0045	1.1228067	-1138.4288	3163.8708
431000	252.29461	-1149.9059	6.391881	-1143.514	2579.6421	1.1225292	-1146.9346	-2124.52
432000	273.89676	-1150.4476	6.9391713	-1143.5084	2580.2796	1.1222518	-1140.0285	2160.7483
433000	240.31848	-1149.5888	6.0884658	-1143.5003	2580.9175	1.1219744	-1147.3295	-2377.1017
434000	262.35283	-1150.1391	6.646706	-1143.4924	2581.5555	1.1216971	-1146.4056	-1807.9989
435000	263.75054	-1150.1672	6.6821168	-1143.4851	2582.1936	1.12142	-1150.3197	-4240.6554
436000	270.50769	-1150.3303	6.8533091	-1143.477	2582.8317	1.1211429	-1138.7416	2937.4861
437000	272.2419	-1150.3723	6.8972453	-1143.4751	2583.47	1.1208659	-1142.0791	865.76906
438000	259.37409	-1150.0387	6.5712397	-1143.4675	2584.1081	1.1205891	-1139.1356	2685.801
439000	268.44542	-1150.2592	6.8010617	-1143.4582	2584.7464	1.1203124	-1133.1498	6389.7522
440000	273.6502	-1150.3814	6.9329246	-1143.4485	2585.3846	1.1200359	-1146.6348	-1974.5779
441000	267.25282	-1150.211	6.770847	-1143.4401	2586.0228	1.1197594	-1144.5089	-662.14917
442000	251.29211	-1149.7969	6.3664827	-1143.4305	2586.661	1.1194832	-1148.9248	-3403.1757
443000	263.4903	-1150.1044	6.6755237	-1143.4289	2587.299	1.1192071	-1150.4819	-4367.5564
444000	270.97982	-1150.2851	6.8652706	-1143.4199	2587.9372	1.1189311	-1146.891	-2148.96
445000	274.09164	-1150.354	6.9441086	-1143.4099	2588.5752	1.1186553	-1140.44	1838.1566
446000	278.14426	-1150.4531	7.0467815	-1143.4063	2589.2133	1.1183797	-1149.2546	-3618.8636
447000	270.64506	-1150.253	6.8567894	-1143.3962	2589.8511	1.1181042	-1138.1147	3267.3611
448000	267.16064	-1150.1544	6.7685118	-1143.3859	2590.4892	1.1178288	-1142.4663	568.74937
449000	256.47351	-1149.8783	6.4977535	-1143.3805	2591.1272	1.1175536	-1130.4658	7985.5813
450000	266.96796	-1150.1374	6.7636302	-1143.3738	2591.7651	1.1172785	-1150.1816	-4208.4371
451000	258.21679	-1149.9075	6.5419194	-1143.3656	2592.4031	1.1170036	-1141.9213	892.59488
452000	281.2634	-1150.4852	7.1258051	-1143.3594	2593.0409	1.1167288	-1139.3855	2455.3642
453000	271.33966	-1150.2237	6.8743871	-1143.3493	2593.6788	1.1164542	-1145.323	-1219.1658
454000	259.83865	-1149.9273	6.5830091	-1143.3443	2594.3164	1.1161798	-1141.8211	940.72801
455000	257.55523	-1149.859	6.5251587	-1143.3338	2594.9539	1.1159056	-1140.4416	1785.7108
456000	264.68686	-1150.0311	6.7058385	-1143.3252	2595.5913	1.1156315	-1136.4084	4269.5324
457000	262.32395	-1149.9682	6.6459744	-1143.3222	2596.2291	1.1153575	-1138.2977	3100.7335
458000	268.75208	-1150.1195	6.8088308	-1143.3107	2596.8668	1.1150836	-1140.3919	1800.8073
459000	258.89514	-1149.8635	6.5591054	-1143.3044	2597.5044	1.1148098	-1151.6207	-5129.5958
460000	247.83923	-1149.5719	6.279004	-1143.2929	2598.1419	1.1145363	-1142.834	283.00166
461000	274.48033	-1150.2449	6.9539561	-1143.2909	2598.7792	1.114263	-1148.9588	-3494.3432
462000	248.51724	-1149.5768	6.2961815	-1143.2806	2599.4162	1.1139899	-1146.305	-1864.1215
463000	267.46207	-1150.0507	6.7761484	-1143.2745	2600.053	1.1137171	-1137.5042	3555.7111
464000	263.464	-1149.9389	6.6748575	-1143.264	2600.69	1.1134443	-1145.1443	-1158.3574
465000	269.59807	-1150.0919	6.8302639	-1143.2616	2601.327	1.1131716	-1138.7826	2758.7003
466000	265.21079	-1149.9737	6.7191124	-1143.2546	2601.964	1.1128991	-1141.8356	873.76799
467000	267.25542	-1150.0136	6.7709129	-1143.2426	2602.6007	1.1126269	-1147.9027	-2868.776
468000	274.86708	-1150.1994	6.9637543	-1143.2357	2603.2368	1.112355	-1139.521	2286.2031
469000	279.34852	-1150.3077	7.0772916	-1143.2304	2603.8729	1.1120833	-1146.8193	-2208.2925
470000	254.94963	-1149.68	6.459146	-1143.2208	2604.5091	1.1118116	-1145.3909	-1334.9403
471000	246.26513	-1149.451	6.2391241	-1143.2119	2605.1453	1.1115401	-1141.8226	854.42667
472000	279.37862	-1150.2878	7.0780541	-1143.2097	2605.7814	1.1112688	-1140.9088	1414.7512
473000	281.23762	-1150.3259	7.1251519	-1143.2007	2606.4176	1.1109975	-1138.5863	2836.4955
474000	245.27931	-1149.4045	6.2141485	-1143.1904	2607.0535	1.1107265	-1134.4061	5398.3957
475000	254.6767	-1149.6346	6.4522312	-1143.1824	2607.6891	1.1104558	-1151.4545	-5082.4351
476000	274.22164	-1150.1269	6.9474022	-1143.1795	2608.3244	1.1101853	-1146.3861	-1969.6397
477000	254.22211	-1149.6116	6.4407141	-1143.1709	2608.9595	1.1099151	-1146.6318	-2125.3544
478000	271.97798	-1150.0549	6.8905591	-1143.1643	2609.5941	1.1096452	-1139.7767	2079.8484
479000	254.79059	-1149.6091	6.4551168	-1143.154	2610.2284	1.1093755	-1146.9361	-2321.4621
480000	252.31364	-1149.5411	6.3923632	-1143.1488	2610.8621	1.1091063	-1132.3285	6639.9113
481000	256.19084	-1149.6303	6.490592	-1143.1397	2611.4955	1.1088373	-1147.7761	-2844.48
482000	248.94061	-1149.4395	6.3069074	-1143.1326	2612.1283	1.1085686	-1135.2754	4819.279
483000	269.81017	-1149.9591	6.8356374	-1143.1235	2612.7606	1.1083004	-1135.9591	4393.293
484000	257.43805	-1149.6348	6.5221899	-1143.1126	2613.3926	1.1080323	-1143.0531	36.462865
485000	254.70638	-1149.5622	6.4529831	-1143.1093	2614.0247	1.1077644	-1150.1552	-4318.5349
486000	260.7522	-1149.7074	6.6061539	-1143.1012	2614.6568	1.1074966	-1139.0304	2494.4578
487000	281.67812	-1150.2329	7.1363119	-1143.0965	2615.2889	1.1072289	-1143.2118	-70.61588
488000	282.74271	-1150.2505	7.1632834	-1143.0872	2615.9207	1.1069615	-1136.3363	4134.727
489000	278.5812	-1150.1369	7.0578515	-1143.0791	2616.5517	1.1066945	-1137.5643	3376.8213
490000	267.32882	-1149.8429	6.7727727	-1143.0702	2617.1825	1.1064278	-1141.3798	1034.7772
491000	276.78633	-1150.079	7.0123786	-1143.0667	2617.8131	1.1061613	-1139.3319	2285.7974
492000	266.06635	-1149.7973	6.7407879	-1143.0565	2618.4439	1.1058948	-1150.9203	-4811.7103
493000	271.04713	-1149.9136	6.8669758	-1143.0466	2619.0744	1.1056286	-1138.1994	2965.225
494000	294.12999	-1150.4956	7.45178	-1143.0438	2619.7046	1.1053626	-1148.4551	-3309.4718
495000	270.84686	-1149.8954	6.861902	-1143.0335	2620.3343	1.105097	-1149.0042	-3650.7142
496000	283.80754	-1150.2171	7.1902606	-1143.0268	2620.9637	1.1048316	-1139.1087	2395.1226
497000	282.66331	-1150.1824	7.1612716	-1143.0211	2621.593	1.1045664	-1142.9285	56.603034
498000	273.1514	-1149.9336	6.9202877	-1143.0133	2622.2218	1.1043015	-1139.1614	2353.4733
499000	268.89528	-1149.8159	6.8124589	-1143.0034	2622.8504	1.1040368	-1146.2355	-1974.3406
500000	287.97781	-1150.2966	7.2959146	-1143.0007	2623.4787	1.1037724	-1141.8382	709.92213
501000	274.26154	-1149.9376	6.948413	-1142.9892	2624.1071	1.1035081	-1145.1964	-1347.6356
502000	272.22311	-1149.8779	6.8967694	-1142.9812	2624.7352	1.1032441	-1142.272	432.87924
503000	286.56124	-1150.2364	7.2600257	-1142.9764	2625.363	1.1029802	-1135.308	4679.8111
504000	263.47116	-1149.6391	6.6750388	-1142.964	2625.9907	1.1027166	-1143.5208	-339.71801
