Step	Temp	PotEng	KinEng	TotEng	Volume	Density	Enthalpy	Press
1508000	308.50786	-825.53597	6.7393432	-818.79663	1961.0077	0.98486556	-821.1742	-1942.5169
1509000	318.733	-825.75987	6.962711	-818.79716	1960.9825	0.98487825	-818.054	607.18408
1510000	305.69739	-825.47479	6.6779487	-818.79684	1960.9571	0.98489099	-821.75916	-2420.3277
1511000	281.6598	-824.95711	6.1528483	-818.80426	1960.9316	0.98490379	-817.22991	1286.3215
1512000	323.91783	-825.88774	7.0759736	-818.81177	1960.906	0.98491668	-819.5855	-632.17961
1513000	322.41707	-825.86175	7.0431894	-818.81856	1960.8802	0.9849296	-812.08671	5500.3944
1514000	311.5426	-825.62394	6.8056371	-818.8183	1960.8545	0.98494253	-814.00176	3935.5016
1515000	294.10723	-825.24795	6.424762	-818.82319	1960.8286	0.98495552	-816.33093	2036.3995
1516000	300.41731	-825.39054	6.5626056	-818.82794	1960.8025	0.98496864	-821.9549	-2555.0484
1517000	308.47036	-825.57468	6.7385241	-818.83615	1960.7761	0.98498192	-826.1733	-5995.2832
1518000	291.11341	-825.19672	6.3593622	-818.83736	1960.7492	0.9849954	-821.60873	-2264.5591
1519000	314.35787	-825.70873	6.8671365	-818.84159	1960.7221	0.98500903	-821.07298	-1823.3466
1520000	326.27626	-825.97126	7.1274934	-818.84377	1960.6947	0.98502282	-824.71821	-4800.2873
1521000	293.5856	-825.26625	6.4133669	-818.85288	1960.6669	0.98503676	-815.51288	2729.3081
1522000	322.86718	-825.91225	7.053022	-818.85922	1960.6388	0.98505087	-822.17655	-2710.8185
1523000	292.79547	-825.24717	6.3961066	-818.85106	1960.61	0.98506535	-819.30081	-367.529
1524000	304.5749	-825.51195	6.653428	-818.85852	1960.5805	0.98508015	-824.49622	-4607.102
1525000	309.34021	-825.62493	6.757526	-818.86741	1960.5507	0.98509513	-819.35938	-402.04295
1526000	293.18264	-825.27326	6.4045643	-818.8687	1960.5207	0.98511022	-819.18663	-259.81687
1527000	288.90006	-825.18943	6.3110115	-818.87842	1960.4904	0.98512547	-822.49952	-2959.2781
1528000	304.01197	-825.52094	6.6411306	-818.87981	1960.4593	0.98514107	-816.19571	2193.5674
1529000	302.82042	-825.50049	6.6151014	-818.88539	1960.4275	0.98515703	-824.03063	-4204.9959
1530000	316.73077	-825.80782	6.9189724	-818.88885	1960.3951	0.98517332	-824.23302	-4367.6457
1531000	302.32125	-825.49851	6.604197	-818.89432	1960.3619	0.98519001	-824.49965	-4581.1642
1532000	282.39555	-825.06617	6.1689207	-818.89725	1960.3282	0.98520698	-827.88302	-7344.0714
1533000	284.09507	-825.09954	6.2060467	-818.89349	1960.2939	0.98522418	-821.48039	-2114.3062
1534000	315.24083	-825.79155	6.8864247	-818.90513	1960.2592	0.98524166	-817.93023	796.80802
1535000	288.32935	-825.20622	6.2985444	-818.90767	1960.2239	0.98525935	-821.29789	-1953.6274
1536000	294.4471	-825.34471	6.4321865	-818.91252	1960.1881	0.98527738	-820.45564	-1261.2811
1537000	289.63178	-825.24576	6.3269959	-818.91876	1960.1519	0.98529556	-819.93264	-828.71506
1538000	296.20648	-825.39253	6.47062	-818.92191	1960.1153	0.98531395	-823.45512	-3705.3958
1539000	313.56394	-825.77923	6.8497932	-818.92943	1960.0783	0.98533254	-821.26141	-1906.1722
1540000	306.90995	-825.63543	6.704437	-818.931	1960.041	0.98535132	-820.48701	-1271.9118
1541000	287.944	-825.22206	6.2901265	-818.93194	1960.0035	0.98537016	-818.93462	-2.1922742
1542000	306.44172	-825.62862	6.6942086	-818.93441	1959.9657	0.98538919	-823.20269	-3489.1167
1543000	301.98339	-825.54388	6.5968165	-818.94707	1959.9275	0.98540836	-818.2317	584.7876
1544000	301.08198	-825.52074	6.5771253	-818.94362	1959.8886	0.98542792	-822.88038	-3218.2396
1545000	302.1742	-825.55255	6.6009846	-818.95156	1959.8492	0.98544776	-824.34069	-4405.6068
1546000	301.55565	-825.54802	6.5874725	-818.96055	1959.8091	0.98546789	-819.04168	-66.325663
1547000	278.44667	-825.03563	6.0826577	-818.95298	1959.7685	0.98548834	-823.36076	-3603.5135
1548000	291.21238	-825.32381	6.3615241	-818.96228	1959.7274	0.98550898	-823.50537	-3714.206
1549000	306.76642	-825.67122	6.7013015	-818.96992	1959.6859	0.98552985	-823.28411	-3527.1457
1550000	291.57616	-825.34093	6.3694708	-818.97146	1959.6441	0.98555089	-819.9724	-818.352
1551000	292.75723	-825.37185	6.3952712	-818.97658	1959.6019	0.9855721	-821.19743	-1815.7722
1552000	307.69009	-825.70236	6.7214791	-818.98088	1959.5594	0.98559346	-825.46394	-5300.6808
1553000	299.91782	-825.53592	6.5516942	-818.98423	1959.5167	0.98561498	-811.90702	5786.5956
1554000	295.91578	-825.45185	6.4642696	-818.98758	1959.4737	0.98563659	-823.21607	-3457.4558
1555000	306.88824	-825.69646	6.7039627	-818.99249	1959.4302	0.98565846	-818.74618	201.4039
1556000	281.7794	-825.14814	6.1554611	-818.99268	1959.3863	0.98568055	-814.04583	4045.0074
1557000	322.80989	-826.05092	7.0517706	-818.99915	1959.3419	0.98570289	-817.11613	1539.7619
1558000	326.29172	-826.13726	7.127831	-819.00943	1959.297	0.98572547	-823.977	-4062.1305
1559000	292.92457	-825.40548	6.3989268	-819.00655	1959.2516	0.98574833	-820.41761	-1153.8911
1560000	287.77522	-825.29743	6.2864395	-819.011	1959.2055	0.9857715	-827.2167	-6710.3653
1561000	325.4524	-826.12641	7.1094961	-819.01691	1959.1589	0.98579497	-821.3542	-1911.4086
1562000	284.95577	-825.24025	6.2248486	-819.0154	1959.1119	0.98581861	-819.06903	-43.858221
1563000	308.06508	-825.7575	6.7296707	-819.02783	1959.0646	0.98584244	-821.56451	-2074.5664
1564000	281.43922	-825.17289	6.1480297	-819.02486	1959.0168	0.98586645	-821.94785	-2390.561
1565000	302.57724	-825.64024	6.609789	-819.03045	1958.9688	0.98589064	-817.07665	1597.949
1566000	317.6468	-825.97531	6.9389831	-819.03632	1958.9205	0.98591494	-818.00154	846.33324
1567000	283.86864	-825.2386	6.2011004	-819.0375	1958.8718	0.98593946	-822.08777	-2494.8363
1568000	292.99761	-825.44149	6.4005224	-819.04096	1958.8227	0.98596417	-822.35664	-2711.9816
1569000	286.35737	-825.29819	6.2554665	-819.04272	1958.7734	0.98598898	-823.47784	-3627.6988
1570000	287.4687	-825.32636	6.2797435	-819.04661	1958.7237	0.98601398	-816.56453	2030.267
1571000	271.03366	-824.96925	5.9207207	-819.04852	1958.6737	0.98603917	-822.66385	-2957.3043
1572000	300.68736	-825.62419	6.5685046	-819.05569	1958.6231	0.98606464	-823.07256	-3285.8475
1573000	294.78315	-825.50192	6.4395275	-819.06239	1958.5719	0.9860904	-821.86053	-2288.9753
1574000	297.53344	-825.56803	6.4996074	-819.06842	1958.5201	0.98611648	-824.71977	-4623.1154
1575000	324.56969	-826.16258	7.0902133	-819.07237	1958.4677	0.98614291	-818.1396	763.077
1576000	285.33572	-825.30474	6.2331486	-819.0716	1958.4149	0.98616948	-813.79539	4316.4582
1577000	315.86597	-825.98848	6.9000809	-819.0884	1958.3619	0.98619614	-815.34587	3061.8417
1578000	309.12302	-825.84477	6.7527813	-819.09199	1958.3086	0.986223	-818.27132	671.4257
1579000	286.00606	-825.33159	6.2477923	-819.0838	1958.2546	0.98625018	-824.64378	-4548.9844
1580000	291.97393	-825.4664	6.3781601	-819.08824	1958.2	0.98627768	-811.88949	5889.9316
1581000	303.90534	-825.73352	6.6388014	-819.09472	1958.145	0.98630538	-819.94446	-695.26639
1582000	276.48615	-825.13378	6.0398301	-819.09395	1958.0896	0.98633332	-816.29433	2290.7447
1583000	269.24026	-824.9816	5.881544	-819.10005	1958.0338	0.98636141	-824.6943	-4577.5397
1584000	306.29129	-825.79618	6.6909223	-819.10526	1957.9777	0.98638965	-822.58353	-2846.2105
1585000	278.8978	-825.19617	6.0925124	-819.10366	1957.9215	0.98641798	-816.81864	1869.8455
1586000	288.67115	-825.41723	6.3060109	-819.11122	1957.865	0.98644645	-824.18219	-4149.7129
1587000	304.75653	-825.77269	6.6573957	-819.1153	1957.8083	0.98647502	-818.40702	579.62329
1588000	307.58007	-825.83775	6.7190757	-819.11868	1957.7515	0.98650366	-821.99281	-2352.1183
1589000	297.33711	-825.61685	6.4953186	-819.12153	1957.6944	0.98653244	-820.01003	-727.15246
1590000	284.64395	-825.33874	6.218037	-819.1207	1957.6369	0.98656138	-823.884	-3898.3979
1591000	306.02187	-825.82288	6.6850368	-819.13784	1957.5793	0.98659041	-812.49614	5435.8829
1592000	314.15664	-825.99292	6.8627407	-819.13018	1957.5217	0.98661947	-813.97821	4216.7415
1593000	283.22329	-825.32132	6.1870028	-819.13432	1957.4642	0.98664845	-818.26207	713.92917
1594000	311.31367	-825.93992	6.8006361	-819.13928	1957.4068	0.98667737	-817.31304	1494.8213
1595000	315.31797	-826.03656	6.8881099	-819.14845	1957.3493	0.98670633	-815.82941	2716.7847
1596000	296.09696	-825.61776	6.4682277	-819.14953	1957.2917	0.98673537	-818.26023	727.95911
1597000	325.67402	-826.27073	7.1143374	-819.15639	1957.2339	0.98676451	-823.38075	-3458.0253
1598000	292.11902	-825.53289	6.3813297	-819.15156	1957.1759	0.98679375	-823.83625	-3834.9637
1599000	293.84707	-825.58137	6.4190789	-819.1623	1957.1178	0.98682308	-818.82322	277.5813
1600000	290.8589	-825.51653	6.3538024	-819.16273	1957.0597	0.98685236	-815.99628	2592.2591
1601000	301.45245	-825.74911	6.5852181	-819.16389	1957.0016	0.98688164	-817.65105	1238.5517
1602000	282.30393	-825.33449	6.1669193	-819.16757	1956.9434	0.98691101	-823.21092	-3310.3472
1603000	302.48853	-825.78409	6.6078512	-819.17624	1956.8849	0.98694053	-821.328	-1761.7319
1604000	309.44351	-825.9339	6.7597826	-819.17412	1956.8263	0.98697006	-817.0128	1769.6068
1605000	285.66411	-825.4223	6.2403222	-819.18197	1956.7678	0.98699956	-821.40271	-1818.3135
1606000	305.51235	-825.85794	6.6739065	-819.18403	1956.7096	0.98702892	-821.31388	-1743.9437
1607000	289.08424	-825.50195	6.3150349	-819.18691	1956.6515	0.98705824	-829.68108	-8593.0007
1608000	282.38864	-825.35927	6.1687698	-819.1905	1956.5932	0.98708765	-819.05184	113.54562
1609000	293.64602	-825.61084	6.4146869	-819.19616	1956.5346	0.98711721	-820.89826	-1393.8289
1610000	303.76541	-825.83403	6.6357445	-819.19828	1956.4757	0.98714692	-818.80113	325.23403
1611000	263.49401	-824.95243	5.7560173	-819.19641	1956.4164	0.98717686	-821.76795	-2105.9262
1612000	291.16712	-825.56764	6.3605353	-819.20711	1956.3567	0.98720699	-818.41043	652.44634
1613000	289.11963	-825.52189	6.315808	-819.20608	1956.2967	0.98723728	-811.57738	6247.7823
1614000	294.75137	-825.6535	6.4388333	-819.21467	1956.2362	0.98726778	-826.10276	-5641.4158
1615000	307.14689	-825.92748	6.7096128	-819.21787	1956.1753	0.98729854	-820.84757	-1334.7819
1616000	300.51066	-825.78714	6.5646446	-819.2225	1956.1139	0.98732953	-823.42133	-3439.0962
1617000	306.99826	-825.93285	6.706366	-819.22648	1956.0521	0.98736068	-816.74286	2034.3048
1618000	278.89812	-825.31536	6.0925195	-819.22285	1955.9901	0.98739202	-819.40467	-148.93422
1619000	271.79845	-825.16286	5.9374276	-819.22543	1955.9278	0.98742344	-830.49844	-9234.1658
1620000	310.7057	-826.0234	6.7873549	-819.23604	1955.8652	0.98745506	-816.50911	2233.8082
1621000	302.52113	-825.84794	6.6085633	-819.23937	1955.8023	0.98748683	-815.44692	3106.7413
1622000	286.70468	-825.50442	6.2630536	-819.24136	1955.739	0.98751877	-820.16827	-759.33786
1623000	267.57624	-825.08493	5.8451934	-819.23974	1955.6752	0.98755098	-822.12185	-2361.1519
1624000	297.06723	-825.73287	6.4894231	-819.24344	1955.6111	0.98758337	-822.33303	-2531.2151
1625000	269.65311	-825.14081	5.8905626	-819.25024	1955.5465	0.98761596	-819.08531	135.13329
1626000	287.22425	-825.52538	6.2744036	-819.25098	1955.4817	0.98764869	-824.27533	-4116.5804
1627000	298.72221	-825.778	6.5255762	-819.25242	1955.4168	0.98768151	-818.0971	946.61853
1628000	278.07506	-825.33061	6.0745398	-819.25607	1955.3515	0.98771447	-825.15943	-4837.1026
1629000	296.09174	-825.72775	6.4681135	-819.25964	1955.2859	0.9877476	-820.35673	-898.96349
1630000	296.60951	-825.74636	6.4794243	-819.26693	1955.2203	0.98778073	-816.00946	2669.2857
1631000	299.90893	-825.81751	6.5514999	-819.26601	1955.1548	0.98781383	-827.96581	-7129.165
1632000	302.45605	-825.88002	6.6071418	-819.27288	1955.0891	0.98784707	-813.72445	4546.887
1633000	288.6428	-825.58268	6.3053917	-819.27729	1955.0231	0.9878804	-818.86194	340.38289
1634000	290.13486	-825.61124	6.3379857	-819.27326	1954.9569	0.98791386	-817.78369	1220.7654
1635000	290.68787	-825.62779	6.3500663	-819.27773	1954.8902	0.98794753	-816.14755	2565.4093
1636000	272.83744	-825.24163	5.9601242	-819.2815	1954.8232	0.9879814	-820.62634	-1102.2329
1637000	285.62848	-825.52727	6.239544	-819.28773	1954.7558	0.98801549	-821.54437	-1849.6105
1638000	300.58402	-825.85519	6.5662471	-819.28895	1954.6881	0.98804969	-823.97018	-3837.0168
1639000	282.45142	-825.462	6.1701413	-819.29186	1954.6201	0.98808406	-820.33492	-854.9832
1640000	279.71451	-825.40204	6.1103535	-819.29169	1954.5519	0.98811853	-825.40917	-5014.5953
1641000	281.0267	-825.4314	6.1390182	-819.29238	1954.4836	0.9881531	-822.57591	-2691.6556
1642000	310.96517	-826.09533	6.793023	-819.3023	1954.4149	0.98818779	-824.7148	-4437.0156
1643000	279.21548	-825.40387	6.0994522	-819.30442	1954.346	0.98822266	-815.17944	3381.6641
1644000	298.70189	-825.83182	6.5251322	-819.30669	1954.2768	0.98825763	-820.96768	-1361.7355
1645000	303.67845	-825.94018	6.633845	-819.30634	1954.2073	0.98829279	-816.86637	2000.4282
1646000	312.272	-826.13223	6.8215708	-819.31065	1954.1375	0.98832808	-815.06822	3478.3235
1647000	284.37841	-825.52433	6.2122363	-819.3121	1954.0676	0.98836346	-826.40195	-5813.1047
1648000	292.97274	-825.71602	6.3999791	-819.31604	1953.9975	0.9883989	-823.74916	-3634.9221
1649000	272.79846	-825.27422	5.9592726	-819.31494	1953.9273	0.98843443	-817.62981	1381.7714
1650000	296.4862	-825.79801	6.4767305	-819.32128	1953.8568	0.98847006	-821.6495	-1909.1582
1651000	282.56866	-825.50016	6.1727023	-819.32746	1953.7863	0.98850574	-820.61959	-1059.5924
1652000	296.63105	-825.8109	6.4798948	-819.331	1953.7158	0.98854139	-825.64644	-5179.0723
1653000	317.2956	-826.26409	6.9313111	-819.33278	1953.6453	0.98857707	-818.31997	830.60357
1654000	281.20482	-825.47912	6.1429092	-819.33621	1953.5747	0.9886128	-820.1906	-700.7045
1655000	302.3191	-825.94923	6.6041501	-819.34508	1953.5038	0.98864869	-817.8587	1219.0615
1656000	284.52062	-825.55249	6.2153429	-819.33715	1953.4324	0.98868485	-822.52402	-2613.8247
1657000	302.17972	-825.94385	6.6011052	-819.34274	1953.3602	0.98872136	-825.98123	-5444.9878
1658000	309.63501	-826.11967	6.7639658	-819.35571	1953.2876	0.98875813	-819.75253	-325.4955
1659000	312.99556	-826.18617	6.837377	-819.34879	1953.2148	0.98879497	-819.58673	-195.17599
1660000	275.73553	-825.37605	6.0234329	-819.35262	1953.1418	0.98883195	-822.82171	-2845.7171
1661000	289.36094	-825.67287	6.3210795	-819.35179	1953.0686	0.988869	-819.89688	-447.16099
1662000	274.21895	-825.34928	5.9903033	-819.35898	1952.9951	0.98890619	-825.78519	-5271.8612
1663000	279.4186	-825.46014	6.1038894	-819.35625	1952.9215	0.98894348	-816.19261	2595.4508
1664000	281.01592	-825.50281	6.1387828	-819.36402	1952.8477	0.98898087	-825.73038	-5223.1568
1665000	310.3159	-826.15154	6.7788399	-819.3727	1952.7737	0.98901835	-820.78987	-1162.7386
1666000	282.42051	-825.5376	6.1694661	-819.36813	1952.6995	0.9890559	-822.01612	-2172.652
1667000	301.5266	-825.9557	6.5868378	-819.36886	1952.6254	0.98909346	-819.45711	-72.415962
1668000	276.15306	-825.40065	6.0325539	-819.36809	1952.551	0.98913113	-828.39476	-7406.8855
1669000	291.75551	-825.74909	6.3733887	-819.3757	1952.4764	0.98916894	-823.96928	-3769.4332
1670000	299.10395	-825.90857	6.5339152	-819.37465	1952.4015	0.98920685	-817.62981	1431.8514
1671000	297.32711	-825.88075	6.4951001	-819.38565	1952.3266	0.98924481	-820.15936	-634.95012
1672000	303.29408	-826.00943	6.6254485	-819.38399	1952.2514	0.98928291	-820.32224	-770.01076
1673000	294.49904	-825.82565	6.4333212	-819.39233	1952.1761	0.9893211	-825.32527	-4869.2401
1674000	280.6451	-825.51677	6.1306824	-819.38609	1952.1006	0.98935934	-824.53975	-4229.8461
1675000	310.70877	-826.17989	6.787422	-819.39247	1952.0248	0.98939776	-814.05568	4380.3114
1676000	313.74779	-826.25831	6.8538094	-819.4045	1951.9489	0.98943626	-820.7229	-1082.1559
1677000	299.51601	-825.94262	6.5429165	-819.3997	1951.8726	0.9894749	-812.07806	6009.9024
1678000	288.19076	-825.69474	6.2955169	-819.39922	1951.7961	0.98951371	-821.89541	-2049.0587
1679000	287.19268	-825.67966	6.2737138	-819.40594	1951.7192	0.98955268	-825.63592	-5114.2211
1680000	275.01957	-825.40951	6.0077927	-819.40172	1951.6419	0.9895919	-811.24962	6692.3617
1681000	308.1069	-826.14858	6.7305842	-819.41799	1951.5643	0.98963125	-822.72494	-2714.9057
1682000	283.3126	-825.60749	6.1889537	-819.41853	1951.4862	0.98967084	-818.34332	882.75703
1683000	285.94357	-825.65898	6.2464272	-819.41255	1951.4077	0.98971066	-822.99827	-2944.0042
1684000	313.43807	-826.27011	6.8470435	-819.42307	1951.3287	0.9897507	-816.52332	2380.8899
1685000	314.74542	-826.29963	6.8756025	-819.42403	1951.2494	0.98979093	-825.93759	-5348.307
1686000	320.39477	-826.42323	6.9990124	-819.42421	1951.1696	0.98983144	-823.49097	-3339.3641
1687000	309.7969	-826.20285	6.7675024	-819.43534	1951.0891	0.98987225	-819.28974	119.56707
1688000	297.04064	-825.9217	6.4888423	-819.43286	1951.0082	0.98991331	-824.76931	-4382.3172
1689000	284.42467	-825.63934	6.2132469	-819.42609	1950.9268	0.9899546	-828.75588	-7661.9813
1690000	316.6623	-826.34988	6.9174767	-819.4324	1950.845	0.98999611	-817.56813	1531.0781
1691000	317.50845	-826.37821	6.9359608	-819.44225	1950.7627	0.99003788	-822.56417	-2564.0594
1692000	302.39692	-826.04554	6.60585	-819.43969	1950.68	0.99007987	-821.92789	-2043.6662
1693000	314.86553	-826.32405	6.8782264	-819.44583	1950.5969	0.99012205	-818.60259	692.61363
1694000	303.00815	-826.06832	6.6192023	-819.44911	1950.5131	0.99016458	-818.21075	1017.2107
1695000	267.32741	-825.2851	5.8397579	-819.44535	1950.4288	0.9902074	-821.43189	-1631.8432
1696000	306.75411	-826.15483	6.7010326	-819.45379	1950.3438	0.99025055	-825.10856	-4645.3002
1697000	316.2293	-826.36041	6.9080177	-819.45239	1950.2581	0.99029405	-820.00659	-455.28468
1698000	281.8531	-825.61421	6.157071	-819.45714	1950.1718	0.99033785	-822.95623	-2874.7068
1699000	315.60721	-826.35144	6.8944283	-819.45701	1950.0848	0.99038203	-818.10573	1110.2052
1700000	309.64016	-826.2283	6.7640784	-819.46422	1949.9972	0.99042653	-821.13405	-1371.9849
1701000	289.42909	-825.78616	6.3225681	-819.46359	1949.909	0.99047132	-828.25267	-7221.7026
1702000	281.81916	-825.61879	6.1563295	-819.46246	1949.8203	0.99051638	-816.93858	2073.8824
1703000	276.49919	-825.51135	6.0401149	-819.47123	1949.7313	0.9905616	-817.22198	1848.3038
1704000	301.15165	-826.05304	6.5786471	-819.47439	1949.6418	0.99060707	-817.84107	1342.2285
1705000	299.54346	-826.01555	6.5435162	-819.47203	1949.5521	0.99065267	-823.12195	-2999.5695
1706000	284.18583	-825.68778	6.2080293	-819.47975	1949.4621	0.99069838	-818.50381	802.08408
1707000	308.97658	-826.23168	6.7495825	-819.48209	1949.3717	0.99074435	-819.44428	31.078607
1708000	289.30264	-825.80646	6.319806	-819.48666	1949.2806	0.99079063	-828.449	-7366.4406
1709000	319.99658	-826.47673	6.990314	-819.48641	1949.189	0.99083721	-828.25721	-7209.3351
1710000	300.04105	-826.04494	6.554386	-819.49056	1949.0965	0.99088422	-822.54592	-2511.5368
1711000	307.19928	-826.20077	6.7107574	-819.49001	1949.0032	0.99093168	-822.7905	-2713.1635
1712000	320.18713	-826.49173	6.9944766	-819.49726	1948.9091	0.9909795	-821.01405	-1246.9395
1713000	302.20442	-826.09913	6.6016448	-819.49749	1948.8143	0.9910277	-829.25978	-8025.8626
1714000	262.74447	-825.23169	5.7396436	-819.49204	1948.7187	0.99107633	-826.6931	-5920.4851
1715000	260.31031	-825.18255	5.6864695	-819.49608	1948.6224	0.99112531	-821.83943	-1926.7254
1716000	285.03156	-825.73172	6.2265043	-819.50521	1948.5252	0.99117475	-814.75594	3905.0963
1717000	289.38603	-825.82678	6.3216276	-819.50515	1948.4273	0.99122456	-821.46087	-1608.1752
1718000	274.20163	-825.49164	5.9899248	-819.50172	1948.3285	0.99127481	-818.32224	969.92196
1719000	280.73637	-825.64053	6.1326761	-819.50786	1948.2291	0.99132537	-824.61024	-4196.0796
1720000	317.38735	-826.45049	6.9333154	-819.51718	1948.129	0.99137631	-817.39302	1746.9444
1721000	307.91838	-826.24657	6.726466	-819.5201	1948.0281	0.99142767	-823.77015	-3495.496
1722000	294.78428	-825.95687	6.4395522	-819.51732	1947.9264	0.99147944	-827.47267	-6543.3075
1723000	278.0126	-825.59042	6.0731755	-819.51724	1947.8238	0.99153166	-822.96796	-2838.3729
1724000	320.44551	-826.51928	7.0001207	-819.51916	1947.7206	0.99158418	-823.55132	-3316.817
1725000	289.83029	-825.85688	6.3313324	-819.52554	1947.6171	0.99163688	-820.77089	-1024.4665
1726000	282.70169	-825.70347	6.1756085	-819.52786	1947.5132	0.99168982	-817.52351	1648.9323
1727000	279.10454	-825.62288	6.0970288	-819.52585	1947.4087	0.991743	-814.08464	4476.6016
1728000	280.58379	-825.66331	6.129343	-819.53397	1947.3037	0.99179648	-823.65251	-3388.5988
1729000	271.59651	-825.46772	5.9330162	-819.5347	1947.198	0.99185032	-822.24132	-2227.0395
1730000	278.65545	-825.6232	6.0872185	-819.53598	1947.0917	0.9919045	-820.37265	-688.4644
1731000	300.36339	-826.10355	6.5614276	-819.54212	1946.9847	0.991959	-824.94554	-4446.4836
1732000	335.86857	-826.88135	7.337037	-819.54431	1946.8774	0.99201364	-814.18115	4413.5978
1733000	288.92801	-825.8488	6.3116221	-819.53718	1946.7699	0.99206847	-824.90322	-4416.2146
1734000	286.37534	-825.79845	6.2558592	-819.54259	1946.6617	0.99212356	-817.49917	1681.8116
1735000	307.04788	-826.25783	6.7074501	-819.55038	1946.5531	0.99217893	-823.53602	-3280.5214
1736000	289.38037	-825.87825	6.321504	-819.55674	1946.4439	0.99223458	-818.18924	1125.6315
1737000	299.90571	-826.10023	6.5514295	-819.5488	1946.3344	0.99229044	-819.37989	139.04053
1738000	264.53197	-825.33039	5.7786914	-819.55169	1946.2245	0.99234643	-820.81726	-1041.8434
1739000	270.31193	-825.46049	5.9049545	-819.55554	1946.1146	0.99240252	-814.58412	4092.8216
1740000	283.34656	-825.74781	6.1896954	-819.55811	1946.0042	0.99245877	-820.21205	-538.39708
1741000	293.6139	-825.97237	6.4139853	-819.55839	1945.8935	0.99251528	-821.03169	-1213.0652
1742000	287.72897	-825.84544	6.2854292	-819.56001	1945.7824	0.99257195	-824.54769	-4106.9024
1743000	277.73131	-825.63099	6.0670305	-819.56395	1945.671	0.99262876	-823.03429	-2857.6731
1744000	273.76068	-825.54108	5.9802923	-819.56079	1945.5592	0.99268581	-817.02225	2090.4974
1745000	282.31244	-825.72913	6.1671052	-819.56203	1945.4469	0.99274309	-821.95173	-1968.0406
1746000	295.80476	-826.03132	6.4618444	-819.56948	1945.3342	0.99280059	-817.73401	1511.6869
1747000	309.73416	-826.34311	6.7661317	-819.57698	1945.2213	0.99285824	-821.60222	-1668.0853
1748000	284.61632	-825.78968	6.2174333	-819.57225	1945.1078	0.99291616	-823.95261	-3608.0883
1749000	287.05423	-825.84963	6.2706894	-819.57894	1944.9941	0.99297423	-817.99298	1306.422
1750000	268.47357	-825.43981	5.8647957	-819.57502	1944.8801	0.99303243	-821.55973	-1634.9933
1751000	271.85272	-825.51823	5.938613	-819.57962	1944.7655	0.99309091	-829.40981	-8098.5077
1752000	292.6816	-825.98447	6.3936192	-819.59085	1944.6504	0.99314972	-824.01242	-3642.8834
1753000	284.38901	-825.79778	6.2124678	-819.58531	1944.5345	0.99320892	-820.28594	-577.27823
1754000	278.0645	-825.66185	6.074309	-819.58754	1944.4178	0.99326851	-817.09104	2057.0868
1755000	305.44446	-826.26598	6.6724234	-819.59356	1944.3009	0.99332822	-823.95196	-3591.489
1756000	278.34002	-825.67013	6.0803278	-819.58981	1944.1841	0.99338793	-817.06295	2082.3497
1757000	262.5512	-825.32627	5.7354216	-819.59085	1944.0672	0.99344765	-820.36351	-636.77837
1758000	283.66943	-825.79432	6.1967486	-819.59757	1943.9502	0.99350744	-821.55192	-1610.7476
1759000	313.7003	-826.45703	6.8527718	-819.60426	1943.8327	0.99356748	-820.61791	-835.4867
1760000	279.75073	-825.70958	6.1111447	-819.59843	1943.7148	0.99362775	-817.38864	1821.5012
1761000	304.06181	-826.24265	6.6422194	-819.60043	1943.5965	0.99368822	-818.41832	974.45494
1762000	264.50151	-825.37752	5.778026	-819.5995	1943.4783	0.99374869	-814.48197	4218.8199
1763000	281.19906	-825.74844	6.1427836	-819.60565	1943.3597	0.99380933	-825.58539	-4929.9156
1764000	263.45444	-825.36339	5.7551529	-819.60823	1943.2405	0.99387028	-817.82807	1467.7201
1765000	276.80755	-825.66153	6.0468512	-819.61468	1943.1208	0.99393152	-823.61944	-3302.0749
1766000	285.69607	-825.85528	6.2410205	-819.61426	1943.0007	0.99399296	-818.94346	553.1362
1767000	278.45706	-825.69175	6.0828846	-819.60887	1942.8802	0.99405458	-828.19512	-7080.5666
1768000	283.15808	-825.79795	6.1855781	-819.61237	1942.7593	0.99411644	-821.34674	-1430.3166
1769000	284.81728	-825.83979	6.2218233	-819.61797	1942.6382	0.99417841	-828.97047	-7713.411
1770000	267.64427	-825.46467	5.8466795	-819.61799	1942.5166	0.99424065	-825.32305	-4705.498
1771000	270.55596	-825.52807	5.9102853	-819.61779	1942.3947	0.99430305	-820.35963	-611.9103
1772000	274.10635	-825.6087	5.9878436	-819.62086	1942.2724	0.99436564	-824.96121	-4405.2447
1773000	293.74076	-826.04004	6.4167565	-819.62329	1942.1498	0.99442845	-827.33424	-6361.152
1774000	294.03248	-826.04716	6.423129	-819.62403	1942.0268	0.99449142	-826.14226	-5377.5515
1775000	279.8535	-825.74104	6.1133897	-819.62765	1941.9033	0.99455464	-821.23634	-1327.2544
1776000	272.98094	-825.58615	5.963259	-819.62289	1941.7797	0.99461799	-817.53017	1726.7236
1777000	268.31171	-825.48949	5.8612598	-819.62824	1941.6558	0.99468146	-817.18194	2018.5814
1778000	290.44233	-825.97737	6.3447024	-819.63267	1941.5317	0.99474503	-821.22098	-1310.7006
1779000	281.17541	-825.77258	6.1422668	-819.63031	1941.4072	0.99480881	-827.74791	-6699.1781
