Step	Temp	PotEng	KinEng	TotEng	Volume	Density	Enthalpy	Press
1505000	272.42221	-1152.2248	6.9018135	-1145.323	2287.6385	1.2658134	-1139.8551	3829.4921
1506000	306.48374	-1153.0888	7.7647619	-1145.324	2287.9875	1.2656203	-1138.7636	4593.9949
1507000	315.90297	-1153.3272	8.0033982	-1145.3238	2288.3368	1.2654271	-1143.3086	1410.9083
1508000	293.18299	-1152.7561	7.4277878	-1145.3283	2288.6865	1.2652338	-1146.2194	-623.74272
1509000	291.91586	-1152.7202	7.3956849	-1145.3245	2289.0366	1.2650403	-1144.3164	705.55923
1510000	284.19904	-1152.5237	7.2001794	-1145.3236	2289.3868	1.2648467	-1144.0634	881.87238
1511000	296.2224	-1152.8258	7.504791	-1145.321	2289.7372	1.2646532	-1141.5783	2618.8182
1512000	299.45311	-1152.9149	7.5866411	-1145.3283	2290.0877	1.2644597	-1145.4221	-65.61188
1513000	311.23959	-1153.2107	7.8852513	-1145.3254	2290.4386	1.264266	-1147.8293	-1751.5175
1514000	281.80997	-1152.4605	7.1396525	-1145.3208	2290.7898	1.2640721	-1150.2119	-3420.8053
1515000	283.29531	-1152.4965	7.1772834	-1145.3192	2291.1413	1.2638782	-1154.1933	-6205.5982
1516000	294.15551	-1152.7728	7.4524264	-1145.3204	2291.4929	1.2636842	-1153.6632	-5833.1925
1517000	284.21281	-1152.5213	7.2005281	-1145.3208	2291.8447	1.2634903	-1139.9612	3746.77
1518000	301.17752	-1152.952	7.630329	-1145.3217	2292.1971	1.263296	-1142.3002	2111.9093
1519000	287.61758	-1152.6065	7.286788	-1145.3197	2292.5501	1.2631015	-1144.8513	327.34937
1520000	294.18533	-1152.772	7.453182	-1145.3188	2292.9034	1.2629069	-1140.5309	3345.5916
1521000	295.64076	-1152.8074	7.4900552	-1145.3173	2293.2573	1.262712	-1144.2708	731.1447
1522000	290.81511	-1152.6873	7.3677975	-1145.3195	2293.6119	1.2625168	-1146.6763	-947.7967
1523000	299.71354	-1152.9139	7.5932392	-1145.3207	2293.9672	1.2623212	-1139.9539	3748.3651
1524000	293.12354	-1152.7446	7.4262814	-1145.3183	2294.3235	1.2621252	-1155.8698	-7368.3786
1525000	283.04035	-1152.4914	7.1708239	-1145.3205	2294.6805	1.2619288	-1145.9232	-420.79597
1526000	287.16551	-1152.592	7.275335	-1145.3166	2295.0383	1.2617321	-1139.5978	3992.3643
1527000	292.75203	-1152.7376	7.4168692	-1145.3207	2295.3967	1.2615351	-1149.9539	-3233.9326
1528000	290.96117	-1152.6874	7.3714979	-1145.3159	2295.7555	1.261338	-1141.0292	2991.608
1529000	292.48154	-1152.7271	7.4100164	-1145.3171	2296.1151	1.2611404	-1143.064	1572.1808
1530000	284.54888	-1152.5275	7.2090426	-1145.3185	2296.4756	1.2609424	-1144.1419	820.88839
1531000	284.78352	-1152.5241	7.2149871	-1145.3091	2296.837	1.260744	-1147.481	-1514.9901
1532000	283.97257	-1152.5123	7.1944416	-1145.3179	2297.1995	1.260545	-1149.8033	-3128.3693
1533000	309.50393	-1153.1564	7.8412786	-1145.3151	2297.5627	1.2603458	-1143.4085	1329.5336
1534000	277.88771	-1152.352	7.040282	-1145.3118	2297.9266	1.2601462	-1134.9064	7254.8724
1535000	290.8679	-1152.6851	7.3691349	-1145.316	2298.2912	1.2599463	-1143.4402	1307.5986
1536000	286.92428	-1152.5815	7.2692232	-1145.3123	2298.6565	1.2597461	-1142.8838	1692.6207
1537000	286.22307	-1152.569	7.2514581	-1145.3175	2299.0227	1.2595454	-1134.4444	7577.3973
1538000	318.97868	-1153.3967	8.0813212	-1145.3154	2299.3898	1.2593443	-1135.8934	6565.0782
1539000	311.29898	-1153.2002	7.886756	-1145.3135	2299.7579	1.2591427	-1144.0502	880.11672
1540000	298.70562	-1152.881	7.5677034	-1145.3132	2300.1267	1.2589408	-1140.5016	3351.5917
1541000	296.74581	-1152.8291	7.5180516	-1145.311	2300.4962	1.2587387	-1144.2057	769.75907
1542000	289.65731	-1152.6507	7.3384647	-1145.3122	2300.8663	1.2585362	-1153.8787	-5965.1411
1543000	282.00679	-1152.4562	7.1446387	-1145.3115	2301.2372	1.2583334	-1145.3602	-33.919306
1544000	295.04413	-1152.7845	7.4749395	-1145.3095	2301.6085	1.2581303	-1146.8767	-1090.8965
1545000	275.4568	-1152.285	6.9786949	-1145.3063	2301.9807	1.2579269	-1143.8008	1047.8493
1546000	269.03127	-1152.1214	6.8159041	-1145.3055	2302.3538	1.2577231	-1147.1669	-1295.3226
1547000	259.9661	-1151.8907	6.5862381	-1145.3045	2302.7276	1.2575189	-1128.9526	11377.197
1548000	286.63804	-1152.57	7.2619714	-1145.3081	2303.1026	1.2573141	-1157.6402	-8578.945
1549000	298.58253	-1152.8739	7.5645848	-1145.3093	2303.4782	1.2571091	-1134.6162	7437.603
1550000	295.30826	-1152.7906	7.4816314	-1145.309	2303.8551	1.2569035	-1148.9013	-2498.2247
1551000	287.66791	-1152.595	7.2880633	-1145.3069	2304.2324	1.2566977	-1138.8387	4497.471
1552000	292.90871	-1152.7303	7.4208388	-1145.3095	2304.61	1.2564918	-1137.7611	5247.6265
1553000	295.30212	-1152.7883	7.4814759	-1145.3069	2304.9884	1.2562855	-1143.8772	993.73732
1554000	298.84531	-1152.8772	7.5712423	-1145.3059	2305.3678	1.2560787	-1141.56	2603.3081
1555000	302.69492	-1152.9715	7.6687723	-1145.3028	2305.7483	1.2558714	-1146.8831	-1098.146
1556000	298.74318	-1152.8731	7.5686549	-1145.3044	2306.1299	1.2556637	-1139.6992	3894.1947
1557000	298.17886	-1152.858	7.5543579	-1145.3037	2306.5124	1.2554554	-1141.8498	2399.1513
1558000	293.25047	-1152.7333	7.4294973	-1145.3038	2306.8958	1.2552468	-1149.186	-2696.1988
1559000	299.9821	-1152.9047	7.6000431	-1145.3047	2307.2797	1.2550379	-1146.3878	-752.12184
1560000	278.24621	-1152.347	7.0493646	-1145.2976	2307.6645	1.2548286	-1138.8672	4464.593
1561000	313.66799	-1153.2469	7.9467749	-1145.3001	2308.0497	1.2546192	-1144.7453	385.16362
1562000	289.97297	-1152.6482	7.3464617	-1145.3017	2308.4354	1.2544096	-1141.9115	2353.0051
1563000	278.96937	-1152.3642	7.0676859	-1145.2965	2308.8217	1.2541997	-1143.6927	1112.9488
1564000	279.16405	-1152.3672	7.072618	-1145.2946	2309.2083	1.2539897	-1145.453	-109.88951
1565000	272.57451	-1152.1981	6.905672	-1145.2925	2309.5953	1.2537796	-1139.873	3759.4642
1566000	292.91569	-1152.7176	7.4210155	-1145.2966	2309.9828	1.2535693	-1147.6904	-1660.3368
1567000	274.19779	-1152.2415	6.9467979	-1145.2947	2310.3708	1.2533588	-1140.6889	3193.9675
1568000	295.20701	-1152.7703	7.4790663	-1145.2912	2310.7593	1.2531481	-1147.3657	-1438.4054
1569000	274.8179	-1152.256	6.9625083	-1145.2935	2311.1481	1.2529372	-1142.4158	1994.9145
1570000	298.21212	-1152.8477	7.5552007	-1145.2925	2311.5375	1.2527261	-1141.8791	2365.8584
1571000	286.07221	-1152.538	7.247636	-1145.2904	2311.9277	1.2525147	-1139.3988	4082.921
1572000	295.35293	-1152.7733	7.4827631	-1145.2905	2312.3181	1.2523032	-1144.2551	717.45968
1573000	283.61104	-1152.4711	7.1852824	-1145.2859	2312.7093	1.2520914	-1143.2772	1391.576
1574000	279.2473	-1152.3618	7.0747272	-1145.2871	2313.1007	1.2518796	-1133.7482	7992.438
1575000	288.29422	-1152.5909	7.3039306	-1145.2869	2313.4925	1.2516676	-1144.4514	578.6537
1576000	266.97271	-1152.0466	6.7637504	-1145.2828	2313.8849	1.2514553	-1124.8439	14152.311
1577000	284.62258	-1152.491	7.2109098	-1145.2801	2314.2775	1.251243	-1143.5508	1197.2303
1578000	300.60628	-1152.9028	7.6158567	-1145.2869	2314.6707	1.2510304	-1141.0982	2899.3252
1579000	284.00365	-1152.4814	7.1952292	-1145.2862	2315.0641	1.2508179	-1145.983	-482.29822
1580000	296.6876	-1152.7993	7.5165768	-1145.2827	2315.4578	1.2506052	-1145.6532	-256.38498
1581000	298.54725	-1152.8441	7.5636911	-1145.2804	2315.852	1.2503923	-1143.2936	1374.5339
1582000	284.81635	-1152.493	7.2158189	-1145.2772	2316.2463	1.2501794	-1149.5862	-2980.6055
1583000	280.52208	-1152.383	7.1070237	-1145.276	2316.6411	1.2499664	-1147.0554	-1230.5948
1584000	286.34723	-1152.527	7.2546038	-1145.2724	2317.0361	1.2497533	-1147.7117	-1686.6899
1585000	288.58686	-1152.5848	7.3113448	-1145.2734	2317.4314	1.2495401	-1134.0836	7736.1576
1586000	271.65176	-1152.1541	6.8822941	-1145.2718	2317.8268	1.2493269	-1142.0768	2208.4905
1587000	289.74516	-1152.6138	7.3406903	-1145.2731	2318.2221	1.2491139	-1140.2418	3477.2313
1588000	298.16839	-1152.826	7.5540927	-1145.2719	2318.6176	1.2489008	-1147.7027	-1679.6991
1589000	301.07187	-1152.8955	7.6276523	-1145.2678	2319.0134	1.2486877	-1144.0935	811.35846
1590000	322.84725	-1153.4503	8.1793313	-1145.271	2319.4093	1.2484746	-1142.934	1614.3222
1591000	282.15718	-1152.4125	7.1484488	-1145.2641	2319.8054	1.2482614	-1143.0376	1537.6957
1592000	287.6905	-1152.5552	7.2886354	-1145.2666	2320.202	1.248048	-1143.4602	1247.4075
1593000	300.01709	-1152.8641	7.6009295	-1145.2631	2320.5989	1.2478346	-1142.8426	1671.1414
1594000	293.33308	-1152.6879	7.4315903	-1145.2563	2320.9958	1.2476212	-1128.1962	11776.493
1595000	289.72362	-1152.5976	7.3401446	-1145.2575	2321.393	1.2474077	-1147.1357	-1296.2781
1596000	294.79902	-1152.7207	7.4687299	-1145.2519	2321.7906	1.2471941	-1139.5984	3901.2878
1597000	292.68213	-1152.6641	7.4150983	-1145.249	2322.1881	1.2469806	-1149.0334	-2611.0308
1598000	311.86457	-1153.1525	7.9010852	-1145.2514	2322.5861	1.2467669	-1151.8045	-4520.5059
1599000	289.98098	-1152.5959	7.3466648	-1145.2492	2322.9843	1.2465532	-1139.8297	3737.921
1600000	281.51293	-1152.3821	7.1321268	-1145.25	2323.3828	1.2463394	-1141.6627	2473.7232
1601000	290.52783	-1152.6076	7.3605193	-1145.247	2323.7814	1.2461256	-1142.248	2067.758
1602000	273.77726	-1152.1805	6.9361438	-1145.2444	2324.1803	1.2459117	-1145.3251	-55.621882
1603000	268.30849	-1152.0365	6.7975925	-1145.2389	2324.5792	1.2456979	-1140.3544	3366.5085
1604000	307.60687	-1153.032	7.7932165	-1145.2388	2324.9788	1.2454838	-1139.8338	3724.6804
1605000	290.0178	-1152.5886	7.3475977	-1145.241	2325.3786	1.2452697	-1144.9392	207.9648
1606000	282.97383	-1152.4083	7.1691386	-1145.2392	2325.7788	1.2450554	-1144.3344	623.30751
1607000	272.35004	-1152.1329	6.8999851	-1145.2329	2326.1795	1.2448409	-1147.6139	-1639.8966
1608000	302.99566	-1152.9117	7.6763915	-1145.2353	2326.5805	1.2446264	-1135.3519	6806.1038
1609000	283.88512	-1152.4258	7.1922263	-1145.2335	2326.9823	1.2444115	-1133.1213	8339.4964
1610000	280.90816	-1152.3466	7.116805	-1145.2298	2327.3842	1.2441966	-1143.6572	1082.6059
1611000	282.67568	-1152.3907	7.161585	-1145.2291	2327.7862	1.2439817	-1149.4514	-2906.1751
1612000	296.65903	-1152.7452	7.5158531	-1145.2294	2328.1882	1.2437669	-1147.4774	-1546.998
1613000	287.21164	-1152.497	7.2765037	-1145.2205	2328.5903	1.2435522	-1140.061	3549.9551
1614000	280.44213	-1152.3244	7.104998	-1145.2194	2328.9926	1.2433374	-1143.468	1204.796
1615000	278.85905	-1152.2833	7.0648908	-1145.2184	2329.3947	1.2431227	-1151.2591	-4154.8714
1616000	294.25841	-1152.6708	7.4550334	-1145.2158	2329.797	1.2429081	-1143.2427	1356.8492
1617000	305.55097	-1152.957	7.7411302	-1145.2159	2330.1991	1.2426936	-1142.2848	2015.3165
1618000	271.47678	-1152.0886	6.877861	-1145.2107	2330.601	1.2424793	-1153.1595	-5464.4346
1619000	308.36361	-1153.0244	7.8123886	-1145.212	2331.0033	1.2422649	-1144.7095	345.3988
1620000	283.91551	-1152.3993	7.1929962	-1145.2063	2331.4058	1.2420504	-1140.482	3246.6422
1621000	285.45272	-1152.4393	7.2319413	-1145.2073	2331.8082	1.2418361	-1142.8888	1593.0302
1622000	300.31144	-1152.8104	7.6083869	-1145.202	2332.2109	1.2416216	-1156.5913	-7824.1797
1623000	297.57488	-1152.7455	7.5390561	-1145.2065	2332.6135	1.2414073	-1142.0568	2163.4051
1624000	289.254	-1152.5277	7.3282468	-1145.1994	2333.0158	1.2411933	-1132.7321	8561.8079
1625000	282.29393	-1152.3455	7.1519134	-1145.1936	2333.418	1.2409793	-1150.9189	-3931.1261
1626000	293.30217	-1152.6261	7.430807	-1145.1953	2333.8202	1.2407655	-1142.8426	1615.1225
1627000	298.19644	-1152.7465	7.5548035	-1145.1917	2334.2225	1.2405516	-1146.9654	-1217.4125
1628000	275.42035	-1152.1686	6.9777713	-1145.1908	2334.6246	1.240338	-1144.7965	270.58748
1629000	300.92449	-1152.8093	7.6239184	-1145.1854	2335.0267	1.2401244	-1138.4817	4599.7307
1630000	285.98056	-1152.4297	7.2453141	-1145.1844	2335.4285	1.239911	-1134.8851	7065.6383
1631000	275.5981	-1152.1579	6.9822746	-1145.1756	2335.8303	1.2396977	-1144.7425	297.13704
1632000	283.35675	-1152.3517	7.1788399	-1145.1729	2336.2317	1.2394847	-1149.9423	-3270.8615
1633000	276.45764	-1152.1796	7.004051	-1145.1756	2336.633	1.2392719	-1153.6245	-5793.2413
1634000	293.7577	-1152.6139	7.442348	-1145.1716	2337.0343	1.2390591	-1143.7699	960.91902
1635000	299.77443	-1152.7669	7.5947817	-1145.1721	2337.4355	1.2388464	-1150.8639	-3901.412
1636000	302.1271	-1152.8223	7.6543867	-1145.1679	2337.8366	1.2386338	-1137.5372	5229.5093
1637000	311.65833	-1153.0569	7.8958602	-1145.161	2338.2379	1.2384212	-1151.8817	-4605.0486
1638000	286.51119	-1152.417	7.2587578	-1145.1583	2338.6392	1.2382088	-1151.2831	-4196.0564
1639000	280.85744	-1152.2698	7.11552	-1145.1543	2339.04	1.2379966	-1141.933	2206.5221
1640000	291.29915	-1152.5332	7.3800605	-1145.1531	2339.4407	1.2377845	-1146.7826	-1115.9904
1641000	298.67335	-1152.7148	7.5668858	-1145.1479	2339.841	1.2375728	-1139.3918	3941.4082
1642000	273.6886	-1152.0828	6.9338975	-1145.1489	2340.2415	1.237361	-1152.2938	-4891.5148
1643000	298.57756	-1152.708	7.5644591	-1145.1435	2340.6419	1.2371493	-1142.7405	1644.9166
1644000	300.50829	-1152.7545	7.6133741	-1145.1411	2341.0426	1.2369376	-1150.1401	-3421.2219
1645000	288.30119	-1152.4411	7.3041073	-1145.137	2341.4432	1.2367259	-1153.8735	-5978.1379
1646000	288.47475	-1152.4437	7.3085045	-1145.1352	2341.8437	1.2365144	-1139.1809	4073.6928
1647000	274.21508	-1152.0783	6.9472359	-1145.1311	2342.2442	1.236303	-1142.5374	1774.1671
1648000	293.80687	-1152.573	7.4435936	-1145.1294	2342.6445	1.2360917	-1152.5018	-5042.1087
1649000	289.90826	-1152.469	7.3448225	-1145.1242	2343.0452	1.2358803	-1143.1101	1377.2417
1650000	263.51541	-1151.7978	6.6761597	-1145.1216	2343.4461	1.2356689	-1141.435	2520.4678
1651000	296.4131	-1152.6323	7.5096224	-1145.1227	2343.8467	1.2354577	-1144.9064	147.84544
1652000	272.10505	-1152.0117	6.8937783	-1145.1179	2344.2476	1.2352465	-1138.4402	4563.8984
1653000	283.9518	-1152.3095	7.1939156	-1145.1155	2344.648	1.2350355	-1146.9979	-1286.2892
1654000	284.4029	-1152.3162	7.2053442	-1145.1109	2345.0482	1.2348247	-1142.5195	1770.5162
1655000	305.46342	-1152.844	7.7389123	-1145.1051	2345.4482	1.2346141	-1148.181	-2101.1184
1656000	314.99096	-1153.093	7.9802923	-1145.1127	2345.8478	1.2344038	-1146.5901	-1009.0049
1657000	316.65565	-1153.1281	8.0224673	-1145.1056	2346.2468	1.2341939	-1141.656	2355.6422
1658000	269.49796	-1151.9231	6.8277276	-1145.0954	2346.6452	1.2339844	-1141.1962	2662.2011
1659000	291.4715	-1152.4778	7.3844271	-1145.0934	2347.0433	1.2337751	-1141.5745	2402.1421
1660000	290.57019	-1152.4509	7.3615923	-1145.0893	2347.4409	1.2335661	-1150.7702	-3877.334
1661000	294.25625	-1152.5401	7.4549786	-1145.0851	2347.8381	1.2333574	-1147.6234	-1732.1029
1662000	271.41821	-1151.9587	6.8763773	-1145.0823	2348.2353	1.2331488	-1151.6263	-4464.9084
1663000	289.99531	-1152.4236	7.3470278	-1145.0766	2348.6323	1.2329404	-1148.404	-2269.9075
1664000	303.02153	-1152.7537	7.6770469	-1145.0767	2349.0289	1.2327321	-1146.8763	-1227.4475
1665000	292.63237	-1152.485	7.4138377	-1145.0712	2349.4256	1.232524	-1149.1438	-2777.3401
1666000	293.21828	-1152.4961	7.4286817	-1145.0675	2349.8221	1.2323161	-1155.1758	-6892.1563
1667000	282.63513	-1152.2255	7.1605578	-1145.0649	2350.2184	1.2321082	-1139.9343	3497.6133
1668000	280.62316	-1152.1673	7.1095846	-1145.0577	2350.6145	1.2319006	-1145.5462	-332.95561
1669000	301.21431	-1152.6863	7.6312611	-1145.0551	2351.0104	1.2316932	-1154.8913	-6703.1969
1670000	314.10735	-1153.0128	7.957906	-1145.0549	2351.406	1.2314859	-1149.1436	-2785.9622
1671000	274.35416	-1151.9987	6.9507595	-1145.048	2351.8014	1.2312789	-1150.5997	-3782.1295
1672000	293.89201	-1152.4929	7.4457508	-1145.0471	2352.1966	1.2310721	-1147.4001	-1602.6886
1673000	286.18581	-1152.2909	7.2505141	-1145.0404	2352.5912	1.2308655	-1146.0191	-666.54331
1674000	272.91693	-1151.9511	6.9143472	-1145.0368	2352.9856	1.2306593	-1138.5363	4426.2563
1675000	293.51249	-1152.4698	7.4361355	-1145.0337	2353.3797	1.2304532	-1137.8289	4904.9647
1676000	306.87066	-1152.8052	7.7745646	-1145.0306	2353.7737	1.2302472	-1143.9935	705.93691
1677000	318.24568	-1153.0919	8.0627506	-1145.0291	2354.1677	1.2300413	-1141.1262	2656.2139
1678000	289.90701	-1152.3673	7.3447907	-1145.0225	2354.5613	1.2298357	-1136.0239	6123.1565
1679000	289.76389	-1152.3627	7.3411648	-1145.0216	2354.955	1.2296301	-1142.0933	1992.219
1680000	287.68459	-1152.3003	7.2884857	-1145.0119	2355.3488	1.2294245	-1150.7932	-3932.6142
1681000	301.47029	-1152.6486	7.6377464	-1145.0109	2355.7418	1.2292194	-1141.7999	2183.8203
1682000	279.74583	-1152.0921	7.0873572	-1145.0047	2356.1347	1.2290144	-1145.6675	-450.69303
1683000	292.99524	-1152.4221	7.423031	-1144.999	2356.5273	1.2288097	-1150.918	-4024.2681
1684000	274.59602	-1151.9506	6.9568871	-1144.9937	2356.9193	1.2286053	-1143.8857	753.24974
1685000	318.54682	-1153.0639	8.07038	-1144.9936	2357.3113	1.228401	-1150.0351	-3426.5423
1686000	301.81712	-1152.6377	7.6465332	-1144.9912	2357.7031	1.2281968	-1147.9052	-1980.2201
1687000	302.44561	-1152.6473	7.6624561	-1144.9848	2358.0946	1.2279929	-1147.0486	-1402.1867
1688000	307.2198	-1152.7649	7.7834102	-1144.9815	2358.4863	1.227789	-1148.5703	-2437.9919
1689000	268.56742	-1151.7778	6.8041524	-1144.9736	2358.8777	1.2275852	-1153.9505	-6097.2254
1690000	307.43568	-1152.7604	7.7888794	-1144.9715	2359.2687	1.2273818	-1154.058	-6170.5906
1691000	280.59326	-1152.0769	7.1088269	-1144.9681	2359.659	1.2271788	-1146.0735	-750.55989
1692000	289.68985	-1152.2996	7.339289	-1144.9603	2360.049	1.226976	-1151.8796	-4697.3501
1693000	312.98358	-1152.8892	7.9294353	-1144.9598	2360.4386	1.2267735	-1151.1549	-4204.9912
1694000	296.79308	-1152.4744	7.5192493	-1144.9552	2360.8274	1.2265714	-1146.8857	-1310.1671
1695000	287.3927	-1152.2259	7.2810908	-1144.9448	2361.2158	1.2263697	-1142.4242	1710.3166
1696000	297.78859	-1152.4858	7.5444706	-1144.9413	2361.6035	1.2261683	-1139.0745	3980.2096
1697000	294.76677	-1152.4091	7.4679126	-1144.9412	2361.9909	1.2259672	-1149.7627	-3270.4993
1698000	308.77129	-1152.754	7.8227171	-1144.9312	2362.3779	1.2257664	-1140.6394	2910.7565
1699000	294.86459	-1152.3994	7.4703909	-1144.929	2362.7647	1.2255657	-1152.224	-4946.6955
1700000	276.00846	-1151.9145	6.9926712	-1144.9218	2363.1511	1.2253653	-1148.0216	-2101.5994
1701000	288.87556	-1152.2386	7.318659	-1144.92	2363.5375	1.225165	-1158.9315	-9498.0425
1702000	285.47263	-1152.1489	7.2324457	-1144.9165	2363.9235	1.224965	-1143.2383	1137.3952
1703000	285.04049	-1152.1304	7.2214974	-1144.9089	2364.3093	1.2247651	-1142.6998	1497.0218
1704000	318.62261	-1152.9822	8.0723	-1144.9099	2364.6947	1.2245655	-1149.5199	-3123.4681
1705000	298.86978	-1152.4722	7.5718625	-1144.9003	2365.0801	1.2243659	-1146.8311	-1307.9844
1706000	283.49986	-1152.0769	7.1824657	-1144.8944	2365.465	1.2241667	-1148.7397	-2604.4542
1707000	293.31685	-1152.3229	7.4311789	-1144.8917	2365.8496	1.2239677	-1138.4671	4350.8209
1708000	302.97337	-1152.5647	7.6758268	-1144.8888	2366.234	1.2237689	-1154.9502	-6812.5308
1709000	285.18675	-1152.1053	7.2252029	-1144.88	2366.6183	1.2235702	-1144.501	256.61791
1710000	294.6473	-1152.3422	7.464886	-1144.8773	2367.0021	1.2233717	-1134.8173	6809.4192
1711000	294.50207	-1152.3296	7.4612065	-1144.8684	2367.3852	1.2231738	-1150.8276	-4033.0575
1712000	295.61593	-1152.3559	7.4894262	-1144.8664	2367.7678	1.2229761	-1153.2899	-5699.8103
1713000	297.65886	-1152.4007	7.5411837	-1144.8595	2368.1498	1.2227789	-1146.9052	-1383.9984
1714000	286.77741	-1152.1192	7.2655024	-1144.8537	2368.5312	1.222582	-1150.1631	-3591.483
1715000	290.33109	-1152.2017	7.3555349	-1144.8462	2368.9118	1.2223855	-1145.7101	-584.27064
1716000	293.23188	-1152.2762	7.4290264	-1144.8471	2369.2921	1.2221893	-1153.5481	-5883.7787
1717000	285.84972	-1152.0795	7.2419994	-1144.8375	2369.6719	1.2219934	-1139.7159	3462.7922
1718000	284.46385	-1152.0339	7.2068882	-1144.827	2370.0516	1.2217977	-1145.503	-456.99501
1719000	300.26253	-1152.4321	7.6071476	-1144.8249	2370.431	1.2216021	-1149.702	-3296.4442
1720000	289.695	-1152.1611	7.3394195	-1144.8217	2370.8097	1.2214069	-1145.2751	-306.37194
1721000	294.69907	-1152.2834	7.4661976	-1144.8172	2371.1881	1.2212121	-1141.5584	2201.9185
1722000	298.61167	-1152.3812	7.5653231	-1144.8159	2371.5661	1.2210174	-1145.4751	-445.3684
1723000	304.219	-1152.5166	7.7073848	-1144.8092	2371.9439	1.2208229	-1146.3114	-1014.6349
1724000	314.75125	-1152.776	7.9742193	-1144.8018	2372.3211	1.2206288	-1160.1174	-10343.608
1725000	298.94948	-1152.3712	7.5738817	-1144.7974	2372.698	1.2204349	-1141.3756	2310.5391
1726000	305.34884	-1152.5278	7.7360092	-1144.7918	2373.0747	1.2202412	-1149.8173	-3392.9295
1727000	295.44256	-1152.2679	7.4850339	-1144.7829	2373.4514	1.2200475	-1149.4227	-3132.1002
1728000	284.86036	-1151.997	7.2169339	-1144.78	2373.828	1.219854	-1154.234	-6380.8021
1729000	294.11691	-1152.2271	7.4514486	-1144.7756	2374.2041	1.2196607	-1141.9901	1879.7205
1730000	290.61412	-1152.1318	7.3627054	-1144.769	2374.5796	1.2194679	-1155.9838	-7566.8256
1731000	301.05926	-1152.3939	7.627333	-1144.7665	2374.9545	1.2192753	-1152.0939	-4943.1668
1732000	292.51078	-1152.1662	7.4107573	-1144.7554	2375.3288	1.2190832	-1140.9275	2581.9646
1733000	289.73036	-1152.0955	7.3403154	-1144.7552	2375.7021	1.2188916	-1137.0708	5182.3707
1734000	283.77775	-1151.9422	7.189506	-1144.7527	2376.075	1.2187004	-1133.7113	7445.2161
1735000	302.2762	-1152.399	7.658164	-1144.7408	2376.4471	1.2185096	-1145.9339	-804.3632
1736000	287.85903	-1152.028	7.2929052	-1144.735	2376.8186	1.2183191	-1146.5766	-1241.3373
1737000	291.37439	-1152.1126	7.3819668	-1144.7306	2377.1896	1.218129	-1145.7304	-673.78315
1738000	304.3198	-1152.4375	7.7099386	-1144.7276	2377.5599	1.2179392	-1146.5606	-1235.1895
1739000	307.89672	-1152.5206	7.8005599	-1144.72	2377.9297	1.2177498	-1146.7748	-1384.4925
1740000	279.963	-1151.805	7.0928593	-1144.7122	2378.2988	1.2175609	-1147.5076	-1883.1946
1741000	304.0896	-1152.4147	7.7041065	-1144.7106	2378.6671	1.2173723	-1141.8605	1919.7086
1742000	307.92551	-1152.4989	7.8012893	-1144.6976	2379.0348	1.2171841	-1146.0728	-926.10023
1743000	292.6263	-1152.1087	7.4136839	-1144.695	2379.4017	1.2169965	-1155.4009	-7208.857
1744000	307.22528	-1152.4701	7.783549	-1144.6866	2379.768	1.2168092	-1139.7021	3355.7691
1745000	300.92192	-1152.3093	7.6238534	-1144.6854	2380.1336	1.2166223	-1152.7882	-5454.3902
1746000	297.59784	-1152.216	7.5396378	-1144.6764	2380.4984	1.2164358	-1146.6292	-1314.3239
1747000	287.71957	-1151.9604	7.2893719	-1144.6711	2380.8627	1.2162497	-1147.5604	-1944.3393
1748000	300.25028	-1152.2706	7.6068375	-1144.6637	2381.2266	1.2160638	-1144.7809	-78.798728
1749000	312.45056	-1152.5762	7.9159314	-1144.6603	2381.5899	1.2158783	-1145.8721	-815.2449
1750000	305.985	-1152.4066	7.7521265	-1144.6545	2381.9527	1.2156931	-1149.4821	-3247.1822
1751000	321.83067	-1152.8025	8.1535762	-1144.6489	2382.3149	1.2155083	-1145.596	-636.9344
1752000	286.60713	-1151.8977	7.2611884	-1144.6365	2382.6765	1.2153238	-1143.0756	1049.6279
1753000	312.4733	-1152.5516	7.9165074	-1144.6351	2383.038	1.2151394	-1137.4713	4816.4105
1754000	283.5013	-1151.8075	7.1825021	-1144.625	2383.399	1.2149554	-1143.4594	783.52316
1755000	310.95088	-1152.4984	7.8779369	-1144.6205	2383.759	1.2147719	-1145.0229	-270.45702
1756000	312.97915	-1152.5445	7.9293231	-1144.6152	2384.1181	1.2145889	-1146.3287	-1151.4681
1757000	293.74189	-1152.0493	7.4419475	-1144.6073	2384.4769	1.2144062	-1139.1526	3665.1211
1758000	315.94731	-1152.6103	8.0045215	-1144.6058	2384.835	1.2142238	-1141.6443	1989.5365
1759000	281.51494	-1151.723	7.1321776	-1144.5909	2385.1918	1.2140422	-1162.4827	-12018.274
1760000	338.8146	-1153.1771	8.5838641	-1144.5933	2385.5475	1.2138612	-1145.9366	-902.1754
1761000	292.00973	-1151.9785	7.3980631	-1144.5804	2385.9024	1.2136806	-1154.0003	-6325.5913
1762000	325.01545	-1152.8159	8.2342627	-1144.5816	2386.2564	1.2135006	-1137.0473	5058.677
1763000	297.94996	-1152.1181	7.5485588	-1144.5696	2386.6095	1.213321	-1148.0837	-2359.0593
1764000	291.42559	-1151.9517	7.3832639	-1144.5684	2386.9619	1.2131419	-1138.5141	4063.7682
