Step	Temp	PotEng	KinEng	TotEng	Volume	Density	Enthalpy	Press
1509000	269.28791	-825.1044	5.8825849	-819.22182	1962.207	0.98426365	-820.31753	-894.6664
1510000	263.36673	-824.97669	5.7532369	-819.22345	1962.183	0.98427566	-824.02322	-3919.1422
1511000	276.93774	-825.27535	6.0496951	-819.22565	1962.1586	0.98428792	-816.39803	2308.8624
1512000	282.78735	-825.40654	6.1774796	-819.22906	1962.1337	0.98430042	-818.20375	837.21356
1513000	272.02076	-825.17111	5.9422837	-819.22882	1962.1081	0.98431323	-826.90239	-6265.9191
1514000	297.14868	-825.72124	6.4912023	-819.23004	1962.0819	0.98432638	-818.28885	768.54342
1515000	284.52523	-825.44893	6.2154436	-819.23348	1962.0551	0.98433982	-815.03583	3427.7199
1516000	275.33931	-825.25027	6.0147775	-819.23549	1962.0278	0.98435352	-827.98763	-7146.9325
1517000	294.0795	-825.67235	6.4241562	-819.24819	1961.9995	0.98436775	-823.54524	-3508.9878
1518000	300.88677	-825.81393	6.5728608	-819.24107	1961.9702	0.98438243	-824.59989	-4376.1008
1519000	268.96574	-825.12094	5.8755471	-819.2454	1961.9401	0.98439752	-818.60425	523.57643
1520000	282.5587	-825.42098	6.1724848	-819.2485	1961.9094	0.98441295	-822.25674	-2456.6604
1521000	301.42417	-825.83514	6.5846003	-819.25054	1961.8781	0.98442865	-821.73014	-2024.9731
1522000	322.55665	-826.29888	7.0462385	-819.25264	1961.8464	0.98444455	-818.42522	675.73039
1523000	306.35093	-825.9464	6.6922251	-819.25417	1961.8142	0.98446071	-823.68744	-3620.5659
1524000	281.49405	-825.40801	6.1492275	-819.25878	1961.7811	0.9844773	-823.94634	-3828.3087
1525000	303.28386	-825.88776	6.6252251	-819.26253	1961.7473	0.98449427	-818.41855	689.28867
1526000	296.88723	-825.75169	6.4854909	-819.2662	1961.7128	0.98451159	-819.94091	-551.04837
1527000	297.86874	-825.77132	6.506932	-819.26439	1961.6777	0.98452922	-826.41563	-5840.6843
1528000	295.54575	-825.72262	6.4561864	-819.26644	1961.6422	0.98454703	-816.59854	2179.0091
1529000	304.02573	-825.91255	6.6414312	-819.27112	1961.6062	0.98456507	-817.72318	1264.3082
1530000	293.23645	-825.67684	6.4057399	-819.2711	1961.5697	0.98458341	-819.86599	-485.89856
1531000	299.32454	-825.81273	6.538734	-819.27399	1961.5326	0.98460202	-822.36753	-2526.797
1532000	312.40325	-826.1065	6.8244379	-819.28206	1961.495	0.98462089	-815.38879	3180.0804
1533000	299.92646	-825.83683	6.5518828	-819.28495	1961.4569	0.98464002	-819.99569	-580.55313
1534000	292.37761	-825.67087	6.3869784	-819.28389	1961.4183	0.98465941	-823.10547	-3121.6397
1535000	271.17157	-825.20436	5.9237334	-819.28063	1961.3788	0.98467926	-823.24006	-3234.3152
1536000	289.91036	-825.6191	6.3330815	-819.28602	1961.3383	0.98469956	-831.39859	-9894.5072
1537000	269.40648	-825.16965	5.8851751	-819.28448	1961.2971	0.98472023	-818.0517	1007.0548
1538000	309.44172	-826.05433	6.7597434	-819.29459	1961.2554	0.9847412	-823.49389	-3430.4704
1539000	297.14141	-825.78442	6.4910435	-819.29338	1961.2129	0.98476253	-822.19803	-2372.9022
1540000	275.61251	-825.3151	6.0207456	-819.29436	1961.17	0.98478408	-823.70609	-3604.1646
1541000	282.25378	-825.46243	6.1658239	-819.29661	1961.1267	0.9848058	-821.08691	-1462.6207
1542000	314.42996	-826.17378	6.8687114	-819.30506	1961.0834	0.98482758	-817.86476	1176.7112
1543000	268.44506	-825.16845	5.8641728	-819.30428	1961.0398	0.98484945	-819.10332	164.18169
1544000	293.78728	-825.71983	6.4177728	-819.30206	1960.9959	0.98487151	-816.07175	2639.2322
1545000	293.50541	-825.71862	6.4116153	-819.307	1960.9516	0.98489376	-811.24309	6588.537
1546000	281.67778	-825.45964	6.1532411	-819.3064	1960.9067	0.98491632	-819.36074	-44.397404
1547000	285.60812	-825.54705	6.2390993	-819.30795	1960.8612	0.98493915	-819.69823	-318.89003
1548000	298.42696	-825.83098	6.5191264	-819.31186	1960.8154	0.98496218	-818.05507	1026.9184
1549000	293.06091	-825.71857	6.4019052	-819.31667	1960.7689	0.9849855	-824.38804	-4143.8994
1550000	306.99278	-826.02749	6.7062464	-819.32125	1960.7219	0.98500912	-825.19231	-4797.4585
1551000	289.68882	-825.64877	6.328242	-819.32053	1960.6741	0.98503314	-819.10553	175.68507
1552000	318.18924	-826.27896	6.9508327	-819.32813	1960.6253	0.98505765	-822.86072	-2886.753
1553000	299.80864	-825.87519	6.549309	-819.32588	1960.5756	0.98508265	-827.2338	-6462.3237
1554000	311.65259	-826.14026	6.8080397	-819.33222	1960.525	0.98510806	-815.35858	3247.3246
1555000	276.93511	-825.3738	6.0496376	-819.32417	1960.4737	0.98513382	-825.2653	-4855.3318
1556000	283.42854	-825.52071	6.1914864	-819.32923	1960.422	0.98515979	-819.85424	-429.07013
1557000	274.71952	-825.3357	6.0012382	-819.33447	1960.3701	0.98518591	-821.65873	-1899.581
1558000	267.96069	-825.18631	5.8535917	-819.33272	1960.3177	0.98521224	-818.02905	1065.4992
1559000	281.21378	-825.48069	6.1431051	-819.33759	1960.265	0.98523874	-821.79353	-2007.3063
1560000	297.96666	-825.84843	6.5090711	-819.33935	1960.2117	0.9852655	-811.26258	6601.5423
1561000	289.70303	-825.66994	6.3285525	-819.34139	1960.158	0.98529251	-821.35068	-1642.3393
1562000	275.87915	-825.36432	6.0265703	-819.33775	1960.1038	0.98531974	-815.17656	3401.3326
1563000	280.89508	-825.48304	6.1361431	-819.3469	1960.0493	0.98534715	-819.47937	-108.28967
1564000	263.62258	-825.10057	5.7588258	-819.34174	1959.9945	0.98537471	-821.5709	-1822.1996
1565000	303.55564	-825.97954	6.6311621	-819.34838	1959.9392	0.98540252	-821.82336	-2023.2009
1566000	278.14948	-825.423	6.0761655	-819.34684	1959.8835	0.98543053	-825.37562	-4928.4414
1567000	280.30955	-825.47264	6.1233521	-819.34928	1959.8273	0.98545878	-819.52292	-141.95046
1568000	269.94035	-825.24451	5.8968373	-819.34767	1959.7706	0.98548728	-821.49547	-1755.8976
1569000	273.24513	-825.32295	5.9690302	-819.35392	1959.7135	0.98551598	-824.64747	-4327.7709
1570000	298.13991	-825.8702	6.5128557	-819.35735	1959.6559	0.98554494	-823.89375	-3708.872
1571000	242.67812	-824.65073	5.3012949	-819.34943	1959.5979	0.98557414	-817.9704	1127.503
1572000	300.62933	-825.93258	6.5672371	-819.36534	1959.5392	0.98560364	-821.95602	-2118.2155
1573000	273.96482	-825.34478	5.9847519	-819.36003	1959.48	0.98563342	-821.08072	-1406.929
1574000	251.92089	-824.86564	5.503203	-819.36243	1959.4203	0.98566345	-823.97022	-3767.6879
1575000	281.8056	-825.51931	6.1560332	-819.36328	1959.36	0.9856938	-821.10731	-1426.0957
1576000	271.59532	-825.29761	5.9329901	-819.36462	1959.2991	0.98572445	-821.2877	-1572.5593
1577000	269.79779	-825.25875	5.8937232	-819.36503	1959.2377	0.98575531	-814.86872	3676.8778
1578000	285.36664	-825.60419	6.2338241	-819.37037	1959.1759	0.9857864	-821.5118	-1751.2212
1579000	280.61492	-825.50183	6.130023	-819.3718	1959.1136	0.98581776	-815.10039	3493.1898
1580000	303.62765	-826.01243	6.6327353	-819.3797	1959.0508	0.98584936	-822.41935	-2485.9292
1581000	323.18333	-826.44667	7.0599285	-819.38674	1958.9878	0.98588109	-813.0638	5171.2749
1582000	273.73228	-825.35644	5.9796719	-819.37677	1958.9243	0.98591301	-824.48793	-4180.3496
1583000	295.21012	-825.8341	6.4488547	-819.38525	1958.8603	0.98594524	-819.64375	-211.42928
1584000	286.01822	-825.63052	6.2480578	-819.38246	1958.7959	0.98597765	-818.85804	428.93979
1585000	282.42856	-825.5547	6.1696419	-819.38506	1958.7314	0.98601014	-824.1776	-3920.1322
1586000	285.51157	-825.62147	6.2369901	-819.38448	1958.6664	0.98604286	-823.6044	-3451.8727
1587000	285.86635	-825.63665	6.2447403	-819.39191	1958.601	0.98607578	-816.29538	2533.0242
1588000	298.006	-825.89943	6.5099306	-819.3895	1958.5353	0.98610887	-819.46435	-61.236554
1589000	279.29465	-825.49477	6.1011817	-819.39358	1958.4689	0.98614229	-821.97782	-2114.1015
1590000	287.7905	-825.67696	6.2867733	-819.39018	1958.402	0.98617598	-829.96593	-8652.0601
1591000	276.64375	-825.44221	6.043273	-819.39894	1958.3347	0.98620987	-823.00603	-2951.0814
1592000	293.27698	-825.80289	6.4066253	-819.39626	1958.267	0.98624397	-817.36965	1658.0912
1593000	303.99763	-826.03768	6.6408174	-819.39686	1958.1986	0.9862784	-821.63987	-1835.2057
1594000	301.22143	-825.981	6.5801715	-819.40083	1958.1297	0.98631308	-816.69535	2213.6741
1595000	294.61306	-825.83669	6.4358119	-819.40088	1958.0607	0.98634787	-818.89461	414.25053
1596000	307.55125	-826.1228	6.7184462	-819.40436	1957.9911	0.98638292	-818.46215	770.98936
1597000	311.624	-826.22006	6.8074152	-819.41265	1957.921	0.98641823	-823.2679	-3154.7728
1598000	291.46261	-825.77681	6.3669903	-819.40982	1957.8504	0.98645381	-822.58972	-2602.2156
1599000	304.95583	-826.06806	6.6617492	-819.40631	1957.7792	0.9864897	-813.54622	4795.6886
1600000	290.93701	-825.76784	6.3555086	-819.41233	1957.7073	0.98652589	-818.8348	472.65114
1601000	279.23031	-825.50806	6.0997762	-819.40828	1957.6352	0.98656226	-822.55726	-2577.1988
1602000	275.1103	-825.41918	6.0097748	-819.4094	1957.5626	0.98659882	-814.59828	3937.6819
1603000	310.51515	-826.19675	6.7831925	-819.41356	1957.4898	0.98663555	-810.16542	7569.4642
1604000	272.02686	-825.35652	5.9424172	-819.4141	1957.4163	0.98667257	-821.42285	-1644.1952
1605000	290.35275	-825.76395	6.3427455	-819.4212	1957.3423	0.98670986	-822.77579	-2745.8852
1606000	300.60555	-825.98735	6.5667175	-819.42063	1957.2676	0.98674754	-827.80646	-6864.4553
1607000	276.50555	-825.4585	6.040254	-819.41825	1957.1922	0.98678556	-825.36556	-4868.5249
1608000	294.52964	-825.86145	6.4339896	-819.42746	1957.116	0.98682396	-822.51345	-2526.3181
1609000	288.01308	-825.72353	6.2916355	-819.43189	1957.0392	0.98686268	-816.36446	2511.2272
1610000	277.32573	-825.48278	6.0581708	-819.4246	1956.9618	0.98690172	-821.13882	-1403.4362
1611000	276.42415	-825.46387	6.0384758	-819.4254	1956.8838	0.98694105	-821.78321	-1930.4305
1612000	289.35615	-825.7551	6.3209749	-819.43412	1956.8054	0.9869806	-817.01863	1977.7381
1613000	283.21151	-825.6154	6.1867454	-819.42865	1956.7265	0.98702043	-819.27255	127.81994
1614000	276.00943	-825.46146	6.0294163	-819.43204	1956.647	0.98706051	-823.44235	-3283.7929
1615000	292.44352	-825.82076	6.3884184	-819.43234	1956.5668	0.98710097	-824.40261	-4070.0153
1616000	273.14112	-825.39726	5.966758	-819.4305	1956.486	0.98714173	-822.30762	-2356.0874
1617000	290.06424	-825.7714	6.3364431	-819.43495	1956.4046	0.98718279	-820.81424	-1129.5508
1618000	282.24953	-825.605	6.1657309	-819.43927	1956.3229	0.98722405	-819.89542	-373.57617
1619000	289.48535	-825.76031	6.3237972	-819.43651	1956.2406	0.98726555	-818.53671	736.94295
1620000	282.42285	-825.60744	6.1695172	-819.43792	1956.1581	0.98730719	-825.40771	-4889.5093
1621000	295.86165	-825.90115	6.4630872	-819.43806	1956.0753	0.98734897	-817.26307	1781.4857
1622000	287.645	-825.7225	6.2835949	-819.43891	1955.9921	0.98739097	-826.854	-6073.7919
1623000	285.73288	-825.68341	6.2418246	-819.44159	1955.9085	0.98743319	-820.92207	-1212.7345
1624000	282.62014	-825.61697	6.1738268	-819.44315	1955.8241	0.98747582	-827.64902	-6722.1084
1625000	266.96519	-825.26995	5.831845	-819.4381	1955.739	0.98751877	-813.51567	4851.7598
1626000	266.36991	-825.2631	5.8188412	-819.44426	1955.6535	0.98756195	-818.93901	413.92533
1627000	267.94664	-825.29508	5.8532848	-819.4418	1955.5676	0.98760532	-826.31542	-5631.4845
1628000	272.67468	-825.40122	5.9565686	-819.44465	1955.4814	0.98764886	-819.57114	-103.64099
1629000	302.88303	-826.0685	6.6164691	-819.45203	1955.3948	0.98769262	-818.76086	566.3185
1630000	309.23733	-826.20904	6.7552786	-819.45376	1955.3078	0.98773655	-824.55757	-4182.0591
1631000	284.95469	-825.6745	6.2248251	-819.44967	1955.2204	0.98778069	-815.8168	2976.9048
1632000	310.3805	-826.23294	6.780251	-819.45269	1955.1324	0.98782514	-823.7685	-3536.6879
1633000	291.31267	-825.81982	6.363715	-819.4561	1955.0438	0.98786992	-822.49564	-2490.9264
1634000	306.49664	-826.15819	6.6954082	-819.46278	1954.9544	0.9879151	-823.15643	-3027.1191
1635000	269.28318	-825.33377	5.8824816	-819.45129	1954.8645	0.98796054	-825.58922	-5030.5509
1636000	308.54258	-826.19642	6.7401017	-819.45632	1954.7739	0.98800632	-824.45409	-4096.2837
1637000	296.55382	-825.94022	6.4782077	-819.46202	1954.6827	0.98805241	-814.66235	3934.0947
1638000	283.81517	-825.65383	6.1999324	-819.4539	1954.591	0.98809878	-809.92828	7808.1406
1639000	276.86429	-825.50611	6.0480905	-819.45802	1954.4988	0.98814541	-824.38047	-4035.116
1640000	303.61394	-826.09822	6.6324357	-819.46579	1954.4061	0.98819225	-821.27851	-1486.0313
1641000	318.1808	-826.41682	6.9506482	-819.46617	1954.313	0.98823933	-826.26397	-5572.942
1642000	287.24128	-825.73723	6.2747755	-819.46245	1954.2192	0.98828676	-816.30969	2584.8079
1643000	305.60612	-826.14554	6.6759548	-819.46959	1954.1249	0.98833446	-824.61421	-4218.0499
1644000	287.94345	-825.75332	6.2901144	-819.4632	1954.0301	0.98838242	-826.79095	-6008.2714
1645000	287.61129	-825.75819	6.2828585	-819.47533	1953.9347	0.98843065	-823.31908	-3151.7733
1646000	264.34947	-825.23805	5.7747047	-819.46334	1953.839	0.98847908	-821.26937	-1480.9651
1647000	302.98325	-826.09326	6.6186583	-819.4746	1953.7428	0.98852774	-821.40015	-1579.0535
1648000	295.48173	-825.92281	6.4547879	-819.46803	1953.6463	0.98857659	-822.42987	-2428.999
1649000	267.71718	-825.31864	5.8482722	-819.47037	1953.5492	0.98862573	-820.42266	-781.00736
1650000	311.29839	-826.27703	6.8003022	-819.47673	1953.4513	0.98867528	-820.55796	-886.80637
1651000	293.97463	-825.89888	6.4218654	-819.47701	1953.3527	0.98872516	-820.51829	-854.07376
1652000	303.68878	-826.10892	6.6340707	-819.47485	1953.2536	0.98877532	-824.25837	-3923.7324
1653000	295.6461	-825.933	6.4583786	-819.47463	1953.1538	0.98882586	-822.67281	-2623.4776
1654000	304.34386	-826.12881	6.6483809	-819.48043	1953.0532	0.98887678	-818.10431	1128.8891
1655000	292.98187	-825.87588	6.4001785	-819.4757	1952.9521	0.98892799	-821.31918	-1512.3652
1656000	283.27836	-825.66537	6.1882057	-819.47716	1952.8506	0.98897939	-815.56811	3207.1015
1657000	288.97082	-825.78853	6.3125574	-819.47598	1952.7485	0.98903107	-823.65115	-3425.6183
1658000	292.94987	-825.8837	6.3994795	-819.48422	1952.6459	0.98908308	-825.10048	-4608.2264
1659000	273.64954	-825.45558	5.9778645	-819.47772	1952.5425	0.98913544	-821.03447	-1277.4065
1660000	296.29005	-825.96406	6.4724456	-819.49161	1952.4387	0.98918802	-821.97059	-2034.2551
1661000	298.21018	-826.00129	6.5143908	-819.4869	1952.3343	0.98924092	-827.02228	-6183.8885
1662000	279.3552	-825.58496	6.1025044	-819.48245	1952.2295	0.98929404	-820.39838	-751.68752
1663000	290.73895	-825.84046	6.3511819	-819.48928	1952.124	0.9893475	-817.54632	1594.6548
1664000	264.68024	-825.26738	5.7819306	-819.48545	1952.018	0.98940121	-820.79183	-1072.2498
1665000	296.92902	-825.97586	6.4864039	-819.48945	1951.9114	0.98945525	-820.90073	-1158.4131
1666000	270.42093	-825.39569	5.9073356	-819.48835	1951.8041	0.98950965	-821.59088	-1725.9004
1667000	294.13787	-825.92021	6.4254314	-819.49478	1951.6961	0.9895644	-815.55407	3234.9867
1668000	279.06348	-825.58872	6.0961317	-819.49259	1951.5877	0.98961935	-824.13247	-3809.162
1669000	294.02672	-825.90947	6.4230033	-819.48647	1951.479	0.98967451	-822.81314	-2731.2142
1670000	300.85917	-826.072	6.5722579	-819.49974	1951.3698	0.98972987	-812.73877	5551.1114
1671000	301.14492	-826.07849	6.5785002	-819.49999	1951.2603	0.98978541	-821.20548	-1400.3724
1672000	301.03669	-826.0756	6.5761359	-819.49946	1951.1504	0.98984117	-817.62411	1539.9372
1673000	286.43279	-825.75845	6.257114	-819.50134	1951.04	0.98989719	-829.20092	-7965.2104
1674000	296.94727	-825.98768	6.4868025	-819.50087	1950.9291	0.98995345	-818.97554	431.42668
1675000	290.67972	-825.85	6.3498883	-819.50011	1950.8179	0.99000989	-818.52274	802.69576
1676000	306.44997	-826.19592	6.6943888	-819.50154	1950.7064	0.99006647	-823.1151	-2967.9373
1677000	280.07072	-825.61429	6.118135	-819.49615	1950.5946	0.99012322	-819.96601	-385.92959
1678000	283.94175	-825.70232	6.2026975	-819.49962	1950.4825	0.99018011	-817.57061	1584.5452
1679000	291.04818	-825.8625	6.3579371	-819.50456	1950.3702	0.9902371	-814.4841	4124.1737
1680000	291.12506	-825.86023	6.3596166	-819.50061	1950.2578	0.9902942	-814.68056	3959.7686
1681000	302.49179	-826.1075	6.6079224	-819.49958	1950.1449	0.99035153	-820.22825	-598.64727
1682000	287.8344	-825.79495	6.2877322	-819.50721	1950.0314	0.99040916	-826.14489	-5453.6207
1683000	297.33263	-826.00759	6.4952207	-819.51237	1949.9175	0.99046703	-820.68929	-967.02898
1684000	288.97501	-825.81809	6.3126489	-819.50544	1949.803	0.9905252	-816.65298	2343.905
1685000	307.07153	-826.21835	6.7079666	-819.51038	1949.688	0.99058363	-821.8763	-1944.2174
1686000	284.80348	-825.72862	6.2215219	-819.5071	1949.5725	0.99064232	-824.1525	-3817.6322
1687000	274.0157	-825.48711	5.9858633	-819.50124	1949.4564	0.99070131	-820.42403	-758.39766
1688000	279.9271	-825.62302	6.1149976	-819.50802	1949.3396	0.99076065	-823.50251	-3283.094
1689000	290.46799	-825.85487	6.345263	-819.50961	1949.2219	0.99082049	-822.38912	-2366.8347
1690000	282.34268	-825.67454	6.1677658	-819.50677	1949.1034	0.99088072	-824.9311	-4458.8343
1691000	260.37601	-825.19741	5.6879047	-819.50951	1948.984	0.99094143	-827.55262	-6611.9023
1692000	274.89354	-825.51067	6.0050396	-819.50563	1948.8639	0.99100249	-821.66852	-1778.1275
1693000	296.96669	-826.00264	6.4872268	-819.51541	1948.7432	0.99106389	-812.37068	5874.1067
1694000	297.98739	-826.02588	6.5095239	-819.51635	1948.6218	0.99112561	-820.94623	-1175.6617
1695000	275.06238	-825.52218	6.008728	-819.51345	1948.4998	0.99118765	-820.05566	-445.84233
1696000	268.00813	-825.36425	5.8546281	-819.50962	1948.3771	0.99125011	-818.94145	467.21801
1697000	287.3525	-825.78911	6.2772052	-819.51191	1948.2536	0.99131292	-817.61013	1563.9521
1698000	283.69543	-825.71327	6.1973165	-819.51595	1948.13	0.99137583	-819.09962	342.396
1699000	293.73421	-825.93235	6.4166133	-819.51574	1948.006	0.99143891	-820.69949	-973.60241
1700000	312.88874	-826.35309	6.8350434	-819.51805	1947.8818	0.99150213	-816.10784	2804.9697
1701000	275.84296	-825.54166	6.0257797	-819.51588	1947.7573	0.99156554	-820.38931	-718.46098
1702000	266.14596	-825.32703	5.8139489	-819.51308	1947.6321	0.99162924	-825.56932	-4982.0303
1703000	315.87682	-826.42385	6.9003179	-819.52353	1947.5064	0.99169326	-823.33696	-3137.2297
1704000	273.09243	-825.48411	5.9656945	-819.51841	1947.3803	0.99175748	-826.08754	-5404.6421
1705000	284.98512	-825.74265	6.2254899	-819.51716	1947.2536	0.991822	-822.29635	-2286.6769
1706000	297.58439	-826.02232	6.5007205	-819.5216	1947.1265	0.99188675	-825.41779	-4851.6288
1707000	273.2462	-825.48716	5.9690536	-819.51811	1946.9987	0.99195184	-818.72465	652.93194
1708000	283.21243	-825.70309	6.1867656	-819.51633	1946.8704	0.99201725	-819.13705	312.12506
1709000	298.08506	-826.03063	6.5116575	-819.51898	1946.7415	0.99208289	-821.5706	-1688.4911
1710000	286.48758	-825.77693	6.2583111	-819.51862	1946.6123	0.99214877	-819.95543	-359.52681
1711000	296.54181	-826.00078	6.4779454	-819.52284	1946.4826	0.99221486	-814.6693	3995.0132
1712000	274.98221	-825.52181	6.0069766	-819.51483	1946.3525	0.99228118	-825.53659	-4956.9257
1713000	268.784	-825.38845	5.871577	-819.51687	1946.2218	0.99234783	-823.84746	-3565.0452
1714000	282.37608	-825.69193	6.1684955	-819.52343	1946.0907	0.99241467	-816.97955	2094.3235
1715000	300.28646	-826.08948	6.559747	-819.52973	1945.9593	0.99248172	-821.6437	-1740.504
1716000	313.75501	-826.38682	6.853967	-819.53286	1945.8273	0.992549	-819.73899	-169.72539
1717000	292.16971	-825.90913	6.3824369	-819.5267	1945.6949	0.99261655	-821.1171	-1309.616
1718000	304.95836	-826.19256	6.6618046	-819.53076	1945.5622	0.99268426	-827.60629	-6650.2226
1719000	281.65744	-825.67354	6.1527967	-819.52074	1945.4291	0.99275217	-816.2803	2668.6925
1720000	307.99261	-826.25981	6.7280875	-819.53173	1945.2959	0.99282014	-824.50677	-4097.5242
1721000	290.1255	-825.85867	6.3377812	-819.52089	1945.1623	0.99288836	-820.9276	-1158.665
1722000	288.66344	-825.83558	6.3058427	-819.52973	1945.0282	0.99295678	-822.49729	-2444.4629
1723000	289.97435	-825.86203	6.3344794	-819.52755	1944.894	0.99302532	-819.73957	-174.66163
1724000	285.01672	-825.75351	6.2261802	-819.52733	1944.7596	0.99309397	-816.04395	2869.7636
1725000	286.46864	-825.78597	6.2578973	-819.52807	1944.6248	0.99316277	-819.33084	162.49611
1726000	296.86	-826.01216	6.4848961	-819.52727	1944.4899	0.9932317	-825.7951	-5164.4245
1727000	273.2702	-825.49679	5.9695779	-819.52721	1944.3544	0.99330092	-819.93756	-338.13242
1728000	288.61857	-825.83066	6.3048624	-819.5258	1944.2185	0.99337033	-817.90817	1333.0419
1729000	293.57158	-825.94103	6.4130608	-819.52797	1944.0822	0.99343998	-820.99606	-1209.8992
1730000	278.83525	-825.62086	6.0911462	-819.52971	1943.9455	0.99350986	-819.95716	-352.29378
1731000	311.66492	-826.33765	6.8083091	-819.52934	1943.8083	0.99357999	-819.88295	-291.46489
1732000	277.54475	-825.58913	6.0629552	-819.52617	1943.6708	0.99365026	-824.42325	-4036.6792
1733000	273.17189	-825.49488	5.9674301	-819.52745	1943.5329	0.99372076	-814.74125	3945.5687
1734000	288.94253	-825.84212	6.3119393	-819.53018	1943.3948	0.99379139	-820.66793	-937.98404
1735000	302.89848	-826.14839	6.6168065	-819.53158	1943.2564	0.99386213	-821.39768	-1538.5623
1736000	292.9873	-825.93904	6.4002971	-819.53874	1943.1179	0.993933	-822.63883	-2556.1426
1737000	271.36972	-825.45484	5.928062	-819.52677	1942.9791	0.994004	-820.9789	-1197.423
1738000	269.39884	-825.4158	5.8850082	-819.53079	1942.8398	0.99407524	-819.17942	289.75839
1739000	272.04528	-825.47476	5.9428194	-819.53194	1942.7002	0.9941467	-821.01495	-1223.0636
1740000	276.90608	-825.5823	6.0490036	-819.5333	1942.5603	0.99421831	-821.91298	-1962.7076
1741000	288.43625	-825.83172	6.3008796	-819.53084	1942.4199	0.99429014	-828.8295	-7669.8608
1742000	298.85751	-826.06648	6.5285316	-819.53795	1942.2791	0.99436223	-824.82316	-4359.7474
1743000	285.84737	-825.77823	6.2443256	-819.5339	1942.1377	0.99443463	-820.74162	-996.31564
1744000	309.83373	-826.30424	6.7683069	-819.53593	1941.9958	0.99450731	-811.80674	6376.7011
1745000	276.95031	-825.57841	6.0499696	-819.52844	1941.8535	0.99458018	-820.85423	-1093.8726
1746000	288.30074	-825.8306	6.2979195	-819.53268	1941.7109	0.99465322	-820.47828	-780.24748
1747000	296.87943	-826.01697	6.4853205	-819.53165	1941.5677	0.99472656	-821.91286	-1964.9667
1748000	284.76558	-825.75453	6.2206939	-819.53384	1941.424	0.99480017	-823.41914	-3206.3773
1749000	277.15693	-825.58962	6.0544834	-819.53514	1941.2798	0.99487408	-820.67461	-940.42845
1750000	284.43364	-825.75034	6.2134428	-819.53689	1941.1355	0.99494807	-827.56351	-6625.021
1751000	298.5339	-826.06278	6.5214625	-819.54132	1940.9907	0.99502227	-820.05973	-427.91719
1752000	305.22639	-826.2063	6.6676597	-819.53864	1940.8455	0.99509673	-814.65566	4030.9207
1753000	282.5047	-825.70412	6.1713052	-819.53282	1940.6998	0.99517142	-820.02103	-403.05028
1754000	292.0155	-825.91469	6.3790682	-819.53562	1940.5542	0.99524609	-823.96193	-3654.4883
1755000	287.52685	-825.81247	6.2810139	-819.53145	1940.4082	0.99532097	-821.57904	-1690.6738
1756000	289.83427	-825.86251	6.3314192	-819.53109	1940.2621	0.99539594	-821.51681	-1639.7087
1757000	302.51422	-826.13877	6.6084125	-819.53036	1940.1157	0.99547102	-825.15695	-4646.5232
1758000	297.27959	-826.02438	6.494062	-819.53032	1939.969	0.99554633	-819.55275	-18.528466
1759000	297.28311	-826.02595	6.494139	-819.53181	1939.8219	0.99562179	-819.54894	-14.145745
1760000	284.77979	-825.75273	6.2210043	-819.53172	1939.6747	0.99569735	-818.23221	1073.4013
1761000	270.36427	-825.44578	5.9060978	-819.53968	1939.5273	0.99577301	-816.67786	2364.0479
1762000	302.88969	-826.1504	6.6166146	-819.53378	1939.3796	0.99584889	-829.0162	-7833.6955
1763000	255.75762	-825.1179	5.5870162	-819.53089	1939.2317	0.99592483	-821.95731	-2004.6897
1764000	280.02083	-825.6525	6.1170451	-819.53545	1939.0838	0.99600077	-821.49668	-1620.4731
1765000	289.26607	-825.85498	6.3190071	-819.53597	1938.9359	0.99607677	-816.91802	2163.2623
1766000	285.73119	-825.77595	6.2417877	-819.53416	1938.7877	0.99615288	-823.67139	-3418.9243
1767000	297.14904	-826.02621	6.4912103	-819.53499	1938.6393	0.99622917	-823.51314	-3287.7144
1768000	313.0457	-826.37176	6.8384721	-819.53329	1938.4904	0.99630567	-816.24773	2715.5362
1769000	291.41315	-825.90124	6.3659098	-819.53533	1938.3412	0.99638234	-821.3049	-1462.6716
1770000	301.98558	-826.13379	6.5968643	-819.53693	1938.1916	0.99645926	-823.34075	-3144.3672
1771000	299.06348	-826.06137	6.5330311	-819.52834	1938.0418	0.99653631	-813.54898	4943.131
1772000	308.85002	-826.28594	6.7468178	-819.53912	1937.8914	0.99661362	-819.95841	-346.64882
1773000	278.58242	-825.62185	6.0856231	-819.53623	1937.7406	0.99669118	-822.93753	-2812.2874
1774000	303.75915	-826.16733	6.6356078	-819.53172	1937.5896	0.99676886	-822.93439	-2813.638
1775000	292.85838	-825.93047	6.397481	-819.53299	1937.4383	0.9968467	-819.22946	251.00474
1776000	267.13636	-825.36223	5.8355843	-819.52665	1937.2867	0.99692472	-825.19414	-4687.1378
1777000	292.29795	-825.92052	6.3852384	-819.53529	1937.1349	0.99700283	-829.21671	-8007.3679
1778000	299.54768	-826.07619	6.5436085	-819.53259	1936.9828	0.99708112	-822.98555	-2856.1183
1779000	271.96366	-825.46715	5.9410366	-819.52611	1936.8304	0.99715959	-820.24409	-593.91969
1780000	306.63878	-826.23583	6.6985133	-819.53732	1936.6776	0.99723825	-819.50441	27.224462
1781000	287.90965	-825.82171	6.2893762	-819.53233	1936.5245	0.99731709	-825.66638	-5074.9788
