Step	Temp	PotEng	KinEng	TotEng	Volume	Density	Enthalpy	Press
264000	228.46465	-1150.5831	5.7881492	-1144.795	2495.8881	1.1601976	-1148.0467	-2087.3801
265000	240.47343	-1150.8812	6.0923915	-1144.7888	2496.5076	1.1599097	-1134.187	6803.8655
266000	235.67632	-1150.7538	5.9708568	-1144.783	2497.1283	1.1596214	-1137.0164	4983.0659
267000	243.65932	-1150.9522	6.1731061	-1144.7791	2497.7504	1.1593326	-1139.8483	3162.8322
268000	250.40083	-1151.1167	6.3439021	-1144.7728	2498.3743	1.1590431	-1139.079	3651.3536
269000	244.42345	-1150.9617	6.1924652	-1144.7693	2498.9997	1.158753	-1147.9212	-2020.8035
270000	250.12992	-1151.0988	6.3370386	-1144.7618	2499.6268	1.1584623	-1135.9168	5669.3148
271000	235.40428	-1150.7199	5.9639647	-1144.7559	2500.2554	1.1581711	-1147.925	-2030.7703
272000	243.05266	-1150.9056	6.1577363	-1144.7478	2500.8854	1.1578793	-1141.2727	2226.3397
273000	233.45603	-1150.6563	5.9146059	-1144.7417	2501.5168	1.1575871	-1148.38	-2330.2487
274000	239.53969	-1150.8064	6.0687354	-1144.7376	2502.1496	1.1572943	-1139.5663	3311.3126
275000	229.40085	-1150.5372	5.8118679	-1144.7254	2502.7839	1.157001	-1145.5835	-549.32671
276000	240.82013	-1150.8298	6.1011753	-1144.7286	2503.4192	1.1567074	-1146.0341	-835.55211
277000	247.36651	-1150.9878	6.2670276	-1144.7208	2504.0557	1.1564134	-1140.4853	2710.0318
278000	232.75049	-1150.6082	5.896731	-1144.7115	2504.6934	1.156119	-1137.8509	4388.4742
279000	224.89975	-1150.4034	5.6978325	-1144.7055	2505.3321	1.1558242	-1139.7254	3184.8232
280000	265.66722	-1151.4329	6.7306758	-1144.7022	2505.9719	1.1555291	-1142.2747	1552.0253
281000	257.27798	-1151.2139	6.5181346	-1144.6958	2506.613	1.1552336	-1149.3242	-2958.3546
282000	258.00441	-1151.227	6.5365386	-1144.6904	2507.255	1.1549378	-1136.3557	5326.0088
283000	263.50777	-1151.3584	6.6759663	-1144.6825	2507.8984	1.1546415	-1144.1912	313.82969
284000	234.77014	-1150.6202	5.9478987	-1144.6723	2508.5428	1.1543449	-1144.6553	10.857793
285000	261.44435	-1151.2966	6.6236896	-1144.6729	2509.188	1.154048	-1139.7772	3126.0361
286000	243.54906	-1150.8336	6.1703126	-1144.6633	2509.8343	1.1537508	-1140.1087	2907.4954
287000	253.98374	-1151.091	6.4346751	-1144.6563	2510.4817	1.1534533	-1139.4195	3342.105
288000	242.72501	-1150.8025	6.1494353	-1144.653	2511.1302	1.1531555	-1144.9583	-194.79329
289000	229.5162	-1150.454	5.8147902	-1144.6392	2511.7793	1.1528574	-1129.3376	9760.3411
290000	247.70229	-1150.9131	6.2755346	-1144.6375	2512.4294	1.1525592	-1141.757	1836.9397
291000	233.44202	-1150.5481	5.9142508	-1144.6338	2513.0805	1.1522606	-1137.1611	4764.1059
292000	249.11752	-1150.9342	6.3113895	-1144.6228	2513.7323	1.1519618	-1143.0002	1034.1555
293000	252.56587	-1151.0174	6.3987534	-1144.6186	2514.3852	1.1516626	-1149.5096	-3116.5342
294000	259.86826	-1151.1981	6.5837592	-1144.6143	2515.0392	1.1513632	-1133.0544	7364.098
295000	253.09118	-1151.0204	6.4120622	-1144.6083	2515.694	1.1510635	-1147.0856	-1577.6825
296000	258.58609	-1151.1534	6.5512755	-1144.6022	2516.3497	1.1507635	-1152.0981	-4772.7321
297000	256.78922	-1151.0987	6.5057519	-1144.593	2517.0064	1.1504633	-1141.1719	2177.6171
298000	264.56346	-1151.2903	6.7027122	-1144.5876	2517.6639	1.1501628	-1144.8637	-175.70016
299000	245.24848	-1150.7966	6.2133675	-1144.5832	2518.3224	1.1498621	-1138.4318	3913.6028
300000	259.47846	-1151.1488	6.5738837	-1144.5749	2518.9819	1.149561	-1139.6808	3112.8341
301000	241.36812	-1150.6812	6.1150585	-1144.5661	2519.6421	1.1492599	-1135.1053	6015.9317
302000	237.382	-1150.5731	6.0140702	-1144.559	2520.3032	1.1489584	-1139.9499	2930.0181
303000	243.77201	-1150.7243	6.175961	-1144.5483	2520.9655	1.1486566	-1148.143	-2284.5703
304000	235.3646	-1150.5071	5.9629593	-1144.5442	2521.6285	1.1483545	-1136.3858	5183.5932
305000	257.22033	-1151.0571	6.516674	-1144.5404	2522.292	1.1480524	-1135.9121	5480.7707
306000	252.59566	-1150.9353	6.3995081	-1144.5358	2522.9564	1.1477501	-1140.0675	2837.5266
307000	254.26977	-1150.9687	6.4419218	-1144.5268	2523.6218	1.1474475	-1147.5514	-1920.2541
308000	241.60425	-1150.6424	6.1210408	-1144.5214	2524.2878	1.1471447	-1130.8478	8678.6705
309000	256.56101	-1151.0134	6.4999701	-1144.5134	2524.9549	1.1468417	-1143.9449	360.7431
310000	237.4077	-1150.5239	6.0147214	-1144.5092	2525.6232	1.1465382	-1147.0797	-1630.61
311000	241.91761	-1150.631	6.1289799	-1144.5021	2526.2927	1.1462344	-1141.0876	2165.459
312000	240.41315	-1150.5854	6.0908644	-1144.4945	2526.9639	1.1459299	-1140.6842	2415.8825
313000	246.79348	-1150.7424	6.2525098	-1144.4899	2527.6367	1.1456249	-1133.9709	6667.6328
314000	252.66918	-1150.8847	6.4013707	-1144.4834	2528.3111	1.1453193	-1138.3499	3886.7246
315000	250.7674	-1150.8315	6.3531893	-1144.4783	2528.9871	1.1450131	-1141.0559	2168.1367
316000	264.07624	-1151.164	6.6903686	-1144.4736	2529.6644	1.1447066	-1146.4522	-1253.1238
317000	239.04812	-1150.5164	6.0562812	-1144.4601	2530.3427	1.1443997	-1125.9298	11733.127
318000	267.31358	-1151.2354	6.7723865	-1144.4631	2531.0221	1.1440925	-1133.7768	6764.5964
319000	234.88548	-1150.4005	5.9508209	-1144.4497	2531.7025	1.1437851	-1155.3446	-6894.8012
320000	249.4505	-1150.7667	6.3198256	-1144.4469	2532.3836	1.1434774	-1143.6969	474.48141
321000	255.39533	-1150.9124	6.4704378	-1144.4419	2533.0656	1.1431695	-1133.9504	6635.9612
322000	272.93052	-1151.3507	6.9146916	-1144.436	2533.7489	1.1428613	-1141.4827	1867.4946
323000	259.35545	-1150.9964	6.5707674	-1144.4256	2534.4335	1.1425526	-1138.4343	3787.493
324000	266.16319	-1151.1641	6.7432414	-1144.4209	2535.1192	1.1422435	-1142.4138	1268.4228
325000	256.31696	-1150.9113	6.4937871	-1144.4175	2535.8062	1.1419341	-1131.621	8085.1343
326000	260.35454	-1151.0077	6.5960791	-1144.4116	2536.4946	1.1416242	-1139.4904	3108.4883
327000	244.74242	-1150.6024	6.2005463	-1144.4019	2537.184	1.1413139	-1138.7816	3549.0645
328000	263.01509	-1151.0562	6.6634843	-1144.3928	2537.8745	1.1410034	-1127.1161	10906.877
329000	240.91307	-1150.4899	6.1035298	-1144.3864	2538.566	1.1406926	-1146.0977	-1080.0747
330000	253.41513	-1150.8009	6.4202693	-1144.3806	2539.258	1.1403817	-1138.7202	3571.5026
331000	255.9703	-1150.8591	6.4850046	-1144.3741	2539.9508	1.1400707	-1144.5886	-135.3396
332000	241.58636	-1150.4877	6.1205876	-1144.3671	2540.6446	1.1397594	-1141.9169	1545.1307
333000	259.88269	-1150.946	6.5841249	-1144.3619	2541.3392	1.1394479	-1126.5518	11228.263
334000	258.14987	-1150.8952	6.5402239	-1144.355	2542.0349	1.139136	-1145.1871	-524.42766
335000	260.0873	-1150.9361	6.5893088	-1144.3467	2542.7313	1.138824	-1134.4988	6205.1713
336000	263.82212	-1151.0273	6.6839305	-1144.3434	2543.4289	1.1385117	-1139.6398	2962.9136
337000	268.74062	-1151.1433	6.8085404	-1144.3348	2544.1276	1.138199	-1140.1978	2605.2697
338000	240.68478	-1150.426	6.0977461	-1144.3282	2544.8277	1.1378859	-1142.3719	1231.6469
339000	278.56294	-1151.3774	7.0573889	-1144.32	2545.5288	1.1375725	-1142.0545	1425.9086
340000	268.06773	-1151.1084	6.7914929	-1144.3169	2546.2307	1.1372589	-1143.5386	489.68708
341000	254.29107	-1150.7505	6.4424614	-1144.3081	2546.9337	1.136945	-1149.4997	-3265.8851
342000	266.8607	-1151.0664	6.7609128	-1144.3055	2547.6376	1.1366309	-1132.2678	7570.3361
343000	247.00731	-1150.5541	6.2579273	-1144.2962	2548.3424	1.1363165	-1141.7051	1629.0404
344000	261.25082	-1150.9077	6.6187864	-1144.2889	2549.048	1.136002	-1140.7548	2221.3019
345000	240.6263	-1150.3775	6.0962646	-1144.2812	2549.7546	1.1356871	-1129.3467	9384.3546
346000	273.78181	-1151.218	6.9362591	-1144.2817	2550.4622	1.135372	-1135.5592	5479.4351
347000	252.20574	-1150.6626	6.3896295	-1144.273	2551.1704	1.1350569	-1138.8546	3402.8296
348000	263.15906	-1150.9326	6.6671317	-1144.2655	2551.8795	1.1347415	-1133.4058	6818.1517
349000	260.27448	-1150.8534	6.5940509	-1144.2594	2552.5892	1.134426	-1138.3834	3688.1563
350000	249.8632	-1150.5832	6.3302813	-1144.253	2553.2999	1.1341102	-1139.306	3104.1847
351000	252.83435	-1150.6534	6.4055554	-1144.2479	2554.0112	1.1337944	-1146.457	-1385.7925
352000	264.23756	-1150.9338	6.6944556	-1144.2393	2554.7228	1.1334785	-1142.1264	1325.0599
353000	276.18669	-1151.2308	6.9971866	-1144.2337	2555.435	1.1331627	-1141.9705	1418.902
354000	270.68881	-1151.0856	6.8578978	-1144.2277	2556.1477	1.1328467	-1132.9312	7080.5834
355000	254.429	-1150.6657	6.4459558	-1144.2198	2556.8609	1.1325307	-1137.6277	4130.7456
356000	270.00851	-1151.0558	6.8406626	-1144.2152	2557.5749	1.1322146	-1138.327	3688.6002
357000	240.36623	-1150.292	6.0896756	-1144.2023	2558.2895	1.1318983	-1143.1456	661.78333
358000	245.92287	-1150.4247	6.230453	-1144.1942	2559.0048	1.1315819	-1156.3419	-7605.5646
359000	254.79603	-1150.6491	6.4552546	-1144.1939	2559.7206	1.1312655	-1136.7193	4678.4461
360000	266.15653	-1150.9251	6.7430726	-1144.182	2560.4368	1.130949	-1137.8685	3950.6493
361000	265.58829	-1150.9059	6.7286763	-1144.1772	2561.1532	1.1306327	-1142.4236	1096.9888
362000	263.94183	-1150.8578	6.6869633	-1144.1708	2561.8698	1.1303164	-1146.4471	-1423.5658
363000	260.41198	-1150.7602	6.5975345	-1144.1627	2562.5867	1.1300002	-1136.734	4644.5522
364000	259.39956	-1150.7287	6.5718847	-1144.1568	2563.3039	1.129684	-1128.1908	9979.4577
365000	265.19822	-1150.8683	6.7187938	-1144.1495	2564.0215	1.1293679	-1137.5952	4095.5697
366000	278.2895	-1151.1967	7.0504613	-1144.1463	2564.7395	1.1290517	-1141.4255	1699.6756
367000	278.68458	-1151.1981	7.0604706	-1144.1376	2565.4576	1.1287357	-1137.5407	4119.9309
368000	268.00425	-1150.918	6.7898845	-1144.1281	2566.1759	1.1284197	-1139.6879	2772.2307
369000	279.78724	-1151.2112	7.0884065	-1144.1227	2566.8945	1.1281038	-1151.0151	-4301.9751
370000	241.40008	-1150.2271	6.1158682	-1144.1112	2567.613	1.1277881	-1139.2606	3026.8039
371000	263.83925	-1150.7909	6.6843643	-1144.1065	2568.332	1.1274724	-1148.1317	-2511.0186
372000	273.6938	-1151.0333	6.9340292	-1144.0993	2569.0509	1.1271569	-1143.1261	606.93432
373000	269.18265	-1150.916	6.8197392	-1144.0963	2569.77	1.1268415	-1135.8495	5141.6193
374000	248.90313	-1150.3906	6.3059579	-1144.0847	2570.4895	1.1265261	-1143.1732	568.10829
375000	276.55075	-1151.0865	7.0064101	-1144.08	2571.2089	1.1262109	-1139.1751	3056.3575
376000	272.94082	-1150.9859	6.9149526	-1144.0709	2571.9284	1.1258958	-1146.9639	-1802.1697
377000	247.06684	-1150.3236	6.2594355	-1144.0642	2572.6483	1.1255808	-1142.104	1220.7318
378000	254.87498	-1150.5142	6.4572547	-1144.0569	2573.368	1.125266	-1141.7976	1406.6903
379000	266.92982	-1150.8133	6.7626639	-1144.0506	2574.0882	1.1249512	-1142.9722	671.22073
380000	267.56613	-1150.8197	6.7787848	-1144.0409	2574.8086	1.1246364	-1147.48	-2139.9418
381000	251.41292	-1150.402	6.3695433	-1144.0324	2575.5291	1.1243218	-1141.554	1541.7752
382000	282.26847	-1151.1821	7.1512684	-1144.0309	2576.2497	1.1240073	-1139.3457	2913.7149
383000	270.00942	-1150.8659	6.8406856	-1144.0252	2576.9704	1.123693	-1144.8918	-538.81117
384000	252.40151	-1150.4063	6.3945892	-1144.0117	2577.691	1.1233788	-1142.6073	872.89245
385000	263.0997	-1150.6724	6.6656278	-1144.0068	2578.4116	1.1230649	-1139.03	3092.4942
386000	251.64688	-1150.3736	6.3754708	-1143.9981	2579.1323	1.122751	-1145.8189	-1131.0836
387000	259.40993	-1150.5659	6.5721477	-1143.9937	2579.8529	1.1224374	-1146.9537	-1838.2446
388000	298.26664	-1151.5464	7.5565818	-1143.9898	2580.5735	1.122124	-1139.9748	2492.7321
389000	252.16696	-1150.3647	6.3886471	-1143.976	2581.2941	1.1218108	-1143.6634	194.05282
390000	251.884	-1150.3522	6.3814782	-1143.9707	2582.0148	1.1214976	-1144.0591	-54.807482
391000	268.25825	-1150.7633	6.7963197	-1143.9669	2582.7354	1.1211847	-1139.4563	2798.146
392000	267.84191	-1150.7425	6.7857716	-1143.9567	2583.4562	1.1208719	-1140.3871	2213.7182
393000	252.67992	-1150.3499	6.401643	-1143.9482	2584.1772	1.1205592	-1139.014	3059.1885
394000	259.20861	-1150.5096	6.5670472	-1143.9425	2584.898	1.1202467	-1137.7163	3859.1491
395000	265.61931	-1150.6682	6.7294621	-1143.9387	2585.6191	1.1199343	-1137.2274	4158.667
396000	259.94632	-1150.5172	6.585737	-1143.9315	2586.3402	1.119622	-1150.711	-4199.7751
397000	270.25384	-1150.7712	6.846878	-1143.9243	2587.0612	1.11931	-1138.2047	3542.173
398000	288.00039	-1151.2127	7.2964866	-1143.9162	2587.7823	1.1189981	-1146.8155	-1795.093
399000	254.95871	-1150.3671	6.4593761	-1143.9078	2588.5034	1.1186864	-1139.2284	2896.3517
400000	250.18107	-1150.2386	6.3383345	-1143.9002	2589.2246	1.1183748	-1145.1857	-795.42826
401000	267.84967	-1150.6819	6.7859684	-1143.896	2589.946	1.1180633	-1145.5236	-1006.8865
402000	249.61429	-1150.2067	6.3239751	-1143.8827	2590.6672	1.117752	-1140.6862	1976.8415
403000	256.32506	-1150.3739	6.4939925	-1143.8799	2591.3885	1.1174409	-1146.7286	-1761.2533
404000	273.16654	-1150.7953	6.9206712	-1143.8746	2592.1103	1.1171297	-1138.5023	3320.625
405000	270.26039	-1150.7087	6.8470439	-1143.8616	2592.8321	1.1168188	-1141.5986	1398.3873
406000	250.76042	-1150.21	6.3530125	-1143.857	2593.5534	1.1165081	-1149.1614	-3276.7931
407000	266.29039	-1150.5995	6.7464639	-1143.853	2594.274	1.116198	-1141.3349	1555.151
408000	250.73192	-1150.1963	6.3522902	-1143.844	2594.9944	1.1158882	-1143.4744	228.21578
409000	254.12702	-1150.2761	6.438305	-1143.8378	2595.7143	1.1155787	-1133.473	6397.5439
410000	251.25619	-1150.1921	6.3655727	-1143.8265	2596.434	1.1152695	-1144.3055	-295.59529
411000	239.69814	-1149.8899	6.0727496	-1143.8172	2597.1536	1.1149604	-1144.7163	-554.68256
412000	272.75483	-1150.726	6.9102405	-1143.8157	2597.8729	1.1146517	-1141.0673	1695.0468
413000	246.50383	-1150.0509	6.2451717	-1143.8057	2598.592	1.1143433	-1133.1335	6579.9752
414000	268.28637	-1150.599	6.7970321	-1143.802	2599.3109	1.1140351	-1145.6148	-1117.375
415000	274.7653	-1150.7568	6.9611758	-1143.7957	2600.0293	1.1137272	-1131.2616	7723.6856
416000	271.24802	-1150.6572	6.8720654	-1143.7851	2600.7478	1.1134196	-1137.929	3607.6226
417000	265.94766	-1150.5235	6.7377808	-1143.7858	2601.4664	1.113112	-1140.8567	1803.9326
418000	251.99929	-1150.1574	6.384399	-1143.773	2602.185	1.1128046	-1141.9346	1131.9428
419000	278.04995	-1150.8129	7.0443923	-1143.7685	2602.9035	1.1124974	-1142.5458	752.63074
420000	263.47217	-1150.4343	6.6750643	-1143.7592	2603.6221	1.1121904	-1138.2354	3399.1437
421000	271.33707	-1150.6266	6.8743214	-1143.7522	2604.3407	1.1118835	-1142.8763	538.85684
422000	247.11504	-1150.0029	6.2606567	-1143.7423	2605.0595	1.1115767	-1144.2155	-291.05985
423000	254.09743	-1150.1729	6.4375554	-1143.7354	2605.7782	1.1112701	-1141.3334	1476.8648
424000	267.04398	-1150.4979	6.7655561	-1143.7324	2606.4971	1.1109637	-1133.8289	6087.5336
425000	263.17824	-1150.3918	6.6676178	-1143.7242	2607.2157	1.1106574	-1140.2267	2149.2527
426000	270.65315	-1150.5773	6.8569943	-1143.7203	2607.9343	1.1103514	-1148.477	-2922.31
427000	266.9162	-1150.4732	6.7623187	-1143.7109	2608.6531	1.1100454	-1145.013	-799.75313
428000	269.54274	-1150.5321	6.8288621	-1143.7033	2609.3719	1.1097397	-1149.7284	-3699.4606
429000	262.50358	-1150.3431	6.6505252	-1143.6926	2610.0902	1.1094343	-1146.9261	-1984.8243
430000	264.60109	-1150.3946	6.7036656	-1143.691	2610.8083	1.1091291	-1145.6521	-1203.5039
431000	270.41313	-1150.5313	6.8509135	-1143.6804	2611.5265	1.1088241	-1141.8343	1132.5493
432000	263.35535	-1150.3467	6.6721047	-1143.6746	2612.2445	1.1085193	-1141.3731	1411.5625
433000	286.23602	-1150.921	7.2517863	-1143.6692	2612.9619	1.108215	-1147.2164	-2175.0139
434000	264.50719	-1150.3615	6.7012866	-1143.6602	2613.679	1.1079109	-1139.2149	2724.9835
435000	278.35359	-1150.7102	7.052085	-1143.6581	2614.3962	1.107607	-1150.9694	-4480.5444
436000	278.99055	-1150.7165	7.0682222	-1143.6483	2615.1132	1.1073033	-1134.9677	5318.2882
437000	281.26389	-1150.7651	7.1258175	-1143.6393	2615.8301	1.1069998	-1140.2052	2103.3449
438000	284.0255	-1150.8285	7.1957828	-1143.6327	2616.5472	1.1066965	-1138.8933	2902.0614
439000	271.65279	-1150.5062	6.8823202	-1143.6239	2617.264	1.1063933	-1138.613	3067.4919
440000	264.92741	-1150.3294	6.7119328	-1143.6175	2617.9807	1.1060905	-1140.4313	1949.9095
441000	261.66116	-1150.2377	6.6291825	-1143.6085	2618.6974	1.1057877	-1147.6427	-2468.2325
442000	263.94512	-1150.2905	6.6870467	-1143.6035	2619.4139	1.1054853	-1147.5576	-2418.5308
443000	268.50649	-1150.3972	6.8026087	-1143.5946	2620.1301	1.1051831	-1136.8052	4151.6033
444000	255.87577	-1150.072	6.4826096	-1143.5894	2620.8461	1.1048812	-1153.147	-5842.7341
445000	273.30774	-1150.5099	6.9242483	-1143.5856	2621.5615	1.1045797	-1144.5551	-592.4813
446000	271.38156	-1150.4536	6.8754486	-1143.5781	2622.2762	1.1042786	-1146.6214	-1859.3747
447000	284.8027	-1150.7855	7.2154731	-1143.5701	2622.9908	1.1039777	-1138.4625	3119.8024
448000	272.86441	-1150.4757	6.9130167	-1143.5627	2623.705	1.1036772	-1136.3683	4393.3166
449000	266.47382	-1150.3064	6.751111	-1143.5553	2624.419	1.103377	-1148.0322	-2733.0831
450000	267.51229	-1150.3262	6.7774207	-1143.5488	2625.1324	1.1030771	-1141.3393	1348.5094
451000	256.97037	-1150.0489	6.5103413	-1143.5386	2625.8456	1.1027775	-1142.5312	614.65972
452000	283.50635	-1150.7197	7.1826301	-1143.5371	2626.5582	1.1024783	-1134.9359	5246.6081
453000	261.10827	-1150.1393	6.615175	-1143.5241	2627.2704	1.1021795	-1146.3285	-1710.23
454000	254.06407	-1149.9552	6.4367103	-1143.5185	2627.9823	1.1018809	-1135.8718	4661.9138
455000	277.81305	-1150.5487	7.0383905	-1143.5104	2628.6938	1.1015827	-1140.4648	1856.2576
456000	262.1782	-1150.1481	6.6422816	-1143.5058	2629.4046	1.1012849	-1137.7172	3527.1654
457000	272.7079	-1150.4091	6.9090516	-1143.5	2630.1152	1.1009873	-1143.9811	-293.07608
458000	268.17378	-1150.2867	6.7941795	-1143.4926	2630.8256	1.10069	-1147.5251	-2455.8536
459000	269.908	-1150.3226	6.8381161	-1143.4844	2631.5357	1.100393	-1142.6236	524.13854
460000	276.39722	-1150.4805	7.0025205	-1143.478	2632.2454	1.1000963	-1150.9458	-4545.4547
461000	269.81897	-1150.3056	6.8358605	-1143.4698	2632.9548	1.0997999	-1144.6484	-717.20892
462000	290.52235	-1150.8282	7.3603803	-1143.4678	2633.6638	1.0995039	-1143.2669	122.19275
463000	268.8493	-1150.2674	6.8112938	-1143.4561	2634.3723	1.0992081	-1134.6375	5363.302
464000	265.9658	-1150.1893	6.7382406	-1143.451	2635.0806	1.0989127	-1139.4333	2442.8375
465000	269.36006	-1150.2655	6.8242339	-1143.4413	2635.7884	1.0986176	-1152.3753	-5430.5764
466000	273.18286	-1150.3593	6.9210847	-1143.4382	2636.4954	1.098323	-1137.5655	3568.8104
467000	258.65306	-1149.979	6.5529723	-1143.4261	2637.2017	1.0980288	-1145.5428	-1285.9495
468000	268.57011	-1150.2275	6.8042207	-1143.4233	2637.9073	1.0977351	-1142.6709	456.9885
469000	251.20365	-1149.7762	6.3642415	-1143.412	2638.6125	1.0974418	-1143.1679	148.19787
470000	269.97455	-1150.2473	6.839802	-1143.4075	2639.3169	1.0971488	-1141.5389	1134.3594
471000	258.95313	-1149.9585	6.5605745	-1143.398	2640.0206	1.0968564	-1148.0015	-2793.7902
472000	278.49944	-1150.4485	7.0557801	-1143.3928	2640.7237	1.0965644	-1132.0879	6858.8894
473000	263.23905	-1150.0553	6.6691582	-1143.3862	2641.4263	1.0962727	-1136.057	4445.5685
474000	256.70153	-1149.8804	6.5035304	-1143.3768	2642.1282	1.0959814	-1145.4921	-1282.7092
475000	299.5573	-1150.9607	7.5892808	-1143.3714	2642.8295	1.0956906	-1147.353	-2413.7788
476000	279.07865	-1150.4345	7.0704543	-1143.364	2643.5298	1.0954004	-1138.8768	2719.6347
477000	287.95468	-1150.6489	7.2953286	-1143.3536	2644.2293	1.0951106	-1150.4645	-4308.5826
478000	274.92652	-1150.3118	6.9652601	-1143.3466	2644.9278	1.0948214	-1143.9757	-381.08879
479000	252.72195	-1149.7432	6.4027077	-1143.3405	2645.6259	1.0945325	-1144.3773	-627.86662
480000	274.58858	-1150.2885	6.9566984	-1143.3318	2646.323	1.0942442	-1158.998	-9484.8835
481000	291.46371	-1150.7103	7.3842297	-1143.326	2647.0194	1.0939563	-1147.7183	-2658.5228
482000	278.50035	-1150.3738	7.0558032	-1143.318	2647.7146	1.093669	-1147.3354	-2430.9816
483000	270.55783	-1150.1664	6.8545796	-1143.3119	2648.4085	1.0933825	-1140.1073	1938.6281
484000	265.6773	-1150.0345	6.7309312	-1143.3036	2649.1019	1.0930963	-1135.663	4621.0082
485000	274.98039	-1150.2653	6.966625	-1143.2987	2649.7948	1.0928105	-1144.2504	-575.43972
486000	268.49069	-1150.0947	6.8022084	-1143.2925	2650.487	1.0925251	-1140.1114	1922.9173
487000	278.97113	-1150.3532	7.0677304	-1143.2854	2651.1781	1.0922403	-1155.0424	-7105.0373
488000	277.87707	-1150.3207	7.0400124	-1143.2807	2651.8685	1.0919559	-1146.2378	-1786.5521
489000	294.42998	-1150.7321	7.4593801	-1143.2728	2652.5576	1.0916722	-1140.5873	1622.0757
490000	264.66132	-1149.9669	6.7051915	-1143.2617	2653.2456	1.0913892	-1144.3068	-631.08845
491000	305.13013	-1150.9914	7.7304682	-1143.261	2653.9326	1.0911066	-1142.7422	313.18043
492000	295.03339	-1150.7257	7.4746676	-1143.251	2654.6188	1.0908246	-1139.6512	2172.6606
493000	270.34318	-1150.093	6.8491414	-1143.2439	2655.304	1.0905431	-1144.4224	-711.08903
494000	284.80765	-1150.4516	7.2155985	-1143.236	2655.9885	1.0902621	-1143.1131	74.110826
495000	274.7373	-1150.1883	6.9604663	-1143.2279	2656.6722	1.0899815	-1137.8346	3252.5784
496000	282.97541	-1150.3898	7.1691787	-1143.2206	2657.355	1.0897014	-1133.6934	5744.1439
497000	264.04963	-1149.902	6.6896943	-1143.2123	2658.0371	1.0894218	-1149.6163	-3860.0907
498000	274.5933	-1150.1606	6.9568182	-1143.2038	2658.7183	1.0891426	-1142.2079	600.09997
499000	261.82465	-1149.8323	6.6333244	-1143.199	2659.3988	1.0888639	-1138.4186	2879.9672
500000	287.32241	-1150.4701	7.2793099	-1143.1908	2660.0789	1.0885856	-1134.8825	5004.1066
501000	294.30804	-1150.6428	7.4562909	-1143.1865	2660.7579	1.0883078	-1137.4713	3441.4137
502000	274.30642	-1150.1275	6.94955	-1143.178	2661.4362	1.0880304	-1138.1858	3005.2844
503000	274.99428	-1150.1408	6.9669769	-1143.1738	2662.1141	1.0877533	-1144.5808	-846.78202
504000	262.21704	-1149.8048	6.6432656	-1143.1615	2662.7912	1.0874767	-1138.6926	2688.9109
