Step	Temp	PotEng	KinEng	TotEng	Volume	Density	Enthalpy	Press
1783000	299.18661	-826.67148	6.5357209	-820.13576	1984.0118	0.97344632	-823.0956	-2390.2071
1784000	289.2579	-826.45231	6.3188285	-820.13348	1983.7787	0.97356071	-815.53791	3711.5602
1785000	276.06265	-826.16048	6.0305788	-820.1299	1983.5459	0.97367496	-822.20636	-1677.2257
1786000	282.14356	-826.29394	6.1634161	-820.13052	1983.3134	0.97378913	-825.14675	-4052.2492
1787000	277.53747	-826.19674	6.0627962	-820.13394	1983.081	0.97390324	-819.16503	782.80227
1788000	259.84533	-825.80673	5.676312	-820.13042	1982.8488	0.97401727	-813.61014	5268.5061
1789000	283.5311	-826.32954	6.1937268	-820.13582	1982.6166	0.97413137	-822.1592	-1635.1201
1790000	299.42647	-826.6772	6.5409606	-820.13624	1982.3846	0.97424535	-819.65381	389.90386
1791000	282.36667	-826.31031	6.1682899	-820.14202	1982.1527	0.97435933	-820.60861	-377.14853
1792000	297.6088	-826.64092	6.5012538	-820.13967	1981.9209	0.9744733	-827.43153	-5894.7069
1793000	288.63229	-826.44577	6.3051621	-820.1406	1981.6889	0.97458737	-819.51574	505.19653
1794000	299.39941	-826.68255	6.5403694	-820.14218	1981.4569	0.97470149	-823.19033	-2464.6844
1795000	281.76964	-826.2944	6.1552478	-820.13915	1981.2249	0.97481563	-819.92332	174.54136
1796000	274.96397	-826.14737	6.0065782	-820.1408	1980.9928	0.97492983	-824.2136	-3293.9833
1797000	266.70539	-825.96501	5.8261698	-820.13884	1980.7608	0.97504404	-816.56386	2891.6918
1798000	299.39521	-826.68925	6.5402778	-820.14897	1980.5286	0.97515832	-816.42841	3009.8057
1799000	278.80586	-826.22993	6.0905042	-820.13942	1980.2962	0.97527277	-816.02375	3329.8235
1800000	259.64494	-825.80867	5.6719345	-820.13673	1980.0635	0.97538739	-825.4896	-4331.2915
1801000	254.86556	-825.71149	5.5675292	-820.14396	1979.8307	0.9755021	-813.60919	5288.2593
1802000	280.80258	-826.28083	6.1341223	-820.1467	1979.5978	0.97561683	-818.63475	1223.6887
1803000	293.76837	-826.56171	6.4173597	-820.14435	1979.3652	0.97573151	-822.13419	-1610.6529
1804000	275.85337	-826.16811	6.0260071	-820.1421	1979.1324	0.97584627	-814.43695	4618.5181
1805000	314.35909	-827.01905	6.8671631	-820.15189	1978.8998	0.97596099	-818.14213	1627.1581
1806000	265.60465	-825.94913	5.8021241	-820.14701	1978.6671	0.97607576	-819.93796	169.27332
1807000	264.31135	-825.92037	5.773872	-820.1465	1978.4345	0.9761905	-823.03039	-2335.4349
1808000	281.2763	-826.29094	6.1444707	-820.14647	1978.2021	0.97630517	-821.70532	-1262.5378
1809000	282.9728	-826.33959	6.1815307	-820.15806	1977.9698	0.97641983	-821.0162	-695.10006
1810000	292.48281	-826.54972	6.3892766	-820.16045	1977.7375	0.97653454	-812.57192	6147.512
1811000	293.49904	-826.56425	6.4114761	-820.15278	1977.5051	0.97664929	-819.65711	401.58827
1812000	302.42012	-826.76061	6.6063568	-820.15425	1977.2729	0.97676402	-819.62099	432.09786
1813000	278.01138	-826.22456	6.0731487	-820.15141	1977.0404	0.97687884	-823.32982	-2575.7568
1814000	300.77445	-826.72254	6.5704072	-820.15214	1976.8081	0.97699366	-822.14069	-1611.6931
1815000	288.94149	-826.46225	6.3119166	-820.15033	1976.5757	0.97710851	-820.31399	-132.65709
1816000	271.26732	-826.07651	5.9258249	-820.15068	1976.3436	0.9772233	-822.50019	-1904.6947
1817000	286.00227	-826.40282	6.2477095	-820.15511	1976.1114	0.97733809	-818.43328	1396.0177
1818000	266.75376	-825.97898	5.8272263	-820.15175	1975.8793	0.97745291	-819.88582	215.63556
1819000	307.07248	-826.86682	6.7079874	-820.15884	1975.6471	0.97756779	-825.86273	-4625.6463
1820000	277.12192	-826.20352	6.0537186	-820.1498	1975.415	0.97768266	-827.32096	-5816.227
1821000	307.02341	-826.86598	6.7069155	-820.15906	1975.1831	0.97779746	-815.76143	3567.1581
1822000	289.05065	-826.46525	6.3143012	-820.15095	1974.9514	0.97791214	-831.05578	-8846.5284
1823000	295.33375	-826.60683	6.4515553	-820.15527	1974.7202	0.97802666	-814.53543	4559.622
1824000	278.23843	-826.23455	6.0781086	-820.15644	1974.4892	0.97814108	-819.36622	641.21642
1825000	310.9609	-826.95218	6.7929299	-820.15925	1974.2581	0.97825557	-820.24588	-70.306079
1826000	266.06503	-825.9632	5.8121811	-820.15102	1974.027	0.97837009	-814.83171	4317.2985
1827000	272.57901	-826.11306	5.9544788	-820.15858	1973.7963	0.97848447	-822.00388	-1497.8757
1828000	311.42724	-826.96528	6.803117	-820.16216	1973.5656	0.97859884	-822.40435	-1820.2531
1829000	270.06969	-826.05747	5.8996627	-820.15781	1973.3349	0.97871322	-819.60215	451.15021
1830000	316.06618	-827.06966	6.9044545	-820.1652	1973.1041	0.97882771	-824.23948	-3308.3456
1831000	272.26589	-826.10555	5.9476387	-820.15791	1972.873	0.97894239	-826.77315	-5372.2504
1832000	302.57112	-826.77604	6.6096554	-820.16638	1972.6412	0.97905743	-821.24461	-875.73263
1833000	276.64188	-826.20031	6.0432321	-820.15708	1972.4088	0.97917275	-832.90829	-10357.731
1834000	296.22587	-826.63219	6.4710435	-820.16115	1972.176	0.97928836	-824.16626	-3253.7193
1835000	267.32229	-825.99504	5.8396459	-820.15539	1971.9426	0.97940426	-822.41124	-1832.8484
1836000	272.90134	-826.12007	5.9615202	-820.15855	1971.7087	0.97952045	-814.98261	4205.8779
1837000	267.98633	-826.01137	5.8541519	-820.15722	1971.4744	0.97963685	-818.8248	1082.8281
1838000	291.07841	-826.52016	6.3585976	-820.16156	1971.2398	0.97975343	-824.24854	-3321.798
1839000	297.64204	-826.66598	6.5019799	-820.164	1971.0048	0.97987025	-823.13441	-2414.5661
1840000	311.40489	-826.97329	6.8026287	-820.17066	1970.7694	0.97998728	-821.08172	-740.66198
1841000	274.31438	-826.15474	5.9923879	-820.16235	1970.5338	0.98010444	-826.90709	-5483.9325
1842000	304.87364	-826.82761	6.6599538	-820.16766	1970.2976	0.98022195	-818.68834	1202.9347
1843000	289.88686	-826.50013	6.3325683	-820.16757	1970.0609	0.98033972	-819.26753	731.96792
1844000	309.51929	-826.93025	6.7614378	-820.16881	1969.8237	0.98045779	-832.46963	-10004.994
1845000	283.62698	-826.35937	6.1958212	-820.16355	1969.5858	0.9805762	-817.2328	2384.0478
1846000	297.54002	-826.66923	6.4997512	-820.16948	1969.3473	0.98069498	-817.90877	1839.2177
1847000	277.92072	-826.23561	6.0711682	-820.16444	1969.108	0.98081414	-823.38769	-2622.6166
1848000	276.00555	-826.19652	6.0293315	-820.16719	1968.8681	0.98093366	-816.96631	2604.7324
1849000	252.95525	-825.68622	5.5257984	-820.16042	1968.6272	0.98105367	-823.84525	-2998.917
1850000	289.40962	-826.48848	6.3221428	-820.16633	1968.3855	0.98117414	-824.55605	-3573.0312
1851000	264.4925	-825.9435	5.7778292	-820.16567	1968.143	0.98129507	-822.3175	-1751.705
1852000	289.01518	-826.48321	6.3135263	-820.16968	1967.8997	0.98141635	-828.45084	-6742.1495
1853000	283.08387	-826.35202	6.183957	-820.16806	1967.6556	0.98153813	-822.5192	-1914.4272
1854000	280.69295	-826.29487	6.1317275	-820.16315	1967.4104	0.98166045	-822.84199	-2181.5376
1855000	290.70673	-826.52582	6.3504782	-820.17534	1967.1643	0.98178325	-822.53883	-1924.9638
1856000	286.59431	-826.43622	6.2606425	-820.17558	1966.9174	0.98190652	-820.06897	86.838924
1857000	285.34159	-826.40004	6.233277	-820.16677	1966.6693	0.98203037	-819.46326	573.12153
1858000	289.58298	-826.49711	6.3259299	-820.17118	1966.4205	0.98215463	-826.0069	-4754.7649
1859000	277.73224	-826.23738	6.067051	-820.17033	1966.1707	0.98227942	-828.36702	-6679.2439
1860000	268.31621	-826.02141	5.861358	-820.16005	1965.9201	0.98240462	-822.3557	-1789.4
1861000	304.2826	-826.81899	6.6470426	-820.17195	1965.6691	0.98253004	-822.51805	-1912.2592
1862000	283.69257	-826.36111	6.1972541	-820.16385	1965.4179	0.98265566	-823.48359	-2706.1936
1863000	266.68765	-825.99081	5.8257822	-820.16503	1965.1662	0.98278151	-818.09376	1688.6863
1864000	264.306	-825.94139	5.7737552	-820.16763	1964.914	0.98290764	-818.77128	1138.5772
1865000	273.10435	-826.13131	5.9659548	-820.16536	1964.6612	0.98303411	-828.5927	-6872.477
1866000	287.18311	-826.44227	6.2735048	-820.16876	1964.4079	0.98316086	-819.35424	664.32481
1867000	288.41607	-826.46668	6.3004387	-820.16624	1964.1544	0.98328778	-825.6338	-4459.9336
1868000	313.03068	-827.01976	6.8381441	-820.18161	1963.9003	0.98341497	-822.89989	-2217.6075
1869000	283.71299	-826.36779	6.1977002	-820.17009	1963.6456	0.98354252	-816.90046	2667.7557
1870000	286.60773	-826.43217	6.2609356	-820.17124	1963.3902	0.9836705	-824.83379	-3804.7594
1871000	285.36301	-826.40371	6.2337448	-820.16996	1963.1339	0.98379888	-818.08394	1702.4674
1872000	263.61189	-825.92222	5.7585925	-820.16362	1962.8771	0.98392761	-822.50648	-1912.3263
1873000	293.45002	-826.59077	6.4104053	-820.18037	1962.6196	0.98405669	-820.69682	-421.60478
1874000	292.99205	-826.57206	6.400401	-820.17166	1962.3617	0.98418604	-819.54056	515.26745
1875000	280.95211	-826.30657	6.137389	-820.16918	1962.1034	0.9843156	-817.03176	2561.8978
1876000	275.40426	-826.18323	6.0161963	-820.16704	1961.845	0.98444526	-830.87011	-8740.8635
1877000	303.81108	-826.80295	6.6367422	-820.16621	1961.586	0.98457521	-819.54454	507.76497
1878000	290.7015	-826.51595	6.3503639	-820.16559	1961.3268	0.98470534	-821.48869	-1080.8249
1879000	262.17642	-825.88798	5.7272346	-820.16075	1961.0673	0.98483564	-819.47732	558.36068
1880000	269.07976	-826.04288	5.8780377	-820.16485	1960.8076	0.98496608	-825.92758	-4708.7347
1881000	292.4441	-826.55648	6.3884309	-820.16805	1960.5479	0.98509654	-814.52298	4613.2027
1882000	289.66794	-826.49583	6.3277858	-820.16805	1960.2881	0.98522712	-821.88995	-1407.3401
1883000	293.0943	-826.56787	6.4026345	-820.16523	1960.028	0.98535787	-822.87812	-2217.5866
1884000	301.00635	-826.7368	6.5754731	-820.16132	1959.7675	0.98548885	-827.88605	-6315.2298
1885000	293.26056	-826.56432	6.4062666	-820.15805	1959.5067	0.98562	-826.66372	-5319.314
1886000	297.73582	-826.66483	6.5040285	-820.1608	1959.2456	0.98575136	-817.16214	2452.1602
1887000	295.72685	-826.62126	6.4601425	-820.16112	1958.9845	0.98588274	-817.06955	2528.4756
1888000	296.37488	-826.63435	6.4742988	-820.16005	1958.7232	0.98601426	-818.35756	1474.3828
1889000	279.33981	-826.26074	6.1021683	-820.15857	1958.4616	0.98614596	-822.80125	-2161.9232
1890000	265.07648	-825.94889	5.7905864	-820.1583	1958.1999	0.98627776	-823.19701	-2486.2355
1891000	299.78751	-826.70688	6.5488475	-820.15803	1957.938	0.9864097	-824.26686	-3362.2448
1892000	269.55121	-826.04404	5.8883367	-820.1557	1957.676	0.98654169	-816.56484	2938.7877
1893000	274.72844	-826.15741	6.001433	-820.15597	1957.414	0.98667374	-817.71187	2000.5378
1894000	268.61927	-826.02454	5.8679785	-820.15656	1957.1519	0.98680586	-830.34693	-8342.1049
1895000	290.82713	-826.50915	6.3531084	-820.15604	1956.8897	0.98693811	-822.32417	-1775.1217
1896000	262.45884	-825.88197	5.733404	-820.14857	1956.6273	0.98707045	-819.32716	672.6049
1897000	308.46877	-826.89649	6.7384893	-820.158	1956.3649	0.98720282	-823.0485	-2367.1934
1898000	294.67245	-826.59455	6.4371091	-820.15744	1956.1026	0.98733521	-816.17683	3260.3783
1899000	285.45643	-826.38814	6.2357856	-820.15236	1955.8403	0.98746764	-819.35694	651.58732
1900000	280.62866	-826.28052	6.1303232	-820.1502	1955.5781	0.98760001	-820.08829	50.722693
1901000	294.21665	-826.58029	6.4271522	-820.15314	1955.3161	0.98773234	-813.28017	5631.6738
1902000	262.65389	-825.88595	5.7376649	-820.14828	1955.054	0.98786477	-826.51194	-5215.0465
1903000	275.73571	-826.1682	6.0234369	-820.14476	1954.7917	0.98799732	-820.02474	98.377921
1904000	306.77803	-826.84974	6.7015551	-820.14819	1954.5293	0.98813	-822.09305	-1594.2537
1905000	304.34661	-826.7967	6.648441	-820.14826	1954.2667	0.98826277	-812.9738	5881.8744
1906000	270.35534	-826.05171	5.9059029	-820.14581	1954.0041	0.98839556	-821.85986	-1405.4239
1907000	288.7113	-826.45571	6.306888	-820.14882	1953.7414	0.98852845	-820.58717	-359.47288
1908000	309.67342	-826.91355	6.7648048	-820.14875	1953.4787	0.9886614	-825.80001	-4634.9758
1909000	293.98395	-826.56026	6.4220689	-820.13819	1953.2162	0.98879427	-820.84583	-580.46056
1910000	298.40715	-826.66472	6.5186936	-820.14602	1952.9537	0.98892715	-820.33551	-155.45156
1911000	273.62694	-826.11968	5.9773708	-820.14231	1952.6911	0.98906019	-825.18334	-4136.146
1912000	297.24038	-826.63651	6.4932056	-820.1433	1952.4282	0.98919335	-818.33147	1486.8045
1913000	313.65194	-826.99814	6.8517156	-820.14642	1952.165	0.98932669	-822.04225	-1555.9358
1914000	272.16958	-826.08219	5.9455349	-820.13666	1951.9018	0.98946013	-821.69073	-1275.6263
1915000	293.3194	-826.55013	6.4075519	-820.14258	1951.6382	0.98959374	-817.51335	2158.4357
1916000	312.20625	-826.95774	6.8201344	-820.13761	1951.3744	0.98972755	-826.57087	-5282.0336
1917000	300.54221	-826.70363	6.5653339	-820.13829	1951.1103	0.9898615	-822.09805	-1609.2781
1918000	298.55178	-826.66114	6.521853	-820.13928	1950.8461	0.98999556	-819.69991	360.84075
1919000	299.23444	-826.67872	6.5367658	-820.14196	1950.5817	0.99012976	-821.23773	-900.05321
1920000	302.84304	-826.75684	6.6155955	-820.14125	1950.3171	0.99026409	-827.00561	-5639.0439
1921000	298.91657	-826.66612	6.5298219	-820.13629	1950.0522	0.99039862	-817.70654	1996.3015
1922000	295.84569	-826.59863	6.4627386	-820.13589	1949.7872	0.99053323	-819.45547	559.11065
1923000	281.94257	-826.29305	6.1590255	-820.13403	1949.5219	0.99066803	-814.51799	4615.4296
1924000	300.59259	-826.69942	6.5664345	-820.13299	1949.2562	0.99080307	-821.96148	-1502.9148
1925000	285.41112	-826.36559	6.2347958	-820.13079	1948.99	0.99093837	-826.8365	-5512.4602
1926000	305.86975	-826.8122	6.6817139	-820.13049	1948.7236	0.99107385	-813.78884	5213.896
1927000	294.47585	-826.55949	6.4328144	-820.12667	1948.4569	0.99120947	-820.46356	-277.01539
1928000	305.60575	-826.80384	6.6759468	-820.1279	1948.1902	0.99134519	-813.90607	5116.7789
1929000	268.06728	-825.97696	5.8559203	-820.12104	1947.9233	0.99148103	-822.18593	-1698.3871
1930000	307.58828	-826.84406	6.7192551	-820.12481	1947.656	0.99161711	-816.37927	3081.1471
1931000	287.13342	-826.40085	6.2724193	-820.12843	1947.3885	0.99175331	-819.38254	613.66997
1932000	283.56461	-826.32027	6.1944589	-820.12581	1947.1208	0.99188967	-823.53456	-2804.865
1933000	300.47102	-826.68623	6.5637787	-820.12245	1946.8529	0.99202617	-825.28418	-4247.8878
1934000	318.96347	-827.09172	6.9677457	-820.12397	1946.5847	0.99216284	-815.91011	3468.3042
1935000	316.02918	-827.02727	6.9036463	-820.12363	1946.3163	0.99229967	-820.65291	-435.69488
1936000	302.609	-826.73032	6.6104828	-820.11983	1946.0476	0.99243668	-822.30787	-1801.4037
1937000	286.01758	-826.36322	6.2480438	-820.11517	1945.7787	0.99257383	-819.10884	828.62619
1938000	281.2233	-826.262	6.1433131	-820.11869	1945.5095	0.99271118	-822.56697	-2016.2178
1939000	307.84186	-826.83931	6.7247945	-820.11452	1945.2402	0.9928486	-825.11784	-4120.932
1940000	274.82105	-826.11495	6.003456	-820.11149	1944.9707	0.99298615	-821.92563	-1494.3968
1941000	284.57757	-826.32479	6.2165868	-820.10821	1944.7013	0.99312372	-825.74626	-4645.0125
1942000	284.28422	-826.31852	6.2101786	-820.10834	1944.4318	0.99326136	-820.51108	-331.85261
1943000	294.21358	-826.53537	6.4270852	-820.10829	1944.1623	0.99339903	-822.14861	-1681.4192
1944000	300.53896	-826.67298	6.565263	-820.10772	1943.8929	0.99353672	-818.56608	1270.6383
1945000	292.10675	-826.48629	6.3810616	-820.10523	1943.6235	0.99367442	-825.73852	-4643.6552
1946000	316.1169	-827.01218	6.9055625	-820.10661	1943.3542	0.99381215	-814.4271	4682.4142
1947000	282.21354	-826.25431	6.1649447	-820.08937	1943.0849	0.99394985	-817.67623	1989.7621
1948000	309.38923	-826.85717	6.7585968	-820.09857	1942.8159	0.99408748	-815.24809	4000.0318
1949000	285.84425	-826.33919	6.2442574	-820.09493	1942.5471	0.99422504	-821.52639	-1180.6431
1950000	300.16403	-826.65483	6.5570727	-820.09776	1942.2784	0.99436261	-821.48202	-1141.8701
1951000	296.40506	-826.57232	6.474958	-820.09736	1942.0097	0.99450015	-824.51357	-3643.4172
1952000	297.73104	-826.59162	6.503924	-820.0877	1941.7413	0.99463763	-825.11041	-4144.3559
1953000	305.96062	-826.77487	6.6836989	-820.09117	1941.4733	0.99477493	-821.54416	-1199.0649
1954000	293.60785	-826.50973	6.4138531	-820.09588	1941.2052	0.99491234	-815.46787	3819.7324
1955000	283.40287	-826.27403	6.1909256	-820.0831	1940.9371	0.99504974	-813.81651	5172.8506
1956000	279.99895	-826.20333	6.1165672	-820.08676	1940.669	0.99518721	-818.9296	955.32978
1957000	287.71162	-826.3663	6.28505	-820.08125	1940.4009	0.99532471	-820.99069	-750.91985
1958000	289.20328	-826.39887	6.3176353	-820.08123	1940.1329	0.99546222	-820.42701	-285.54293
1959000	290.31311	-826.42246	6.3418795	-820.08058	1939.8649	0.99559975	-820.22092	-115.90312
1960000	307.32007	-826.79721	6.7133959	-820.08381	1939.5967	0.99573743	-815.98945	3382.0945
1961000	297.11423	-826.56688	6.4904499	-820.07643	1939.3286	0.99587504	-823.66453	-2964.308
1962000	301.20126	-826.65457	6.5797307	-820.07484	1939.0607	0.99601267	-824.05469	-3288.4093
1963000	324.71563	-827.1749	7.0934014	-820.0815	1938.7928	0.99615025	-815.49066	3793.7755
1964000	297.42205	-826.56917	6.497174	-820.072	1938.5252	0.9962878	-820.90425	-687.8477
1965000	284.06449	-826.27513	6.2053788	-820.06975	1938.2577	0.99642531	-828.91945	-7315.223
1966000	282.83184	-826.24542	6.1784514	-820.06697	1937.99	0.99656291	-824.16467	-3387.6524
1967000	294.26147	-826.49536	6.4281314	-820.06723	1937.7226	0.99670044	-823.93426	-3197.3959
1968000	318.0213	-827.01399	6.9471641	-820.06682	1937.4551	0.99683808	-814.22082	4834.343
1969000	315.19141	-826.95389	6.8853451	-820.06854	1937.1876	0.99697572	-821.22602	-957.30756
1970000	297.30687	-826.55058	6.4946579	-820.05593	1936.92	0.99711346	-823.28151	-2668.1329
1971000	289.04381	-826.36771	6.3141517	-820.05356	1936.6524	0.99725125	-824.47471	-3657.5781
1972000	313.69248	-826.90835	6.852601	-820.05575	1936.3846	0.99738916	-818.21647	1521.8315
1973000	303.82509	-826.68972	6.6370483	-820.05267	1936.1169	0.99752704	-831.58826	-9545.9351
1974000	280.64897	-826.17684	6.1307669	-820.04608	1935.8494	0.99766488	-816.20715	3177.2319
1975000	292.91312	-826.44523	6.3986768	-820.04655	1935.5819	0.99780275	-824.76434	-3905.1451
1976000	285.98623	-826.29575	6.247359	-820.04839	1935.3145	0.99794064	-820.71698	-553.49974
1977000	301.31355	-826.63009	6.5821839	-820.04791	1935.047	0.99807861	-824.70966	-3859.8302
1978000	295.81606	-826.50191	6.4620912	-820.03981	1934.7793	0.9982167	-827.5193	-6193.7077
1979000	299.39951	-826.5786	6.5403717	-820.03823	1934.5116	0.99835482	-815.35619	3877.6944
1980000	251.861	-825.53493	5.5018947	-820.03304	1934.2442	0.99849285	-828.98666	-7416.4787
1981000	288.62048	-826.33656	6.3049041	-820.03165	1933.9767	0.99863094	-820.98828	-792.50832
1982000	295.55066	-826.48317	6.4562936	-820.02687	1933.7093	0.99876904	-816.41511	2992.534
1983000	291.12612	-826.39178	6.3596398	-820.03214	1933.4418	0.99890723	-818.18257	1532.6756
1984000	308.22893	-826.75808	6.73325	-820.02483	1933.1743	0.99904547	-822.1089	-1727.2379
1985000	282.72218	-826.19719	6.176056	-820.02113	1932.9066	0.99918379	-815.47138	3771.2696
1986000	278.38711	-826.1019	6.0813565	-820.02055	1932.6389	0.9993222	-820.47265	-374.798
1987000	278.88685	-826.10737	6.0922734	-820.0151	1932.3712	0.99946066	-818.63303	1145.905
1988000	293.99969	-826.4376	6.4224127	-820.01519	1932.1034	0.99959917	-819.04372	805.57977
1989000	293.3703	-826.42432	6.4086638	-820.01565	1931.8354	0.99973788	-825.58438	-4618.4454
1990000	307.71323	-826.73427	6.7219846	-820.01228	1931.5671	0.99987674	-821.43285	-1178.314
1991000	314.88531	-826.89314	6.8786585	-820.01448	1931.2989	1.0000156	-825.50278	-4553.0107
1992000	271.73433	-825.94182	5.9360268	-820.0058	1931.0306	1.0001545	-821.63511	-1351.8398
1993000	317.90858	-826.95497	6.9447018	-820.01027	1930.7623	1.0002935	-813.08673	5745.2556
1994000	311.7494	-826.82064	6.8101546	-820.01049	1930.4941	1.0004325	-821.10336	-907.01063
1995000	287.75737	-826.28879	6.2860495	-820.00274	1930.2259	1.0005715	-816.65803	2776.2687
1996000	286.91015	-826.26227	6.267542	-819.99473	1929.9578	1.0007105	-818.31222	1396.7515
1997000	298.16589	-826.51074	6.5134233	-819.99731	1929.6897	1.0008495	-813.98248	4993.978
1998000	285.92943	-826.24062	6.2461183	-819.9945	1929.4215	1.0009886	-818.74525	1037.3714
1999000	309.96655	-826.75879	6.7712082	-819.98759	1929.1533	1.0011278	-822.90954	-2426.707
2000000	303.86895	-826.62943	6.6380065	-819.99142	1928.8851	1.001267	-824.39454	-3657.3317
