Step	Temp	PotEng	KinEng	TotEng	Volume	Density	Enthalpy	Press
264000	236.34054	-1151.7112	5.9876848	-1145.7235	2495.5116	1.1603727	-1148.8924	-2034.5101
265000	229.8961	-1151.5381	5.8244151	-1145.7137	2496.1143	1.1600925	-1137.3517	5367.2747
266000	238.43241	-1151.7519	6.0406823	-1145.7112	2496.7191	1.1598115	-1145.7387	-17.66585
267000	211.75888	-1151.065	5.3649088	-1145.7001	2497.3256	1.1595298	-1145.1183	373.26418
268000	228.15289	-1151.4767	5.7802509	-1145.6965	2497.934	1.1592474	-1136.4921	5903.7028
269000	220.74139	-1151.2839	5.5924806	-1145.6914	2498.5444	1.1589642	-1136.8359	5678.5381
270000	229.85555	-1151.5054	5.8233878	-1145.682	2499.1567	1.1586802	-1129.2875	10510.263
271000	228.68127	-1151.4681	5.7936373	-1145.6745	2499.7708	1.1583956	-1143.4422	1430.7376
272000	234.3527	-1151.6093	5.9373228	-1145.672	2500.3867	1.1581102	-1141.2562	2829.5092
273000	222.39694	-1151.2952	5.6344238	-1145.6608	2501.0042	1.1578243	-1147.8434	-1398.1872
274000	237.48445	-1151.6759	6.0166658	-1145.6592	2501.6233	1.1575378	-1137.5615	5186.2246
275000	234.13434	-1151.5845	5.9317909	-1145.6528	2502.244	1.1572506	-1153.0965	-4766.2292
276000	224.96311	-1151.3434	5.6994378	-1145.644	2502.8666	1.1569628	-1138.6039	4506.6057
277000	238.11913	-1151.6718	6.0327454	-1145.6391	2503.4909	1.1566742	-1142.0311	2309.0541
278000	243.60638	-1151.8054	6.1717648	-1145.6337	2504.1172	1.156385	-1142.5629	1964.7313
279000	221.57145	-1151.2394	5.61351	-1145.6259	2504.7452	1.156095	-1143.0805	1628.1438
280000	240.75614	-1151.7239	6.0995541	-1145.6243	2505.3749	1.1558045	-1136.2088	6021.2048
281000	243.23047	-1151.7779	6.1622412	-1145.6156	2506.006	1.1555134	-1151.2545	-3605.0979
282000	222.72692	-1151.2481	5.6427838	-1145.6053	2506.6385	1.1552218	-1141.1516	2846.6611
283000	235.73373	-1151.5739	5.9723113	-1145.6016	2507.2728	1.1549296	-1140.3342	3365.9564
284000	230.22596	-1151.4293	5.8327721	-1145.5966	2507.9088	1.1546367	-1144.9516	412.06316
285000	230.19688	-1151.4183	5.8320352	-1145.5862	2508.5463	1.1543433	-1137.6174	5089.566
286000	230.03428	-1151.4079	5.8279159	-1145.5799	2509.1854	1.1540492	-1142.2751	2110.2395
287000	227.04829	-1151.3234	5.7522658	-1145.5711	2509.8262	1.1537546	-1129.8922	10008.815
288000	223.91235	-1151.2409	5.6728167	-1145.5681	2510.4685	1.1534594	-1149.1666	-2296.5816
289000	207.16527	-1150.807	5.2485297	-1145.5585	2511.1122	1.1531637	-1135.2272	6591.7252
290000	246.38994	-1151.8003	6.2422863	-1145.558	2511.7572	1.1528676	-1144.1351	907.65183
291000	240.58931	-1151.6463	6.0953275	-1145.551	2512.4034	1.1525711	-1143.7295	1161.6138
292000	230.58907	-1151.385	5.8419713	-1145.543	2513.0512	1.152274	-1150.0038	-2843.969
293000	230.81237	-1151.3833	5.8476287	-1145.5356	2513.7002	1.1519765	-1142.6286	1852.8661
294000	215.76632	-1150.9936	5.4664371	-1145.5271	2514.3509	1.1516784	-1142.4913	1934.4944
295000	234.74433	-1151.4682	5.9472448	-1145.521	2515.003	1.1513798	-1142.4949	1927.7585
296000	223.18333	-1151.1704	5.6543472	-1145.5161	2515.6566	1.1510806	-1145.2018	200.15585
297000	229.87292	-1151.3315	5.8238278	-1145.5077	2516.3114	1.1507811	-1142.7876	1731.9029
298000	230.75523	-1151.3487	5.8461811	-1145.5025	2516.9676	1.1504811	-1136.1797	5934.4202
299000	242.58611	-1151.6428	6.1459162	-1145.4969	2517.6253	1.1501805	-1137.4906	5095.06
300000	215.10021	-1150.9346	5.4495612	-1145.485	2518.2845	1.1498794	-1147.365	-1196.0922
301000	232.43306	-1151.3687	5.8886889	-1145.48	2518.9448	1.149578	-1156.8075	-7204.8895
302000	228.91272	-1151.2738	5.799501	-1145.4743	2519.6063	1.1492762	-1145.8024	-208.62376
303000	231.71907	-1151.336	5.8705999	-1145.4654	2520.2692	1.1489739	-1132.7341	8093.4763
304000	236.52179	-1151.4553	5.9922768	-1145.463	2520.9337	1.148671	-1144.4534	641.68666
305000	235.75375	-1151.4275	5.9728185	-1145.4547	2521.5998	1.1483676	-1144.7511	447.04526
306000	243.50526	-1151.6162	6.169203	-1145.447	2522.2671	1.1480638	-1140.8483	2921.1943
307000	241.87935	-1151.5693	6.1280105	-1145.4413	2522.9355	1.1477596	-1145.1337	195.34921
308000	234.21098	-1151.3664	5.9337324	-1145.4327	2523.605	1.1474551	-1143.1575	1444.4908
309000	245.7016	-1151.6515	6.2248473	-1145.4266	2524.2756	1.1471503	-1143.3448	1321.348
310000	221.25415	-1151.0242	5.6054712	-1145.4187	2524.9474	1.1468451	-1154.6404	-5851.5423
311000	243.33494	-1151.5755	6.1648878	-1145.4106	2525.6202	1.1465396	-1146.258	-537.53935
312000	214.4597	-1150.8347	5.4333339	-1145.4014	2526.294	1.1462338	-1138.9975	4061.3313
313000	242.93938	-1151.5531	6.1548665	-1145.3982	2526.9687	1.1459277	-1140.634	3020.6705
314000	231.40806	-1151.2534	5.8627204	-1145.3907	2527.6439	1.1456216	-1145.2316	100.85862
315000	247.74881	-1151.66	6.2767132	-1145.3833	2528.3196	1.1453154	-1136.7383	5478.2676
316000	240.97342	-1151.4793	6.1050588	-1145.3742	2528.996	1.1450091	-1143.5958	1126.7042
317000	231.4655	-1151.2328	5.8641758	-1145.3687	2529.6728	1.1447028	-1146.5113	-723.68397
318000	229.0417	-1151.1615	5.8027689	-1145.3588	2530.3502	1.1443963	-1140.9286	2805.0934
319000	243.63503	-1151.529	6.1724908	-1145.3565	2531.028	1.1440898	-1139.1639	3919.988
320000	232.91847	-1151.2445	5.9009868	-1145.3436	2531.7062	1.1437834	-1148.0423	-1707.864
321000	246.54579	-1151.5835	6.2462348	-1145.3372	2532.3851	1.1434768	-1150.7714	-3438.0246
322000	229.68052	-1151.1506	5.8189533	-1145.3317	2533.0646	1.14317	-1137.7448	4798.7771
323000	246.75423	-1151.5748	6.2515156	-1145.3233	2533.7447	1.1428632	-1146.2338	-575.75223
324000	219.17398	-1150.8684	5.5527703	-1145.3156	2534.425	1.1425564	-1150.5972	-3338.8656
325000	234.62504	-1151.2527	5.9442227	-1145.3085	2535.1056	1.1422497	-1138.9991	3987.4809
326000	239.12382	-1151.3591	6.0581993	-1145.3009	2535.7866	1.1419429	-1145.5812	-177.10028
327000	235.12189	-1151.2495	5.9568103	-1145.2926	2536.4679	1.1416362	-1148.7709	-2197.0444
328000	241.87375	-1151.4129	6.1278687	-1145.285	2537.1497	1.1413294	-1145.897	-386.42081
329000	258.68199	-1151.8322	6.5537053	-1145.2784	2537.8318	1.1410226	-1141.4069	2444.1431
330000	241.96023	-1151.3985	6.1300597	-1145.2684	2538.5147	1.1407157	-1153.3355	-5091.5045
331000	239.94871	-1151.3423	6.0790977	-1145.2632	2539.1979	1.1404088	-1146.6457	-872.35453
332000	228.41741	-1151.0377	5.7869525	-1145.2508	2539.8816	1.1401018	-1145.3388	-55.530191
333000	232.65623	-1151.1415	5.8943428	-1145.2472	2540.5661	1.1397946	-1142.0637	2007.6415
334000	214.68654	-1150.6758	5.4390809	-1145.2367	2541.2512	1.1394873	-1150.0618	-3042.0586
335000	238.07633	-1151.2647	6.0316611	-1145.233	2541.9365	1.1391801	-1148.2932	-1928.8544
336000	240.7132	-1151.3221	6.0984661	-1145.2236	2542.6225	1.1388728	-1142.8489	1496.3604
337000	250.76913	-1151.5712	6.3532331	-1145.218	2543.3093	1.1385652	-1145.4836	-167.31526
338000	235.49235	-1151.1757	5.9661958	-1145.2096	2543.9968	1.1382575	-1141.6288	2255.0919
339000	251.03918	-1151.5606	6.3600748	-1145.2006	2544.6848	1.1379498	-1144.4499	472.60368
340000	244.9759	-1151.3995	6.2064615	-1145.193	2545.3735	1.1376419	-1145.3263	-83.892559
341000	238.32074	-1151.2229	6.0378533	-1145.185	2546.0628	1.1373339	-1144.788	249.8384
342000	254.13101	-1151.6158	6.4384063	-1145.1774	2546.7523	1.1370259	-1139.4171	3623.8894
343000	257.1396	-1151.6846	6.5146287	-1145.17	2547.4424	1.136718	-1149.6575	-2822.3375
344000	234.10793	-1151.0907	5.9311217	-1145.1596	2548.1323	1.1364102	-1132.2387	8124.2099
345000	256.60986	-1151.659	6.5012079	-1145.1578	2548.8229	1.1361023	-1144.2267	585.29825
346000	251.26461	-1151.5107	6.365786	-1145.145	2549.5138	1.1357944	-1137.8689	4572.4207
347000	253.00859	-1151.5524	6.4099698	-1145.1425	2550.2051	1.1354865	-1143.5575	995.78713
348000	245.43595	-1151.3501	6.2181168	-1145.132	2550.8964	1.1351788	-1149.3446	-2645.8849
349000	254.01638	-1151.5627	6.435502	-1145.1272	2551.5881	1.134871	-1138.6346	4076.8212
350000	255.54172	-1151.5912	6.4741465	-1145.1171	2552.2801	1.1345634	-1139.0288	3821.911
351000	240.63439	-1151.2035	6.0964694	-1145.107	2552.9726	1.1342556	-1145.586	-300.60361
352000	268.15892	-1151.8966	6.7938032	-1145.1028	2553.6654	1.1339479	-1147.0996	-1252.7854
353000	234.80185	-1151.0415	5.9487022	-1145.0928	2554.3583	1.1336403	-1141.0699	2523.2779
354000	242.03636	-1151.2177	6.1319883	-1145.0857	2555.0515	1.1333327	-1142.7739	1449.6128
355000	253.37112	-1151.4961	6.4191543	-1145.0769	2555.7452	1.1330251	-1136.7988	5189.5071
356000	246.28809	-1151.3054	6.239706	-1145.0657	2556.4388	1.1327177	-1144.3046	476.98995
357000	263.22969	-1151.7311	6.6689213	-1145.0622	2557.1331	1.1324102	-1146.7945	-1085.3956
358000	254.03745	-1151.4906	6.4360358	-1145.0545	2557.8274	1.1321028	-1149.9432	-3062.188
359000	252.07832	-1151.4343	6.3864013	-1145.0479	2558.5217	1.1317956	-1148.3478	-2066.4231
360000	249.77946	-1151.3666	6.3281598	-1145.0385	2559.2158	1.1314886	-1143.9474	683.09263
361000	265.46436	-1151.7578	6.7255365	-1145.0323	2559.91	1.1311818	-1133.3132	7334.6888
362000	244.03254	-1151.2035	6.1825616	-1145.0209	2560.6045	1.130875	-1148.4441	-2141.8619
363000	250.88829	-1151.3688	6.3562519	-1145.0125	2561.2991	1.1305683	-1139.1741	3652.1521
364000	267.39016	-1151.782	6.7743267	-1145.0077	2561.994	1.1302616	-1147.5415	-1584.5171
365000	232.7832	-1150.8958	5.8975597	-1144.9982	2562.6892	1.129955	-1139.7211	3299.2134
366000	256.65249	-1151.495	6.5022878	-1144.9927	2563.3846	1.1296485	-1143.2418	1094.3738
367000	254.75415	-1151.4362	6.4541933	-1144.982	2564.0803	1.129342	-1138.2489	4207.1612
368000	256.70069	-1151.4795	6.5035089	-1144.976	2564.7762	1.1290356	-1138.7688	3877.5127
369000	248.46236	-1151.2626	6.2947911	-1144.9679	2565.4724	1.1287291	-1148.4056	-2146.9067
370000	249.45203	-1151.2803	6.3198644	-1144.9604	2566.1691	1.1284227	-1137.4533	4687.0449
371000	264.36861	-1151.6503	6.6977756	-1144.9525	2566.8657	1.1281165	-1145.1425	-118.5894
372000	256.29841	-1151.4357	6.4933173	-1144.9424	2567.5626	1.1278103	-1144.429	320.36348
373000	249.6197	-1151.2591	6.3241121	-1144.935	2568.2597	1.1275042	-1141.1687	2349.5209
374000	276.8645	-1151.9468	7.0143588	-1144.9324	2568.9571	1.1271981	-1140.3047	2886.1582
375000	261.23853	-1151.5441	6.6184751	-1144.9256	2569.6551	1.1268919	-1140.1033	3006.6925
376000	241.21254	-1151.023	6.1111168	-1144.9119	2570.3537	1.1265856	-1145.5147	-375.77154
377000	264.67526	-1151.6148	6.7055445	-1144.9093	2571.0527	1.1262793	-1138.4784	4007.4453
378000	252.72356	-1151.3013	6.4027485	-1144.8985	2571.7515	1.1259733	-1146.0997	-748.3099
379000	269.87368	-1151.7294	6.8372466	-1144.8922	2572.4507	1.1256672	-1136.7683	5059.7034
380000	251.525	-1151.2554	6.3723829	-1144.883	2573.1504	1.1253611	-1141.0085	2412.5105
381000	268.7507	-1151.6879	6.8087958	-1144.8791	2573.8505	1.125055	-1145.5176	-397.4272
382000	252.36457	-1151.2615	6.3936535	-1144.8678	2574.5508	1.124749	-1145.9417	-668.28773
383000	257.26869	-1151.3763	6.5178993	-1144.8584	2575.2513	1.1244431	-1147.0091	-1338.0143
384000	272.31224	-1151.7496	6.8990275	-1144.8506	2575.9515	1.1241374	-1150.2258	-3343.2157
385000	238.54694	-1150.8871	6.043584	-1144.8435	2576.6515	1.123832	-1150.9167	-3776.3024
386000	241.49368	-1150.9508	6.1182396	-1144.8325	2577.3512	1.1235269	-1139.7441	3163.1347
387000	257.01166	-1151.3365	6.5113874	-1144.8251	2578.0511	1.1232219	-1138.5437	3903.651
388000	246.18083	-1151.0555	6.2369886	-1144.8186	2578.7513	1.1229169	-1138.7831	3749.8415
389000	268.59327	-1151.6193	6.8048074	-1144.8145	2579.4516	1.1226121	-1143.4509	846.94235
390000	263.07946	-1151.4729	6.6651151	-1144.8078	2580.1518	1.1223074	-1144.5486	160.9598
391000	270.86527	-1151.6595	6.8623684	-1144.7971	2580.8521	1.1220029	-1154.0078	-5717.9618
392000	256.37072	-1151.2864	6.4951492	-1144.7912	2581.5524	1.1216985	-1136.2663	5290.7886
393000	253.28972	-1151.1959	6.4170922	-1144.7788	2582.2523	1.1213945	-1146.4885	-1060.7681
394000	261.96382	-1151.4091	6.6368504	-1144.7723	2582.9524	1.1210906	-1131.945	7956.596
395000	241.73238	-1150.8892	6.1242869	-1144.7649	2583.6527	1.1207867	-1148.7619	-2478.6514
396000	235.76892	-1150.7323	5.9732027	-1144.7591	2584.3524	1.1204832	-1143.9088	527.15679
397000	239.30836	-1150.806	6.0628745	-1144.7431	2585.0516	1.1201801	-1142.2493	1545.6791
398000	249.80108	-1151.07	6.3287074	-1144.7413	2585.7509	1.1198772	-1144.4992	149.98553
399000	256.39935	-1151.2282	6.4958745	-1144.7323	2586.45	1.1195745	-1146.261	-946.93962
400000	246.62896	-1150.9724	6.2483419	-1144.7241	2587.1489	1.119272	-1143.2591	907.23174
401000	249.38748	-1151.0348	6.318229	-1144.7166	2587.848	1.1189697	-1137.707	4339.7103
402000	258.95044	-1151.2748	6.5605063	-1144.7143	2588.5472	1.1186675	-1134.6613	6222.2583
403000	273.72211	-1151.6398	6.9347464	-1144.705	2589.2463	1.1183654	-1143.2775	883.34333
404000	275.2344	-1151.6714	6.9730603	-1144.6984	2589.9451	1.1180637	-1147.7033	-1858.9006
405000	254.34868	-1151.1342	6.443921	-1144.6903	2590.6435	1.1177622	-1150.9967	-3900.2002
406000	247.59324	-1150.9521	6.2727719	-1144.6793	2591.342	1.117461	-1143.4396	766.52657
407000	267.05742	-1151.4436	6.7658967	-1144.6777	2592.0402	1.1171599	-1146.0898	-872.87285
408000	272.73225	-1151.5755	6.9096683	-1144.6658	2592.738	1.1168593	-1139.9554	2910.8386
409000	250.41222	-1151.0026	6.3441907	-1144.6584	2593.4354	1.1165589	-1142.9895	1031.0418
410000	263.85888	-1151.3348	6.6848617	-1144.65	2594.1326	1.1162588	-1141.5413	1919.9513
411000	264.4221	-1151.3412	6.6991308	-1144.6421	2594.8296	1.115959	-1146.8388	-1356.3291
412000	263.57865	-1151.3133	6.677762	-1144.6355	2595.5266	1.1156593	-1147.9861	-2068.2357
413000	255.96521	-1151.1111	6.4848757	-1144.6262	2596.2237	1.1153598	-1143.4021	755.4056
414000	265.72219	-1151.3526	6.7320686	-1144.6205	2596.9207	1.1150604	-1143.7321	548.10406
415000	269.3811	-1151.435	6.824767	-1144.6103	2597.6176	1.1147613	-1133.1151	7090.0575
416000	248.08092	-1150.8861	6.2851273	-1144.601	2598.3146	1.1144622	-1141.349	2005.2848
417000	267.90401	-1151.3816	6.7873449	-1144.5942	2599.0113	1.1141635	-1145.4529	-529.33294
418000	272.99799	-1151.5029	6.9164009	-1144.5865	2599.7072	1.1138652	-1145.526	-579.01217
419000	278.6419	-1151.6387	7.0593894	-1144.5793	2600.4029	1.1135672	-1150.3897	-3579.9079
420000	256.99606	-1151.0811	6.5109922	-1144.5702	2601.0981	1.1132696	-1130.2142	8842.7436
421000	266.07886	-1151.3022	6.7411048	-1144.5611	2601.7929	1.1129723	-1143.0512	929.80889
422000	271.41245	-1151.4344	6.8762312	-1144.5582	2602.4876	1.1126753	-1147.8632	-2034.6391
423000	258.74087	-1151.1005	6.555197	-1144.5453	2603.182	1.1123784	-1140.0752	2751.1816
424000	261.45941	-1151.163	6.6240712	-1144.5389	2603.876	1.112082	-1155.688	-6860.0487
425000	256.3922	-1151.0243	6.4956935	-1144.5286	2604.5691	1.111786	-1139.3543	3182.9167
426000	259.08083	-1151.0864	6.5638099	-1144.5226	2605.262	1.1114903	-1151.6216	-4365.6804
427000	261.18361	-1151.1303	6.6170837	-1144.5132	2605.9542	1.1111951	-1142.4351	1277.6079
428000	269.52587	-1151.3362	6.8284347	-1144.5078	2606.6459	1.1109002	-1138.9047	3443.9438
429000	279.53839	-1151.5828	7.0821018	-1144.5007	2607.3371	1.1106057	-1151.0026	-3995.3851
430000	270.28313	-1151.3389	6.8476199	-1144.4913	2608.0276	1.1103117	-1145.4232	-572.50677
431000	257.40607	-1151.0013	6.5213799	-1144.4799	2608.7175	1.110018	-1138.9779	3379.1638
432000	280.27537	-1151.5801	7.1007732	-1144.4793	2609.4069	1.1097248	-1139.0478	3334.9481
433000	267.47487	-1151.2425	6.7764727	-1144.466	2610.096	1.1094318	-1140.4012	2495.1194
434000	257.04721	-1150.9675	6.512288	-1144.4552	2610.7846	1.1091392	-1159.8016	-9417.7013
435000	259.47163	-1151.026	6.5737107	-1144.4523	2611.4726	1.108847	-1134.6458	6016.4392
436000	282.59503	-1151.6074	7.1595419	-1144.4479	2612.1602	1.1085551	-1146.6641	-1359.3112
437000	265.65947	-1151.1654	6.7304796	-1144.4349	2612.848	1.1082633	-1140.5485	2383.0941
438000	250.30564	-1150.7691	6.3414904	-1144.4276	2613.5356	1.1079717	-1143.7676	404.57657
439000	268.50408	-1151.2224	6.8025478	-1144.4199	2614.2229	1.1076804	-1136.0615	5122.6116
440000	269.38119	-1151.2384	6.8247692	-1144.4136	2614.9101	1.1073893	-1134.4617	6097.6078
441000	268.02761	-1151.1953	6.7904765	-1144.4048	2615.5969	1.1070985	-1145.9352	-937.41973
442000	269.98611	-1151.2388	6.840095	-1144.3987	2616.2832	1.1068081	-1146.8747	-1516.2336
443000	273.54991	-1151.3182	6.9303838	-1144.3878	2616.9689	1.1065181	-1133.5334	6645.3671
444000	269.04078	-1151.1971	6.8161451	-1144.3809	2617.6544	1.1062283	-1147.6438	-1997.1339
445000	283.58921	-1151.5639	7.1847293	-1144.3791	2618.3393	1.105939	-1137.483	4219.7916
446000	267.46214	-1151.144	6.7761501	-1144.3678	2619.0242	1.1056498	-1147.8151	-2108.8697
447000	266.26481	-1151.1046	6.7458159	-1144.3587	2619.7088	1.1053608	-1154.3825	-6130.4138
448000	266.50953	-1151.1047	6.7520159	-1144.3527	2620.3929	1.1050723	-1139.3937	3032.0466
449000	247.63884	-1150.6134	6.2739272	-1144.3394	2621.0765	1.1047841	-1146.9318	-1584.6509
450000	287.49993	-1151.6221	7.2838074	-1144.3383	2621.7598	1.1044961	-1144.4548	-71.165778
451000	257.42973	-1150.8479	6.5219792	-1144.326	2622.4428	1.1042084	-1140.6932	2219.42
452000	272.73425	-1151.232	6.9097191	-1144.3223	2623.125	1.1039213	-1143.1608	709.37383
453000	263.03244	-1150.9714	6.6639238	-1144.3075	2623.8065	1.1036345	-1139.0294	3222.9691
454000	274.66302	-1151.2654	6.9585844	-1144.3068	2624.4876	1.1033481	-1141.5086	1708.2266
455000	278.21644	-1151.3465	7.0486103	-1144.2979	2625.1681	1.1030621	-1142.7124	967.65038
456000	267.22124	-1151.0566	6.7700469	-1144.2866	2625.8479	1.1027765	-1144.2994	-7.8498645
457000	254.76727	-1150.7334	6.4545257	-1144.2789	2626.5275	1.1024912	-1145.0043	-442.48506
458000	268.74818	-1151.0819	6.8087321	-1144.2732	2627.2062	1.1022064	-1142.1235	1310.9562
459000	271.8175	-1151.1558	6.8864932	-1144.2693	2627.8842	1.101922	-1134.0645	6221.7283
460000	274.90958	-1151.2212	6.9648309	-1144.2564	2628.5618	1.101638	-1146.1044	-1126.388
461000	262.45308	-1150.8944	6.6492458	-1144.2452	2629.2386	1.1013544	-1140.3014	2403.2285
462000	246.79995	-1150.4911	6.252674	-1144.2385	2629.9148	1.1010712	-1146.8725	-1604.6896
463000	272.81711	-1151.1477	6.9118183	-1144.2359	2630.5905	1.1007884	-1144.7395	-306.70511
464000	276.09245	-1151.2248	6.9947991	-1144.23	2631.2657	1.1005059	-1140.9727	1983.3832
465000	258.35209	-1150.7653	6.5453473	-1144.22	2631.9405	1.1002238	-1147.7629	-2156.7054
466000	250.84692	-1150.5659	6.3552037	-1144.2107	2632.6148	1.099942	-1148.1603	-2403.6857
467000	239.19352	-1150.2595	6.059965	-1144.1995	2633.2884	1.0996606	-1145.8521	-1005.4658
468000	289.42071	-1151.5334	7.3324704	-1144.2009	2633.9619	1.0993794	-1138.3668	3548.7363
469000	270.03643	-1151.0296	6.8413699	-1144.1882	2634.6349	1.0990986	-1160.2821	-9787.0474
470000	247.38164	-1150.4454	6.267411	-1144.178	2635.3066	1.0988185	-1146.9102	-1661.0684
471000	269.80308	-1151.0131	6.8354579	-1144.1776	2635.9777	1.0985387	-1138.1872	3641.0411
472000	267.95089	-1150.9496	6.7885327	-1144.1611	2636.6483	1.0982593	-1147.1234	-1800.0289
473000	282.89941	-1151.3282	7.1672532	-1144.161	2637.3187	1.0979801	-1146.8953	-1661.1246
474000	300.16098	-1151.7567	7.604575	-1144.1521	2637.9883	1.0977014	-1134.0601	6129.3284
475000	260.82569	-1150.7495	6.6080159	-1144.1414	2638.6572	1.0974231	-1151.2511	-4316.9424
476000	239.15358	-1150.1892	6.0589532	-1144.1303	2639.3257	1.0971452	-1144.0935	22.32704
477000	261.07124	-1150.7435	6.6142368	-1144.1292	2639.9941	1.0968674	-1147.5576	-2080.6325
478000	283.89492	-1151.3159	7.1924745	-1144.1234	2640.6618	1.09659	-1139.8949	2565.5857
479000	265.4957	-1150.8375	6.7263304	-1144.1111	2641.3292	1.096313	-1136.718	4484.5257
480000	262.20408	-1150.7483	6.6429374	-1144.1054	2641.9959	1.0960363	-1139.9326	2530.4909
481000	273.46207	-1151.0221	6.9281583	-1144.0939	2642.662	1.0957601	-1140.7874	2004.6261
482000	263.45689	-1150.7624	6.6746773	-1144.0877	2643.3275	1.0954842	-1136.3511	4689.2988
483000	273.48633	-1151.0197	6.928773	-1144.0909	2643.9928	1.0952085	-1136.9429	4331.4617
484000	255.14245	-1150.5366	6.4640311	-1144.0726	2644.6579	1.0949331	-1152.8006	-5287.5497
485000	262.38539	-1150.714	6.6475309	-1144.0665	2645.322	1.0946582	-1142.931	687.68765
486000	280.71596	-1151.1742	7.1119357	-1144.0623	2645.9855	1.0943838	-1139.1125	2997.1485
487000	255.12361	-1150.5094	6.4635536	-1144.0458	2646.6478	1.0941099	-1134.2763	5914.0839
488000	284.29902	-1151.2475	7.2027123	-1144.0448	2647.3093	1.0938365	-1139.9334	2488.2574
489000	257.84755	-1150.5645	6.5325647	-1144.0319	2647.97	1.0935636	-1144.2445	-128.65636
490000	285.96518	-1151.2726	7.2449245	-1144.0277	2648.6299	1.0932911	-1141.7476	1379.2535
491000	251.58808	-1150.3913	6.3739812	-1144.0173	2649.289	1.0930191	-1145.3675	-816.5286
492000	285.67052	-1151.2527	7.2374594	-1144.0153	2649.9477	1.0927474	-1143.762	153.16338
493000	272.04922	-1150.8942	6.8923638	-1144.0019	2650.6057	1.0924761	-1140.7531	1963.7613
494000	265.65812	-1150.7282	6.7304453	-1143.9978	2651.2632	1.0922052	-1154.4393	-6309.8785
495000	268.60719	-1150.7945	6.8051599	-1143.9894	2651.9202	1.0919346	-1141.0888	1752.3886
496000	271.67627	-1150.8621	6.8829151	-1143.9792	2652.5767	1.0916644	-1144.3332	-213.8155
497000	251.83861	-1150.3504	6.3803282	-1143.9701	2653.2324	1.0913946	-1141.2534	1640.4996
498000	289.05842	-1151.2943	7.3232918	-1143.971	2653.8883	1.0911249	-1141.7773	1324.3781
499000	270.37568	-1150.8108	6.8499648	-1143.9608	2654.5439	1.0908554	-1146.2561	-1385.3481
500000	266.29886	-1150.6971	6.7466785	-1143.9504	2655.1993	1.0905861	-1143.0109	566.9048
501000	271.5705	-1150.8258	6.8802354	-1143.9456	2655.8547	1.090317	-1140.4824	2089.2284
502000	274.37574	-1150.8867	6.9513062	-1143.9354	2656.5096	1.0900482	-1145.851	-1155.3517
503000	283.73854	-1151.1209	7.1885125	-1143.9324	2657.1643	1.0897796	-1133.5536	6258.0068
504000	277.70924	-1150.9625	7.0357605	-1143.9268	2657.8191	1.0895111	-1147.1756	-1958.4428
