Step	Temp	PotEng	KinEng	TotEng	Volume	Density	Enthalpy	Press
1272000	326.84848	-1151.308	8.2807024	-1143.0273	3234.2274	0.89533702	-1121.4986	10664.928
1273000	317.58319	-1151.0786	8.0459664	-1143.0326	3234.7431	0.89519426	-1142.6749	177.20598
1274000	300.53844	-1150.6537	7.6141379	-1143.0395	3235.2593	0.89505144	-1157.1365	-6981.1321
1275000	308.05603	-1150.8555	7.8045961	-1143.0509	3235.7752	0.89490875	-1138.7567	2126.2866
1276000	320.25031	-1151.1668	8.113538	-1143.0533	3236.2909	0.89476614	-1139.9335	1544.4894
1277000	302.63551	-1150.725	7.6672671	-1143.0577	3236.8061	0.89462371	-1145.6767	-1296.373
1278000	290.30004	-1150.4218	7.3547481	-1143.0671	3237.3214	0.89448132	-1141.113	967.09224
1279000	308.2159	-1150.8825	7.8086463	-1143.0739	3237.8364	0.89433903	-1150.7906	-3818.4518
1280000	316.62073	-1151.1	8.0215826	-1143.0784	3238.3515	0.89419679	-1140.647	1202.9376
1281000	309.4707	-1150.9274	7.8404366	-1143.087	3238.8667	0.89405454	-1146.9881	-1929.7629
1282000	325.54289	-1151.3393	8.2476254	-1143.0916	3239.3821	0.8939123	-1136.9347	3045.1928
1283000	309.35891	-1150.9362	7.8376044	-1143.0986	3239.8972	0.89377016	-1149.6648	-3247.0956
1284000	291.63655	-1150.4896	7.3886087	-1143.1009	3240.4123	0.8936281	-1146.2102	-1537.3511
1285000	326.46837	-1151.3841	8.2710723	-1143.113	3240.9273	0.89348611	-1141.8	649.08295
1286000	313.74814	-1151.0747	7.9488055	-1143.1259	3241.4423	0.89334415	-1145.8025	-1322.9797
1287000	297.77622	-1150.675	7.5441571	-1143.1309	3241.9572	0.89320226	-1145.5977	-1219.1034
1288000	316.20632	-1151.1458	8.0110835	-1143.1347	3242.4719	0.89306048	-1146.2793	-1553.8025
1289000	303.45021	-1150.8259	7.6879075	-1143.138	3242.9865	0.89291876	-1143.1527	-7.2485748
1290000	312.89276	-1151.076	7.9271345	-1143.1489	3243.5007	0.8927772	-1147.4726	-2135.7833
1291000	327.77599	-1151.4612	8.304201	-1143.157	3244.0148	0.89263573	-1137.3842	2851.1125
1292000	326.54476	-1151.4344	8.2730077	-1143.1614	3244.5292	0.89249421	-1142.6257	264.54071
1293000	303.68338	-1150.859	7.6938149	-1143.1652	3245.0431	0.89235287	-1149.9061	-3328.1923
1294000	319.2875	-1151.2574	8.0891452	-1143.1682	3245.5564	0.89221173	-1140.6324	1251.7859
1295000	308.42964	-1150.9886	7.8140614	-1143.1746	3246.0695	0.8920707	-1142.7526	208.28299
1296000	306.38543	-1150.9414	7.7622714	-1143.1791	3246.5826	0.89192971	-1144.8673	-833.11351
1297000	315.43315	-1151.1887	7.9914951	-1143.1972	3247.0955	0.89178883	-1140.0174	1568.9879
1298000	306.98484	-1150.9716	7.7774573	-1143.1942	3247.6084	0.89164798	-1136.514	3295.5917
1299000	300.87074	-1150.8259	7.6225568	-1143.2034	3248.1211	0.89150724	-1147.2693	-2005.5663
1300000	331.25393	-1151.6053	8.3923144	-1143.213	3248.6337	0.89136658	-1149.2	-2952.7004
1301000	301.90091	-1150.8662	7.648656	-1143.2176	3249.1456	0.89122615	-1132.5244	5272.8455
1302000	287.09734	-1150.4919	7.2736078	-1143.2183	3249.6572	0.89108584	-1147.8606	-2288.7807
1303000	285.21436	-1150.4559	7.2259026	-1143.23	3250.1683	0.89094571	-1145.5708	-1153.9154
1304000	322.58707	-1151.4112	8.1727398	-1143.2385	3250.6787	0.8908058	-1142.6186	305.53027
1305000	308.67079	-1151.0644	7.8201708	-1143.2443	3251.189	0.89066598	-1140.8731	1168.4735
1306000	276.34456	-1150.2497	7.0011863	-1143.2485	3251.6992	0.89052625	-1150.7755	-3708.7001
1307000	306.30003	-1151.0137	7.7601078	-1143.2536	3252.2089	0.89038669	-1145.8991	-1303.3286
1308000	316.48972	-1151.2795	8.0182633	-1143.2612	3252.7183	0.89024725	-1138.0344	2574.5619
1309000	306.32309	-1151.0256	7.7606918	-1143.2649	3253.2271	0.890108	-1146.3569	-1522.7382
1310000	309.65965	-1151.1188	7.8452237	-1143.2735	3253.7359	0.88996882	-1143.3768	-50.868375
1311000	301.8829	-1150.9245	7.6481998	-1143.2763	3254.2449	0.88982961	-1150.1828	-3400.3349
1312000	328.22301	-1151.6026	8.3155262	-1143.2871	3254.7541	0.88969042	-1141.6354	813.04154
1313000	300.55097	-1150.9023	7.6144553	-1143.2878	3255.2627	0.8895514	-1147.6942	-2168.7315
1314000	290.45646	-1150.651	7.3587109	-1143.2922	3255.7704	0.8894127	-1145.5659	-1118.8683
1315000	322.47924	-1151.473	8.1700078	-1143.303	3256.2771	0.88927428	-1148.5805	-2596.6973
1316000	303.74166	-1151.0026	7.6952914	-1143.3073	3256.783	0.88913614	-1140.5351	1363.7802
1317000	305.64267	-1151.0519	7.7434535	-1143.3085	3257.2879	0.88899834	-1141.1704	1051.6834
1318000	315.19369	-1151.3066	7.9854284	-1143.3211	3257.7919	0.88886079	-1148.8512	-2719.6714
1319000	290.09182	-1150.6697	7.3494729	-1143.3202	3258.2951	0.88872351	-1144.9522	-802.48231
1320000	305.72018	-1151.0748	7.7454173	-1143.3294	3258.7984	0.88858626	-1143.2349	46.496794
1321000	306.59465	-1151.1004	7.767572	-1143.3328	3259.3004	0.8884494	-1152.883	-4694.6094
1322000	307.08159	-1151.1237	7.7799085	-1143.3438	3259.8015	0.88831282	-1148.9836	-2771.9271
1323000	311.49646	-1151.2369	7.8917592	-1143.3452	3260.3014	0.88817662	-1135.5333	3838.9163
1324000	326.21466	-1151.619	8.2646446	-1143.3543	3260.8005	0.88804067	-1150.1861	-3356.765
1325000	324.37077	-1151.5826	8.2179298	-1143.3646	3261.299	0.88790493	-1148.5956	-2569.8143
1326000	298.22412	-1150.9183	7.5555045	-1143.3627	3261.7971	0.88776934	-1142.9011	226.76015
1327000	324.97157	-1151.608	8.2331509	-1143.3748	3262.2949	0.88763388	-1139.4792	1913.2167
1328000	294.85745	-1150.8454	7.4702102	-1143.3752	3262.7921	0.88749863	-1141.9511	699.28805
1329000	305.2435	-1151.1174	7.7333406	-1143.384	3263.2883	0.88736368	-1139.411	1950.6641
1330000	320.3181	-1151.5031	8.1152554	-1143.3878	3263.7838	0.88722895	-1137.8637	2711.7473
1331000	293.66855	-1150.8273	7.4400892	-1143.3872	3264.2788	0.88709442	-1145.3052	-941.37263
1332000	296.44385	-1150.9089	7.5104014	-1143.3985	3264.7731	0.88696012	-1144.1428	-365.23262
1333000	303.35853	-1151.0932	7.6855847	-1143.4076	3265.2661	0.88682618	-1149.7303	-3102.3409
1334000	315.97176	-1151.4147	8.0051409	-1143.4096	3265.7587	0.88669242	-1141.9064	737.47314
1335000	308.60077	-1151.2351	7.8183969	-1143.4167	3266.2505	0.88655892	-1148.8527	-2666.5146
1336000	302.02755	-1151.0711	7.6518646	-1143.4192	3266.7417	0.88642561	-1133.325	4950.7115
1337000	328.27034	-1151.7453	8.3167253	-1143.4286	3267.2327	0.8862924	-1142.2193	593.02052
1338000	298.27737	-1150.9892	7.5568537	-1143.4323	3267.7227	0.88615949	-1128.8975	7126.4709
1339000	300.32382	-1151.0452	7.6087005	-1143.4365	3268.2121	0.88602678	-1133.6239	4810.4638
1340000	274.60455	-1150.4022	6.957103	-1143.4451	3268.7009	0.8858943	-1151.448	-3922.6975
1341000	292.04239	-1150.8469	7.3988905	-1143.448	3269.1886	0.88576215	-1147.6879	-2077.912
1342000	294.93353	-1150.9239	7.4721376	-1143.4517	3269.6755	0.88563024	-1145.7019	-1102.581
1343000	317.74886	-1151.5132	8.0501637	-1143.4631	3270.1614	0.88549864	-1138.976	2198.4071
1344000	289.33664	-1150.7932	7.3303405	-1143.4629	3270.6466	0.88536729	-1136.7838	3271.8441
1345000	304.28425	-1151.1839	7.709038	-1143.4748	3271.1312	0.88523611	-1155.6703	-5973.2686
1346000	305.53671	-1151.2159	7.7407689	-1143.4751	3271.6151	0.88510518	-1143.974	-244.31889
1347000	303.82018	-1151.178	7.6972807	-1143.4807	3272.098	0.88497456	-1145.6556	-1064.9263
1348000	313.53917	-1151.4335	7.9435111	-1143.49	3272.5802	0.88484416	-1144.0018	-250.57354
1349000	290.79783	-1150.8546	7.3673595	-1143.4872	3273.0616	0.88471403	-1141.5769	935.12914
1350000	301.51922	-1151.1378	7.638986	-1143.4988	3273.5428	0.88458397	-1146.3945	-1417.2828
1351000	291.76927	-1150.8907	7.3919711	-1143.4987	3274.0235	0.88445408	-1143.3722	61.917642
1352000	318.5235	-1151.579	8.0697893	-1143.5092	3274.5037	0.88432438	-1146.2936	-1362.3456
1353000	292.94636	-1150.9354	7.4217927	-1143.5136	3274.9832	0.88419492	-1136.356	3501.6231
1354000	311.5973	-1151.4141	7.8943139	-1143.5198	3275.4618	0.88406571	-1143.7938	-134.05652
1355000	294.30491	-1150.9805	7.4562114	-1143.5243	3275.9401	0.88393664	-1141.4315	1023.5033
1356000	311.57817	-1151.4304	7.8938293	-1143.5366	3276.4174	0.88380788	-1147.9337	-2150.2035
1357000	295.19417	-1151.0157	7.4787409	-1143.537	3276.8936	0.88367945	-1138.9396	2247.8015
1358000	298.3506	-1151.1053	7.558709	-1143.5465	3277.3688	0.88355129	-1140.6675	1407.441
1359000	273.03976	-1150.4615	6.9174592	-1143.544	3277.8431	0.88342345	-1152.1723	-4217.387
1360000	285.80029	-1150.7922	7.240747	-1143.5515	3278.3162	0.88329597	-1142.9985	270.23674
1361000	312.12044	-1151.4702	7.9075677	-1143.5626	3278.7886	0.8831687	-1156.2392	-6194.407
1362000	279.05774	-1150.6303	7.0699245	-1143.5604	3279.2611	0.88304146	-1130.8464	6211.7733
1363000	303.02017	-1151.244	7.6770125	-1143.567	3279.7333	0.88291431	-1142.7847	382.13049
1364000	285.85294	-1150.8095	7.2420809	-1143.5674	3280.2048	0.88278741	-1140.9915	1258.1527
1365000	280.67321	-1150.6872	7.1108525	-1143.5764	3280.6757	0.88266068	-1132.6914	5315.8631
1366000	304.83689	-1151.3087	7.7230392	-1143.5857	3281.1463	0.8825341	-1140.5187	1497.6059
1367000	310.74027	-1151.4614	7.8726011	-1143.5888	3281.6163	0.8824077	-1137.5609	2943.0097
1368000	293.13008	-1151.0158	7.4264472	-1143.5893	3282.0861	0.8822814	-1149.4629	-2867.2356
1369000	283.02276	-1150.7693	7.1703784	-1143.5989	3282.5555	0.88215523	-1144.4538	-417.30174
1370000	290.76547	-1150.9682	7.3665397	-1143.6017	3283.0243	0.88202926	-1141.1106	1215.7202
1371000	290.9286	-1150.9836	7.3706726	-1143.6129	3283.4929	0.88190338	-1154.5254	-5324.7356
1372000	296.30489	-1151.1238	7.5068809	-1143.617	3283.9616	0.88177751	-1147.4002	-1845.776
1373000	303.70261	-1151.3137	7.6943021	-1143.6194	3284.4295	0.8816519	-1140.2604	1638.5432
1374000	284.21003	-1150.8271	7.2004577	-1143.6266	3284.8966	0.88152652	-1157.0136	-6529.3532
1375000	278.9749	-1150.6954	7.0678258	-1143.6276	3285.3633	0.88140131	-1145.9093	-1112.7574
1376000	295.56691	-1151.1226	7.4881842	-1143.6344	3285.829	0.88127639	-1147.6672	-1966.375
1377000	297.84636	-1151.1873	7.5459341	-1143.6414	3286.2939	0.88115172	-1133.4815	4953.2826
1378000	302.67864	-1151.3149	7.6683598	-1143.6466	3286.7577	0.88102737	-1147.388	-1823.8197
1379000	324.31549	-1151.8697	8.2165291	-1143.6532	3287.2212	0.88090316	-1144.0417	-189.35006
1380000	301.97727	-1151.3017	7.6505906	-1143.6511	3287.6837	0.88077921	-1148.9956	-2604.5034
1381000	295.46023	-1151.1431	7.4854815	-1143.6576	3288.1455	0.88065552	-1136.7858	3348.3363
1382000	293.39601	-1151.095	7.4331844	-1143.6619	3288.6066	0.88053206	-1141.6455	982.34225
1383000	274.21128	-1150.6102	6.9471397	-1143.6631	3289.0664	0.88040895	-1140.438	1571.0305
1384000	303.54281	-1151.3653	7.6902536	-1143.6751	3289.5254	0.88028611	-1149.8992	-3031.4813
1385000	290.2997	-1151.0308	7.3547394	-1143.676	3289.9826	0.88016376	-1144.9459	-618.38745
1386000	285.89403	-1150.9231	7.2431218	-1143.68	3290.4386	0.8800418	-1150.4252	-3284.3951
1387000	276.03427	-1150.6775	6.9933251	-1143.6842	3290.8937	0.8799201	-1149.1735	-2672.4807
1388000	305.86863	-1151.4415	7.7491781	-1143.6923	3291.3483	0.87979855	-1155.2822	-5641.7838
1389000	290.34117	-1151.0498	7.3557901	-1143.694	3291.8019	0.87967734	-1146.43	-1331.6537
1390000	279.51935	-1150.7762	7.0816195	-1143.6946	3292.2544	0.87955643	-1145.8785	-1062.7939
1391000	294.68747	-1151.1727	7.4659036	-1143.7068	3292.7059	0.8794358	-1139.9665	1819.9674
1392000	298.94255	-1151.2802	7.573706	-1143.7065	3293.1571	0.87931531	-1144.7968	-530.45824
1393000	295.8225	-1151.2048	7.4946595	-1143.7101	3293.6075	0.87919509	-1141.3717	1137.5154
1394000	297.99902	-1151.2705	7.5498016	-1143.7207	3294.0562	0.87907531	-1148.9393	-2538.2064
1395000	288.7192	-1151.0366	7.3146977	-1143.7219	3294.5038	0.87895589	-1138.9256	2332.528
1396000	306.26723	-1151.4846	7.7592768	-1143.7253	3294.9499	0.87883688	-1138.4187	2580.3377
1397000	279.71626	-1150.819	7.0866083	-1143.7324	3295.3949	0.87871822	-1139.1105	2247.0877
1398000	272.98574	-1150.6478	6.9160906	-1143.7317	3295.8391	0.87859977	-1137.7046	2929.9021
1399000	307.66721	-1151.5395	7.7947451	-1143.7447	3296.2824	0.87848161	-1153.4138	-4699.7144
1400000	305.36484	-1151.4808	7.7364148	-1143.7444	3296.7245	0.8783638	-1137.4917	3038.7638
1401000	292.14237	-1151.1542	7.4014236	-1143.7527	3297.1656	0.87824631	-1145.8083	-998.84474
1402000	288.45909	-1151.0644	7.3081077	-1143.7563	3297.6055	0.87812914	-1160.7587	-8260.7954
1403000	284.36761	-1150.959	7.2044501	-1143.7546	3298.0448	0.87801217	-1149.1395	-2615.9475
1404000	277.16109	-1150.7885	7.0218731	-1143.7666	3298.4839	0.87789529	-1142.5755	578.57904
1405000	300.2325	-1151.3773	7.6063869	-1143.7709	3298.9226	0.87777854	-1145.0034	-598.56034
1406000	298.76683	-1151.3425	7.5692541	-1143.7733	3299.3601	0.87766215	-1145.9402	-1052.2842
1407000	293.48275	-1151.2178	7.4353821	-1143.7824	3299.7963	0.87754615	-1144.6859	-438.70396
1408000	287.41952	-1151.0686	7.2817702	-1143.7869	3300.2314	0.87743043	-1142.9208	420.44133
1409000	298.86198	-1151.3568	7.5716649	-1143.7852	3300.6652	0.87731512	-1144.2037	-203.17649
1410000	300.93607	-1151.4158	7.6242117	-1143.7916	3301.0981	0.87720008	-1139.0371	2307.5469
1411000	298.38234	-1151.355	7.5595132	-1143.7955	3301.53	0.87708533	-1141.5101	1109.0754
1412000	311.42307	-1151.6915	7.8899	-1143.8016	3301.961	0.87697082	-1149.4478	-2739.6192
1413000	290.58626	-1151.1665	7.3619995	-1143.8045	3302.3914	0.87685653	-1140.2539	1722.5771
1414000	277.06928	-1150.8271	7.019547	-1143.8075	3302.8204	0.87674265	-1151.7429	-3849.3934
1415000	290.36446	-1151.169	7.3563802	-1143.8126	3303.2487	0.87662896	-1137.5914	3017.5054
1416000	288.69868	-1151.1271	7.3141776	-1143.8129	3303.6755	0.8765157	-1159.4424	-7579.7938
1417000	287.09492	-1151.0948	7.2735464	-1143.8212	3304.1012	0.87640278	-1156.5014	-6148.6595
1418000	283.65731	-1151.0084	7.1864546	-1143.822	3304.5254	0.87629027	-1144.8608	-503.66246
1419000	276.29948	-1150.827	7.0000441	-1143.827	3304.9489	0.876178	-1138.9696	2354.7528
1420000	284.97644	-1151.0505	7.2198748	-1143.8306	3305.3716	0.87606596	-1141.4541	1151.9329
1421000	314.65092	-1151.8123	7.9716774	-1143.8406	3305.7931	0.87595423	-1144.0401	-96.681234
1422000	272.99092	-1150.7555	6.9162217	-1143.8393	3306.2134	0.87584289	-1150.5688	-3261.0813
1423000	304.2468	-1151.5549	7.7080891	-1143.8468	3306.6328	0.87573181	-1147.3474	-1696.1451
1424000	298.98437	-1151.4257	7.5747655	-1143.8509	3307.0509	0.87562109	-1152.6357	-4255.9866
1425000	288.82932	-1151.1675	7.3174874	-1143.85	3307.4679	0.87551069	-1146.3185	-1195.7828
1426000	268.30104	-1150.6481	6.7974038	-1143.8507	3307.884	0.87540056	-1138.7304	2480.0328
1427000	282.58223	-1151.0175	7.1592176	-1143.8583	3308.2991	0.87529073	-1149.8108	-2882.7326
1428000	291.33231	-1151.2467	7.3809006	-1143.8658	3308.7132	0.87518118	-1153.9474	-4881.7925
1429000	292.67827	-1151.2839	7.4150007	-1143.8689	3309.126	0.87507199	-1134.7876	4396.9008
1430000	313.91398	-1151.8286	7.9530072	-1143.8756	3309.5377	0.87496313	-1161.172	-8373.3236
1431000	296.2325	-1151.3819	7.5050469	-1143.8768	3309.9478	0.87485472	-1144.2562	-183.61778
1432000	272.437	-1150.7803	6.9021882	-1143.8781	3310.3565	0.87474672	-1149.4585	-2700.8478
1433000	283.95061	-1151.0794	7.1938855	-1143.8855	3310.7641	0.87463903	-1136.2579	3691.241
1434000	286.02993	-1151.1348	7.2465649	-1143.8883	3311.1709	0.87453156	-1151.6943	-3777.1028
1435000	296.35262	-1151.4021	7.5080901	-1143.894	3311.5768	0.87442437	-1141.1504	1327.3727
1436000	295.2412	-1151.3782	7.4799323	-1143.8982	3311.9821	0.87431736	-1141.4206	1198.5574
1437000	284.5463	-1151.1066	7.2089771	-1143.8976	3312.3869	0.87421052	-1142.7664	547.13758
1438000	284.7824	-1151.121	7.2149589	-1143.9061	3312.7903	0.87410406	-1146.7542	-1377.4701
1439000	284.58654	-1151.1229	7.2099968	-1143.9129	3313.1922	0.87399803	-1148.8631	-2393.7959
1440000	283.19002	-1151.0877	7.1746158	-1143.9131	3313.592	0.8738926	-1142.7831	546.36049
1441000	306.53376	-1151.6839	7.7660293	-1143.9179	3313.9902	0.87378759	-1139.4077	2180.492
1442000	298.38657	-1151.4872	7.5596202	-1143.9276	3314.3871	0.87368294	-1142.8375	526.9263
1443000	320.14877	-1152.0405	8.1109653	-1143.9295	3314.7838	0.8735784	-1155.8907	-5781.33
1444000	275.48937	-1150.9046	6.9795201	-1143.925	3315.18	0.87347399	-1144.8411	-442.72222
1445000	268.89938	-1150.7407	6.8125626	-1143.9281	3315.5752	0.87336986	-1146.1097	-1054.2011
1446000	289.3225	-1151.2646	7.3299823	-1143.9346	3315.9701	0.87326587	-1148.1271	-2025.6563
1447000	306.10149	-1151.6944	7.7550778	-1143.9393	3316.364	0.87316213	-1149.722	-2793.6875
1448000	293.72191	-1151.3828	7.4414413	-1143.9413	3316.7573	0.87305861	-1146.281	-1130.1783
1449000	299.59422	-1151.5341	7.590216	-1143.9439	3317.1499	0.87295527	-1144.5268	-281.52636
1450000	299.4982	-1151.5399	7.5877835	-1143.9522	3317.5418	0.87285216	-1144.7787	-399.17756
1451000	256.84456	-1150.4571	6.507154	-1143.9499	3317.9334	0.87274914	-1138.3258	2715.8206
1452000	277.97854	-1151.0018	7.042583	-1143.9592	3318.3249	0.87264617	-1138.7113	2533.8267
1453000	302.41065	-1151.6272	7.6615704	-1143.9657	3318.7166	0.87254318	-1149.3315	-2590.4521
1454000	297.64471	-1151.5058	7.5408252	-1143.9649	3319.1079	0.87244029	-1147.1441	-1534.6336
1455000	291.6637	-1151.3605	7.3892964	-1143.9712	3319.4988	0.87233757	-1151.0298	-3406.8722
1456000	296.93901	-1151.4996	7.5229465	-1143.9767	3319.8892	0.87223499	-1127.6642	7872.4152
1457000	281.2445	-1151.1019	7.1253262	-1143.9766	3320.2791	0.87213257	-1143.319	317.30592
1458000	291.55613	-1151.364	7.3865711	-1143.9774	3320.6685	0.87203029	-1138.2856	2746.2033
1459000	264.47478	-1150.6825	6.7004655	-1143.9821	3321.0577	0.87192808	-1144.2363	-122.66972
1460000	300.73288	-1151.6111	7.6190639	-1143.9921	3321.4466	0.87182598	-1144.0062	-6.8259517
1461000	295.70586	-1151.4839	7.4917045	-1143.9922	3321.8349	0.87172408	-1151.3998	-3572.7787
1462000	300.17454	-1151.6018	7.6049186	-1143.9969	3322.2228	0.87162231	-1135.488	4103.4998
1463000	308.17939	-1151.8088	7.8077212	-1144.0011	3322.6106	0.87152056	-1134.8566	4409.5305
1464000	298.94422	-1151.5781	7.5737484	-1144.0043	3322.9979	0.87141898	-1136.5583	3590.0637
1465000	301.04475	-1151.6312	7.6269653	-1144.0042	3323.3846	0.87131761	-1145.7774	-854.865
1466000	304.48882	-1151.7245	7.7142208	-1144.0103	3323.7709	0.87121634	-1148.9643	-2388.0273
1467000	271.86809	-1150.9011	6.887775	-1144.0133	3324.1566	0.87111524	-1148.9806	-2394.1247
1468000	291.39352	-1151.399	7.3824514	-1144.0165	3324.5419	0.8710143	-1133.5934	5023.1572
1469000	321.65416	-1152.1728	8.1491045	-1144.0237	3324.9266	0.87091352	-1144.4171	-189.55555
1470000	282.18251	-1151.1736	7.1490905	-1144.0245	3325.3113	0.87081276	-1144.0089	7.5361989
1471000	276.92917	-1151.0446	7.0159972	-1144.0286	3325.6957	0.87071211	-1139.9391	1970.1618
1472000	283.69906	-1151.2159	7.1875124	-1144.0283	3326.0794	0.87061166	-1138.9856	2429.0848
1473000	291.90969	-1151.4294	7.3955286	-1144.0339	3326.4629	0.87051129	-1142.9023	545.0086
1474000	275.56765	-1151.0181	6.9815033	-1144.0366	3326.8465	0.87041091	-1145.5039	-706.59693
1475000	303.87799	-1151.7413	7.6987454	-1144.0425	3327.2305	0.87031046	-1141.9148	1024.5963
1476000	291.69505	-1151.4357	7.3900906	-1144.0456	3327.6137	0.87021023	-1144.7132	-321.45045
1477000	296.02744	-1151.5483	7.4998517	-1144.0485	3327.9966	0.87011012	-1138.6406	2603.4667
1478000	293.34303	-1151.4868	7.4318423	-1144.055	3328.3788	0.8700102	-1134.528	4585.9824
1479000	302.94516	-1151.7318	7.675112	-1144.0567	3328.7602	0.86991051	-1149.2577	-2503.3134
1480000	294.4721	-1151.5214	7.4604471	-1144.061	3329.1415	0.86981087	-1145.0485	-475.23867
1481000	294.50382	-1151.5223	7.4612508	-1144.061	3329.5219	0.86971149	-1142.3977	800.37164
1482000	311.73681	-1151.9645	7.8978484	-1144.0667	3329.9017	0.86961231	-1149.102	-2422.7289
1483000	297.52173	-1151.6055	7.5377096	-1144.0677	3330.2807	0.86951333	-1138.1715	2836.6625
1484000	286.92818	-1151.3435	7.2693222	-1144.0742	3330.6594	0.86941448	-1153.9829	-4766.4685
1485000	277.05713	-1151.0979	7.0192392	-1144.0786	3331.0373	0.86931584	-1151.5842	-3610.0687
1486000	297.73296	-1151.6218	7.543061	-1144.0787	3331.4145	0.86921742	-1152.6378	-4116.3027
1487000	282.18273	-1151.2292	7.1490962	-1144.0801	3331.7909	0.86911921	-1147.7233	-1751.9177
1488000	311.42497	-1151.9812	7.8899481	-1144.0912	3332.1664	0.86902128	-1139.7496	2087.5724
1489000	293.36816	-1151.525	7.4324789	-1144.0926	3332.5409	0.86892361	-1149.1321	-2422.828
1490000	293.65072	-1151.5324	7.4396377	-1144.0927	3332.9144	0.86882623	-1145.4702	-662.16385
1491000	286.23338	-1151.3467	7.2517193	-1144.095	3333.2878	0.86872892	-1147.0327	-1412.0342
1492000	256.55433	-1150.5958	6.4998011	-1144.096	3333.6601	0.86863189	-1143.9952	48.445052
1493000	285.01562	-1151.3221	7.2208675	-1144.1012	3334.0314	0.86853516	-1157.2845	-6335.2562
1494000	304.99297	-1151.8385	7.7269934	-1144.1115	3334.4018	0.86843867	-1140.1822	1888.0199
1495000	274.40317	-1151.0578	6.9520012	-1144.1058	3334.7717	0.86834235	-1147.8405	-1794.3188
1496000	294.40851	-1151.5708	7.4588363	-1144.112	3335.1409	0.86824621	-1148.2534	-1989.4838
1497000	321.34701	-1152.2585	8.1413229	-1144.1172	3335.5097	0.86815021	-1149.9305	-2792.3329
1498000	296.43571	-1151.6358	7.5101953	-1144.1256	3335.8782	0.86805433	-1147.8091	-1769.1528
1499000	301.97403	-1151.7748	7.6505086	-1144.1243	3336.246	0.86795862	-1155.7898	-5602.1559
1500000	269.76366	-1150.956	6.8344591	-1144.1215	3336.6132	0.86786309	-1138.8837	2515.0997
1501000	297.52307	-1151.6675	7.5377436	-1144.1298	3336.98	0.86776772	-1143.9219	99.796714
1502000	277.56964	-1151.163	7.0322236	-1144.1308	3337.3461	0.86767251	-1146.583	-1177.2773
